user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
tMY5lzev,1393632000000,3,300,456,247
tMY5lzev,1393718400000,3,303,456,247
tMY5lzev,1393804800000,3,304,456,247
tMY5lzev,1393891200000,3,301,456,247
tMY5lzev,1393977600000,3,302,456,247
tMY5lzev,1394064000000,3,304,456,247
tMY5lzev,1394150400000,3,301,456,247
tMY5lzev,1394236800000,3,299,456,247
tMY5lzev,1394323200000,3,295,456,247
tMY5lzev,1394409600000,3,299,456,247
tMY5lzev,1394496000000,3,294,456,247
tMY5lzev,1394582400000,3,298,456,247
tMY5lzev,1394668800000,3,296,456,247
tMY5lzev,1394755200000,3,296,456,247
tMY5lzev,1394841600000,3,300,456,247
tMY5lzev,1394928000000,3,303,456,247
tMY5lzev,1395014400000,3,298,456,247
tMY5lzev,1395100800000,3,296,456,247
tMY5lzev,1395187200000,3,292,456,247
tMY5lzev,1395273600000,3,287,456,247
tMY5lzev,1395360000000,3,284,456,247
tMY5lzev,1395446400000,3,285,456,247
tMY5lzev,1395532800000,3,280,456,247
tMY5lzev,1395619200000,3,278,456,247
tMY5lzev,1395705600000,3,278,456,247
tMY5lzev,1395792000000,3,279,456,247
tMY5lzev,1395878400000,3,281,456,247
tMY5lzev,1395964800000,3,277,456,247
tMY5lzev,1396051200000,3,273,456,247
tMY5lzev,1396137600000,3,269,456,247
tMY5lzev,1396224000000,3,272,456,247
tMY5lzev,1396310400000,3,274,456,247
tMY5lzev,1396396800000,3,276,456,247
tMY5lzev,1396483200000,3,276,456,247
tMY5lzev,1396569600000,3,277,456,247
tMY5lzev,1396656000000,3,280,456,247
tMY5lzev,1396742400000,3,281,456,247
tMY5lzev,1396828800000,3,282,456,247
tMY5lzev,1396915200000,3,282,456,247
tMY5lzev,1397001600000,3,284,456,247
tMY5lzev,1397088000000,3,280,456,247
tMY5lzev,1397174400000,3,279,456,247
tMY5lzev,1397260800000,3,275,456,247
tMY5lzev,1397347200000,3,270,456,247
tMY5lzev,1397433600000,3,271,456,247
tMY5lzev,1397520000000,3,273,456,247
tMY5lzev,1397606400000,3,275,456,247
tMY5lzev,1397692800000,3,272,456,247
tMY5lzev,1397779200000,3,271,456,247
tMY5lzev,1397865600000,3,266,456,247
tMY5lzev,1397952000000,3,261,456,247
tMY5lzev,1398038400000,3,262,456,247
tMY5lzev,1398124800000,3,260,456,247
tMY5lzev,1398211200000,3,261,456,247
tMY5lzev,1398297600000,3,264,456,247
tMY5lzev,1398384000000,3,266,456,247
tMY5lzev,1398470400000,3,264,456,247
tMY5lzev,1398556800000,3,262,456,247
tMY5lzev,1398643200000,3,259,456,247
tMY5lzev,1398729600000,3,260,456,247
tMY5lzev,1398816000000,3,261,456,247
tMY5lzev,1398902400000,3,258,456,247
tMY5lzev,1398988800000,3,262,456,247
tMY5lzev,1399075200000,3,263,456,247
tMY5lzev,1399161600000,3,259,456,247
tMY5lzev,1399248000000,3,257,456,247
tMY5lzev,1399334400000,3,253,456,247
tMY5lzev,1399420800000,3,248,456,247
tMY5lzev,1399507200000,3,248,456,247
tMY5lzev,1399593600000,3,246,456,247
tMY5lzev,1399680000000,3,246,456,247
tMY5lzev,1399766400000,3,242,456,247
tMY5lzev,1399852800000,3,239,456,247
tMY5lzev,1399939200000,3,242,456,247
tMY5lzev,1400025600000,3,240,456,247
tMY5lzev,1400112000000,3,238,456,247
tMY5lzev,1400198400000,3,238,456,247
tMY5lzev,1400284800000,3,234,456,247
tMY5lzev,1400371200000,3,233,456,247
tMY5lzev,1400457600000,3,232,456,247
tMY5lzev,1400544000000,3,227,456,247
tMY5lzev,1400630400000,3,228,456,247
tMY5lzev,1400716800000,3,230,456,247
tMY5lzev,1400803200000,3,229,456,247
tMY5lzev,1400889600000,3,224,456,247
tMY5lzev,1400976000000,3,227,456,247
tMY5lzev,1401062400000,3,225,456,247
tMY5lzev,1401148800000,3,226,456,247
tMY5lzev,1401235200000,3,229,456,247
tMY5lzev,1401321600000,3,233,456,247
tMY5lzev,1401408000000,3,231,456,247
tMY5lzev,1401494400000,3,229,456,247
tMY5lzev,1401580800000,3,226,456,247
tMY5lzev,1401667200000,3,221,456,247
tMY5lzev,1401753600000,3,220,456,247
tMY5lzev,1401840000000,3,215,456,247
tMY5lzev,1401926400000,3,214,456,247
tMY5lzev,1402012800000,3,218,456,247
tMY5lzev,1402099200000,3,221,456,247
tMY5lzev,1402185600000,3,219,456,247
tMY5lzev,1402272000000,3,221,456,247
tMY5lzev,1402358400000,3,220,456,247
tMY5lzev,1402444800000,3,224,456,247
tMY5lzev,1402531200000,3,226,456,247
tMY5lzev,1402617600000,3,224,456,247
tMY5lzev,1402704000000,3,223,456,247
tMY5lzev,1402790400000,3,219,456,247
tMY5lzev,1402876800000,3,217,456,247
tMY5lzev,1402963200000,3,213,456,247
tMY5lzev,1403049600000,3,214,456,247
tMY5lzev,1403136000000,3,217,456,247
tMY5lzev,1403222400000,3,213,456,247
tMY5lzev,1403308800000,3,208,456,247
tMY5lzev,1403395200000,3,206,456,247
tMY5lzev,1403481600000,3,207,456,247
tMY5lzev,1403568000000,3,202,456,247
tMY5lzev,1403654400000,3,197,456,247
tMY5lzev,1403740800000,3,199,456,247
tMY5lzev,1403827200000,3,200,456,247
tMY5lzev,1403913600000,3,202,456,247
tMY5lzev,1404000000000,3,202,456,247
tMY5lzev,1404086400000,3,204,456,247
