user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
LchJqMfb,1396310400000,1,101,1600,248
LchJqMfb,1396396800000,1,105,1600,248
LchJqMfb,1396483200000,1,105,1600,248
LchJqMfb,1396569600000,1,106,1600,248
LchJqMfb,1396656000000,1,102,1600,248
LchJqMfb,1396742400000,1,106,1600,248
LchJqMfb,1396828800000,1,110,1600,248
LchJqMfb,1396915200000,1,106,1600,248
LchJqMfb,1397001600000,1,102,1600,248
LchJqMfb,1397088000000,1,102,1600,248
LchJqMfb,1397174400000,1,105,1600,248
LchJqMfb,1397260800000,1,103,1600,248
LchJqMfb,1397347200000,1,107,1600,248
LchJqMfb,1397433600000,1,104,1600,248
LchJqMfb,1397520000000,1,100,1600,248
LchJqMfb,1397606400000,1,98,1600,248
LchJqMfb,1397692800000,1,95,1600,248
LchJqMfb,1397779200000,1,93,1600,248
LchJqMfb,1397865600000,1,90,1600,248
LchJqMfb,1397952000000,1,86,1600,248
LchJqMfb,1398038400000,1,83,1600,248
LchJqMfb,1398124800000,1,81,1600,248
LchJqMfb,1398211200000,1,80,1600,248
LchJqMfb,1398297600000,1,79,1600,248
LchJqMfb,1398384000000,1,77,1600,248
LchJqMfb,1398470400000,1,78,1600,248
LchJqMfb,1398556800000,1,81,1600,248
LchJqMfb,1398643200000,1,78,1600,248
LchJqMfb,1398729600000,1,76,1600,248
LchJqMfb,1398816000000,1,77,1600,248
LchJqMfb,1398902400000,1,78,1600,248
LchJqMfb,1398988800000,1,77,1600,248
LchJqMfb,1399075200000,1,75,1600,248
LchJqMfb,1399161600000,1,79,1600,248
LchJqMfb,1399248000000,1,76,1600,248
LchJqMfb,1399334400000,1,78,1600,248
LchJqMfb,1399420800000,1,77,1600,248
LchJqMfb,1399507200000,1,81,1600,248
LchJqMfb,1399593600000,1,83,1600,248
LchJqMfb,1399680000000,1,83,1600,248
LchJqMfb,1399766400000,1,80,1600,248
LchJqMfb,1399852800000,1,75,1600,248
LchJqMfb,1399939200000,1,70,1600,248
LchJqMfb,1400025600000,1,69,1600,248
LchJqMfb,1400112000000,1,71,1600,248
LchJqMfb,1400198400000,1,68,1600,248
LchJqMfb,1400284800000,1,66,1600,248
LchJqMfb,1400371200000,1,65,1600,248
LchJqMfb,1400457600000,1,61,1600,248
LchJqMfb,1400544000000,1,56,1600,248
LchJqMfb,1400630400000,1,53,1600,248
LchJqMfb,1400716800000,1,57,1600,248
LchJqMfb,1400803200000,1,54,1600,248
LchJqMfb,1400889600000,1,51,1600,248
LchJqMfb,1400976000000,1,55,1600,248
LchJqMfb,1401062400000,1,52,1600,248
LchJqMfb,1401148800000,1,54,1600,248
LchJqMfb,1401235200000,1,57,1600,248
LchJqMfb,1401321600000,1,60,1600,248
LchJqMfb,1401408000000,1,59,1600,248
LchJqMfb,1401494400000,1,54,1600,248
LchJqMfb,1401580800000,1,52,1600,248
LchJqMfb,1401667200000,1,51,1600,248
LchJqMfb,1401753600000,1,51,1600,248
LchJqMfb,1401840000000,1,47,1600,248
LchJqMfb,1401926400000,1,49,1600,248
LchJqMfb,1402012800000,1,46,1600,248
LchJqMfb,1402099200000,1,43,1600,248
LchJqMfb,1402185600000,1,39,1600,248
LchJqMfb,1402272000000,1,38,1600,248
LchJqMfb,1402358400000,1,33,1600,248
LchJqMfb,1402444800000,1,36,1600,248
LchJqMfb,1402531200000,1,34,1600,248
LchJqMfb,1402617600000,1,35,1600,248
LchJqMfb,1402704000000,1,35,1600,248
LchJqMfb,1402790400000,1,37,1600,248
LchJqMfb,1402876800000,1,37,1600,248
LchJqMfb,1402963200000,1,38,1600,248
LchJqMfb,1403049600000,1,35,1600,248
LchJqMfb,1403136000000,1,31,1600,248
LchJqMfb,1403222400000,1,35,1600,248
LchJqMfb,1403308800000,1,39,1600,248
LchJqMfb,1403395200000,1,38,1600,248
LchJqMfb,1403481600000,1,33,1600,248
LchJqMfb,1403568000000,1,30,1600,248
LchJqMfb,1403654400000,1,27,1600,248
LchJqMfb,1403740800000,1,25,1600,248
LchJqMfb,1403827200000,1,20,1600,248
LchJqMfb,1403913600000,1,24,1600,248
LchJqMfb,1404000000000,1,27,1600,248
LchJqMfb,1404086400000,1,22,1600,248
LchJqMfb,1404172800000,1,25,1600,248
LchJqMfb,1404259200000,1,22,1600,248
LchJqMfb,1404345600000,1,21,1600,248
LchJqMfb,1404432000000,1,24,1600,248
LchJqMfb,1404518400000,1,20,1600,248
LchJqMfb,1404604800000,1,24,1600,248
LchJqMfb,1404691200000,1,25,1600,248
LchJqMfb,1404777600000,1,20,1600,248
LchJqMfb,1404864000000,1,21,1600,248
LchJqMfb,1404950400000,1,17,1600,248
LchJqMfb,1405036800000,1,20,1600,248
LchJqMfb,1405123200000,1,18,1600,248
LchJqMfb,1405209600000,1,18,1600,248
LchJqMfb,1405296000000,1,19,1600,248
LchJqMfb,1405382400000,1,21,1600,248
LchJqMfb,1405468800000,1,20,1600,248
LchJqMfb,1405555200000,1,20,1600,248
LchJqMfb,1405641600000,1,20,1600,248
LchJqMfb,1405728000000,1,16,1600,248
LchJqMfb,1405814400000,1,19,1600,248
LchJqMfb,1405900800000,1,16,1600,248
LchJqMfb,1405987200000,1,12,1600,248
LchJqMfb,1406073600000,1,16,1600,248
LchJqMfb,1406160000000,1,20,1600,248
LchJqMfb,1406246400000,1,21,1600,248
LchJqMfb,1406332800000,1,20,1600,248
LchJqMfb,1406419200000,1,19,1600,248
LchJqMfb,1406505600000,1,20,1600,248
LchJqMfb,1406592000000,1,16,1600,248
LchJqMfb,1406678400000,1,14,1600,248
LchJqMfb,1406764800000,1,18,1600,248
LchJqMfb,1406851200000,1,15,1600,248
LchJqMfb,1406937600000,1,12,1600,248
LchJqMfb,1407024000000,1,16,1600,248
LchJqMfb,1407110400000,1,11,1600,248
LchJqMfb,1407196800000,1,9,1600,248
LchJqMfb,1407283200000,1,5,1600,248
LchJqMfb,1407369600000,1,8,1600,248
LchJqMfb,1407456000000,1,5,1600,248
LchJqMfb,1407542400000,1,8,1600,248
LchJqMfb,1407628800000,1,3,1600,248
LchJqMfb,1407715200000,1,3,1600,248
LchJqMfb,1407801600000,1,4,1600,248
LchJqMfb,1407888000000,1,4,1600,248
LchJqMfb,1407974400000,1,1,1600,248
LchJqMfb,1408060800000,1,2,1600,248
LchJqMfb,1408147200000,1,0,1600,248
LchJqMfb,1408233600000,1,2,1600,248
LchJqMfb,1408320000000,1,3,1600,248
LchJqMfb,1408406400000,1,2,1600,248
LchJqMfb,1408492800000,1,4,1600,248
LchJqMfb,1408579200000,1,2,1600,248
LchJqMfb,1408665600000,1,0,1600,248
LchJqMfb,1408752000000,1,0,1600,248
LchJqMfb,1408838400000,1,3,1600,248
LchJqMfb,1408924800000,1,4,1600,248
LchJqMfb,1409011200000,1,2,1600,248
LchJqMfb,1409097600000,1,5,1600,248
LchJqMfb,1409184000000,1,8,1600,248
LchJqMfb,1409270400000,1,7,1600,248
LchJqMfb,1409356800000,1,2,1600,248
LchJqMfb,1409443200000,1,0,1600,248
