user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
MOyC3Mw8,1414800000000,0,99,423,262
MOyC3Mw8,1414886400000,0,94,423,262
MOyC3Mw8,1414972800000,0,90,423,262
MOyC3Mw8,1415059200000,0,88,423,262
MOyC3Mw8,1415145600000,0,84,423,262
MOyC3Mw8,1415232000000,0,83,423,262
MOyC3Mw8,1415318400000,0,78,423,262
MOyC3Mw8,1415404800000,0,78,423,262
MOyC3Mw8,1415491200000,0,75,423,262
MOyC3Mw8,1415577600000,0,79,423,262
MOyC3Mw8,1415664000000,0,79,423,262
MOyC3Mw8,1415750400000,0,80,423,262
MOyC3Mw8,1415836800000,0,80,423,262
MOyC3Mw8,1415923200000,0,78,423,262
MOyC3Mw8,1416009600000,0,80,423,262
MOyC3Mw8,1416096000000,0,76,423,262
MOyC3Mw8,1416182400000,0,77,423,262
MOyC3Mw8,1416268800000,0,72,423,262
MOyC3Mw8,1416355200000,0,71,423,262
MOyC3Mw8,1416441600000,0,67,423,262
MOyC3Mw8,1416528000000,0,63,423,262
MOyC3Mw8,1416614400000,0,58,423,262
MOyC3Mw8,1416700800000,0,57,423,262
MOyC3Mw8,1416787200000,0,52,423,262
MOyC3Mw8,1416873600000,0,48,423,262
MOyC3Mw8,1416960000000,0,49,423,262
MOyC3Mw8,1417046400000,0,46,423,262
MOyC3Mw8,1417132800000,0,41,423,262
MOyC3Mw8,1417219200000,0,44,423,262
MOyC3Mw8,1417305600000,0,48,423,262
