user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
0H1tTV7x,1409529600000,3,99,450,252
0H1tTV7x,1409616000000,3,103,450,252
0H1tTV7x,1409702400000,3,99,450,252
0H1tTV7x,1409788800000,3,94,450,252
0H1tTV7x,1409875200000,3,91,450,252
0H1tTV7x,1409961600000,3,86,450,252
0H1tTV7x,1410048000000,3,87,450,252
0H1tTV7x,1410134400000,3,83,450,252
0H1tTV7x,1410220800000,3,87,450,252
0H1tTV7x,1410307200000,3,90,450,252
0H1tTV7x,1410393600000,3,90,450,252
0H1tTV7x,1410480000000,3,94,450,252
0H1tTV7x,1410566400000,3,93,450,252
0H1tTV7x,1410652800000,3,93,450,252
0H1tTV7x,1410739200000,3,93,450,252
0H1tTV7x,1410825600000,3,96,450,252
0H1tTV7x,1410912000000,3,98,450,252
0H1tTV7x,1410998400000,3,97,450,252
0H1tTV7x,1411084800000,3,97,450,252
0H1tTV7x,1411171200000,3,95,450,252
0H1tTV7x,1411257600000,3,92,450,252
0H1tTV7x,1411344000000,3,88,450,252
0H1tTV7x,1411430400000,3,90,450,252
0H1tTV7x,1411516800000,3,86,450,252
0H1tTV7x,1411603200000,3,87,450,252
0H1tTV7x,1411689600000,3,82,450,252
0H1tTV7x,1411776000000,3,79,450,252
0H1tTV7x,1411862400000,3,82,450,252
0H1tTV7x,1411948800000,3,81,450,252
0H1tTV7x,1412035200000,3,76,450,252
0H1tTV7x,1412121600000,3,77,450,252
0H1tTV7x,1412208000000,3,72,450,252
0H1tTV7x,1412294400000,3,71,450,252
0H1tTV7x,1412380800000,3,75,450,252
0H1tTV7x,1412467200000,3,77,450,252
0H1tTV7x,1412553600000,3,79,450,252
0H1tTV7x,1412640000000,3,80,450,252
0H1tTV7x,1412726400000,3,82,450,252
0H1tTV7x,1412812800000,3,78,450,252
0H1tTV7x,1412899200000,3,76,450,252
0H1tTV7x,1412985600000,3,75,450,252
0H1tTV7x,1413072000000,3,74,450,252
0H1tTV7x,1413158400000,3,74,450,252
0H1tTV7x,1413244800000,3,75,450,252
0H1tTV7x,1413331200000,3,79,450,252
0H1tTV7x,1413417600000,3,74,450,252
0H1tTV7x,1413504000000,3,73,450,252
0H1tTV7x,1413590400000,3,75,450,252
0H1tTV7x,1413676800000,3,75,450,252
0H1tTV7x,1413763200000,3,73,450,252
0H1tTV7x,1413849600000,3,73,450,252
0H1tTV7x,1413936000000,3,76,450,252
0H1tTV7x,1414022400000,3,72,450,252
0H1tTV7x,1414108800000,3,68,450,252
0H1tTV7x,1414195200000,3,70,450,252
0H1tTV7x,1414281600000,3,66,450,252
0H1tTV7x,1414368000000,3,66,450,252
0H1tTV7x,1414454400000,3,68,450,252
0H1tTV7x,1414540800000,3,70,450,252
0H1tTV7x,1414627200000,3,74,450,252
0H1tTV7x,1414713600000,3,70,450,252
