user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
sKsF6QKl,1391212800000,2,92,449,234
sKsF6QKl,1391299200000,2,88,449,234
sKsF6QKl,1391385600000,2,89,449,234
sKsF6QKl,1391472000000,2,87,449,234
sKsF6QKl,1391558400000,2,90,449,234
sKsF6QKl,1391644800000,2,85,449,234
sKsF6QKl,1391731200000,2,80,449,234
sKsF6QKl,1391817600000,2,81,449,234
sKsF6QKl,1391904000000,2,80,449,234
sKsF6QKl,1391990400000,2,82,449,234
sKsF6QKl,1392076800000,2,79,449,234
sKsF6QKl,1392163200000,2,75,449,234
sKsF6QKl,1392249600000,2,71,449,234
sKsF6QKl,1392336000000,2,70,449,234
sKsF6QKl,1392422400000,2,72,449,234
sKsF6QKl,1392508800000,2,74,449,234
sKsF6QKl,1392595200000,2,75,449,234
sKsF6QKl,1392681600000,2,78,449,234
sKsF6QKl,1392768000000,2,79,449,234
sKsF6QKl,1392854400000,2,74,449,234
sKsF6QKl,1392940800000,2,70,449,234
sKsF6QKl,1393027200000,2,70,449,234
sKsF6QKl,1393113600000,2,71,449,234
sKsF6QKl,1393200000000,2,70,449,234
sKsF6QKl,1393286400000,2,74,449,234
sKsF6QKl,1393372800000,2,70,449,234
sKsF6QKl,1393459200000,2,66,449,234
sKsF6QKl,1393545600000,2,66,449,234
