user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
4ePdBUmh,1396310400000,2,103,579,244
4ePdBUmh,1396396800000,2,99,579,244
4ePdBUmh,1396483200000,2,102,579,244
4ePdBUmh,1396569600000,2,103,579,244
4ePdBUmh,1396656000000,2,106,579,244
4ePdBUmh,1396742400000,2,103,579,244
4ePdBUmh,1396828800000,2,104,579,244
4ePdBUmh,1396915200000,2,105,579,244
4ePdBUmh,1397001600000,2,104,579,244
4ePdBUmh,1397088000000,2,106,579,244
4ePdBUmh,1397174400000,2,107,579,244
4ePdBUmh,1397260800000,2,111,579,244
4ePdBUmh,1397347200000,2,111,579,244
4ePdBUmh,1397433600000,2,106,579,244
4ePdBUmh,1397520000000,2,103,579,244
4ePdBUmh,1397606400000,2,103,579,244
4ePdBUmh,1397692800000,2,107,579,244
4ePdBUmh,1397779200000,2,103,579,244
4ePdBUmh,1397865600000,2,106,579,244
4ePdBUmh,1397952000000,2,108,579,244
4ePdBUmh,1398038400000,2,107,579,244
4ePdBUmh,1398124800000,2,103,579,244
4ePdBUmh,1398211200000,2,106,579,244
4ePdBUmh,1398297600000,2,109,579,244
4ePdBUmh,1398384000000,2,112,579,244
4ePdBUmh,1398470400000,2,112,579,244
4ePdBUmh,1398556800000,2,113,579,244
4ePdBUmh,1398643200000,2,112,579,244
4ePdBUmh,1398729600000,2,107,579,244
4ePdBUmh,1398816000000,2,106,579,244
4ePdBUmh,1398902400000,2,104,579,244
4ePdBUmh,1398988800000,2,108,579,244
4ePdBUmh,1399075200000,2,106,579,244
4ePdBUmh,1399161600000,2,101,579,244
4ePdBUmh,1399248000000,2,104,579,244
4ePdBUmh,1399334400000,2,104,579,244
4ePdBUmh,1399420800000,2,107,579,244
4ePdBUmh,1399507200000,2,109,579,244
4ePdBUmh,1399593600000,2,110,579,244
4ePdBUmh,1399680000000,2,108,579,244
4ePdBUmh,1399766400000,2,110,579,244
4ePdBUmh,1399852800000,2,109,579,244
4ePdBUmh,1399939200000,2,112,579,244
4ePdBUmh,1400025600000,2,111,579,244
4ePdBUmh,1400112000000,2,115,579,244
4ePdBUmh,1400198400000,2,112,579,244
4ePdBUmh,1400284800000,2,116,579,244
4ePdBUmh,1400371200000,2,114,579,244
4ePdBUmh,1400457600000,2,111,579,244
4ePdBUmh,1400544000000,2,110,579,244
4ePdBUmh,1400630400000,2,106,579,244
4ePdBUmh,1400716800000,2,106,579,244
4ePdBUmh,1400803200000,2,108,579,244
4ePdBUmh,1400889600000,2,108,579,244
4ePdBUmh,1400976000000,2,110,579,244
4ePdBUmh,1401062400000,2,112,579,244
4ePdBUmh,1401148800000,2,116,579,244
4ePdBUmh,1401235200000,2,116,579,244
4ePdBUmh,1401321600000,2,117,579,244
4ePdBUmh,1401408000000,2,121,579,244
4ePdBUmh,1401494400000,2,123,579,244
4ePdBUmh,1401580800000,2,120,579,244
4ePdBUmh,1401667200000,2,124,579,244
4ePdBUmh,1401753600000,2,119,579,244
4ePdBUmh,1401840000000,2,119,579,244
4ePdBUmh,1401926400000,2,119,579,244
4ePdBUmh,1402012800000,2,121,579,244
4ePdBUmh,1402099200000,2,124,579,244
4ePdBUmh,1402185600000,2,121,579,244
4ePdBUmh,1402272000000,2,120,579,244
4ePdBUmh,1402358400000,2,122,579,244
4ePdBUmh,1402444800000,2,120,579,244
4ePdBUmh,1402531200000,2,115,579,244
4ePdBUmh,1402617600000,2,112,579,244
4ePdBUmh,1402704000000,2,111,579,244
4ePdBUmh,1402790400000,2,112,579,244
4ePdBUmh,1402876800000,2,116,579,244
4ePdBUmh,1402963200000,2,112,579,244
4ePdBUmh,1403049600000,2,113,579,244
4ePdBUmh,1403136000000,2,113,579,244
4ePdBUmh,1403222400000,2,109,579,244
4ePdBUmh,1403308800000,2,113,579,244
4ePdBUmh,1403395200000,2,108,579,244
4ePdBUmh,1403481600000,2,103,579,244
4ePdBUmh,1403568000000,2,105,579,244
4ePdBUmh,1403654400000,2,100,579,244
4ePdBUmh,1403740800000,2,102,579,244
4ePdBUmh,1403827200000,2,103,579,244
4ePdBUmh,1403913600000,2,107,579,244
4ePdBUmh,1404000000000,2,105,579,244
4ePdBUmh,1404086400000,2,104,579,244
4ePdBUmh,1404172800000,2,104,579,244
4ePdBUmh,1404259200000,2,103,579,244
4ePdBUmh,1404345600000,2,101,579,244
4ePdBUmh,1404432000000,2,98,579,244
4ePdBUmh,1404518400000,2,93,579,244
4ePdBUmh,1404604800000,2,92,579,244
4ePdBUmh,1404691200000,2,93,579,244
4ePdBUmh,1404777600000,2,96,579,244
4ePdBUmh,1404864000000,2,91,579,244
4ePdBUmh,1404950400000,2,89,579,244
4ePdBUmh,1405036800000,2,88,579,244
4ePdBUmh,1405123200000,2,86,579,244
4ePdBUmh,1405209600000,2,87,579,244
4ePdBUmh,1405296000000,2,88,579,244
4ePdBUmh,1405382400000,2,91,579,244
4ePdBUmh,1405468800000,2,89,579,244
4ePdBUmh,1405555200000,2,92,579,244
4ePdBUmh,1405641600000,2,90,579,244
4ePdBUmh,1405728000000,2,94,579,244
4ePdBUmh,1405814400000,2,97,579,244
4ePdBUmh,1405900800000,2,98,579,244
4ePdBUmh,1405987200000,2,101,579,244
4ePdBUmh,1406073600000,2,99,579,244
4ePdBUmh,1406160000000,2,100,579,244
