user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
3nsV8b86,1412121600000,1,100,454,15
3nsV8b86,1412208000000,1,103,454,15
3nsV8b86,1412294400000,1,99,454,15
3nsV8b86,1412380800000,1,99,454,15
3nsV8b86,1412467200000,1,103,454,15
3nsV8b86,1412553600000,1,104,454,15
3nsV8b86,1412640000000,1,99,454,15
3nsV8b86,1412726400000,1,99,454,15
3nsV8b86,1412812800000,1,101,454,15
3nsV8b86,1412899200000,1,98,454,15
3nsV8b86,1412985600000,1,99,454,15
3nsV8b86,1413072000000,1,99,454,15
3nsV8b86,1413158400000,1,98,454,15
3nsV8b86,1413244800000,1,93,454,15
3nsV8b86,1413331200000,1,93,454,15
3nsV8b86,1413417600000,1,91,454,15
3nsV8b86,1413504000000,1,89,454,15
3nsV8b86,1413590400000,1,89,454,15
3nsV8b86,1413676800000,1,89,454,15
3nsV8b86,1413763200000,1,93,454,15
3nsV8b86,1413849600000,1,95,454,15
3nsV8b86,1413936000000,1,97,454,15
3nsV8b86,1414022400000,1,101,454,15
3nsV8b86,1414108800000,1,99,454,15
3nsV8b86,1414195200000,1,103,454,15
3nsV8b86,1414281600000,1,106,454,15
3nsV8b86,1414368000000,1,104,454,15
3nsV8b86,1414454400000,1,105,454,15
3nsV8b86,1414540800000,1,109,454,15
3nsV8b86,1414627200000,1,112,454,15
3nsV8b86,1414713600000,1,114,454,15
