user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
WIEeSRZn,1412121600000,4,93,587,246
WIEeSRZn,1412208000000,4.0,93,587.0,246.0
WIEeSRZn,1412294400000,4.0,94,587.0,246.0
WIEeSRZn,1412380800000,4.0,92,587.0,246.0
WIEeSRZn,1412467200000,4.0,87,587.0,246.0
WIEeSRZn,1412553600000,4.0,82,587.0,246.0
WIEeSRZn,1412640000000,4.0,82,587.0,246.0
WIEeSRZn,1412726400000,4.0,86,587.0,246.0
WIEeSRZn,1412812800000,4.0,82,587.0,246.0
WIEeSRZn,1412899200000,4.0,80,587.0,246.0
WIEeSRZn,1412985600000,4.0,83,587.0,246.0
WIEeSRZn,1413072000000,4.0,84,587.0,246.0
WIEeSRZn,1413158400000,4.0,83,587.0,246.0
WIEeSRZn,1413244800000,4.0,85,587.0,246.0
WIEeSRZn,1413331200000,4.0,88,587.0,246.0
WIEeSRZn,1413417600000,4.0,87,587.0,246.0
WIEeSRZn,1413504000000,4.0,84,587.0,246.0
WIEeSRZn,1413590400000,4.0,86,587.0,246.0
WIEeSRZn,1413676800000,4.0,88,587.0,246.0
WIEeSRZn,1413763200000,4.0,83,587.0,246.0
WIEeSRZn,1413849600000,4.0,83,587.0,246.0
WIEeSRZn,1413936000000,4.0,79,587.0,246.0
WIEeSRZn,1414022400000,4.0,78,587.0,246.0
WIEeSRZn,1414108800000,4.0,73,587.0,246.0
WIEeSRZn,1414195200000,4.0,72,587.0,246.0
WIEeSRZn,1414281600000,4.0,73,587.0,246.0
WIEeSRZn,1414368000000,4.0,74,587.0,246.0
WIEeSRZn,1414454400000,4.0,70,587.0,246.0
WIEeSRZn,1414540800000,4.0,71,587.0,246.0
WIEeSRZn,1414627200000,4.0,73,587.0,246.0
WIEeSRZn,1414713600000,4.0,71,587.0,246.0
WIEeSRZn,1414800000000,4.0,71,587.0,246.0
WIEeSRZn,1414886400000,4.0,75,587.0,246.0
WIEeSRZn,1414972800000,4.0,77,587.0,246.0
WIEeSRZn,1415059200000,4.0,73,587.0,246.0
WIEeSRZn,1415145600000,4.0,74,587.0,246.0
WIEeSRZn,1415232000000,4.0,76,587.0,246.0
WIEeSRZn,1415318400000,4.0,72,587.0,246.0
WIEeSRZn,1415404800000,4.0,70,587.0,246.0
WIEeSRZn,1415491200000,4.0,65,587.0,246.0
WIEeSRZn,1415577600000,4.0,62,587.0,246.0
WIEeSRZn,1415664000000,4.0,63,587.0,246.0
WIEeSRZn,1415750400000,4.0,61,587.0,246.0
WIEeSRZn,1415836800000,4.0,59,587.0,246.0
WIEeSRZn,1415923200000,4.0,57,587.0,246.0
WIEeSRZn,1416009600000,4.0,58,587.0,246.0
WIEeSRZn,1416096000000,4.0,56,587.0,246.0
WIEeSRZn,1416182400000,4.0,60,587.0,246.0
WIEeSRZn,1416268800000,4.0,55,587.0,246.0
WIEeSRZn,1416355200000,4.0,58,587.0,246.0
WIEeSRZn,1416441600000,4.0,62,587.0,246.0
WIEeSRZn,1416528000000,4.0,65,587.0,246.0
WIEeSRZn,1416614400000,4.0,64,587.0,246.0
WIEeSRZn,1416700800000,4.0,60,587.0,246.0
WIEeSRZn,1416787200000,4.0,57,587.0,246.0
WIEeSRZn,1416873600000,4.0,56,587.0,246.0
WIEeSRZn,1416960000000,4.0,51,587.0,246.0
WIEeSRZn,1417046400000,4.0,51,587.0,246.0
WIEeSRZn,1417132800000,4.0,48,587.0,246.0
WIEeSRZn,1417219200000,4.0,48,587.0,246.0
WIEeSRZn,1417305600000,4.0,43,587.0,246.0
