user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
Sy6hymza,1414800000000,2,98,453,236
Sy6hymza,1414886400000,2,100,453,236
Sy6hymza,1414972800000,2,96,453,236
Sy6hymza,1415059200000,2,94,453,236
Sy6hymza,1415145600000,2,95,453,236
Sy6hymza,1415232000000,2,92,453,236
Sy6hymza,1415318400000,2,90,453,236
Sy6hymza,1415404800000,2,90,453,236
Sy6hymza,1415491200000,2,92,453,236
Sy6hymza,1415577600000,2,87,453,236
Sy6hymza,1415664000000,2,84,453,236
Sy6hymza,1415750400000,2,88,453,236
Sy6hymza,1415836800000,2,84,453,236
Sy6hymza,1415923200000,2,85,453,236
Sy6hymza,1416009600000,2,82,453,236
Sy6hymza,1416096000000,2,86,453,236
Sy6hymza,1416182400000,2,86,453,236
Sy6hymza,1416268800000,2,86,453,236
Sy6hymza,1416355200000,2,87,453,236
Sy6hymza,1416441600000,2,91,453,236
Sy6hymza,1416528000000,2,89,453,236
Sy6hymza,1416614400000,2,92,453,236
Sy6hymza,1416700800000,2,94,453,236
Sy6hymza,1416787200000,2,95,453,236
Sy6hymza,1416873600000,2,94,453,236
Sy6hymza,1416960000000,2,98,453,236
Sy6hymza,1417046400000,2,93,453,236
Sy6hymza,1417132800000,2,97,453,236
Sy6hymza,1417219200000,2,98,453,236
Sy6hymza,1417305600000,2,100,453,236
