user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
da3mhwTo,1388534400000,3,116,438,367
da3mhwTo,1388620800000,3,111,438,367
da3mhwTo,1388707200000,3,110,438,367
da3mhwTo,1388793600000,3,108,438,367
da3mhwTo,1388880000000,3,103,438,367
da3mhwTo,1388966400000,3,99,438,367
da3mhwTo,1389052800000,3,94,438,367
da3mhwTo,1389139200000,3,95,438,367
da3mhwTo,1389225600000,3,97,438,367
da3mhwTo,1389312000000,3,96,438,367
da3mhwTo,1389398400000,3,91,438,367
da3mhwTo,1389484800000,3,92,438,367
da3mhwTo,1389571200000,3,94,438,367
da3mhwTo,1389657600000,3,92,438,367
da3mhwTo,1389744000000,3,89,438,367
da3mhwTo,1389830400000,3,91,438,367
da3mhwTo,1389916800000,3,89,438,367
da3mhwTo,1390003200000,3,85,438,367
da3mhwTo,1390089600000,3,80,438,367
da3mhwTo,1390176000000,3,78,438,367
da3mhwTo,1390262400000,3,80,438,367
da3mhwTo,1390348800000,3,84,438,367
da3mhwTo,1390435200000,3,81,438,367
da3mhwTo,1390521600000,3,80,438,367
da3mhwTo,1390608000000,3,77,438,367
da3mhwTo,1390694400000,3,76,438,367
da3mhwTo,1390780800000,3,73,438,367
da3mhwTo,1390867200000,3,69,438,367
da3mhwTo,1390953600000,3,68,438,367
da3mhwTo,1391040000000,3,69,438,367
da3mhwTo,1391126400000,3,68,438,367
da3mhwTo,1391212800000,3,70,438,367
da3mhwTo,1391299200000,3,72,438,367
da3mhwTo,1391385600000,3,73,438,367
da3mhwTo,1391472000000,3,76,438,367
da3mhwTo,1391558400000,3,72,438,367
da3mhwTo,1391644800000,3,70,438,367
da3mhwTo,1391731200000,3,66,438,367
da3mhwTo,1391817600000,3,62,438,367
da3mhwTo,1391904000000,3,61,438,367
da3mhwTo,1391990400000,3,59,438,367
da3mhwTo,1392076800000,3,62,438,367
da3mhwTo,1392163200000,3,57,438,367
da3mhwTo,1392249600000,3,61,438,367
da3mhwTo,1392336000000,3,57,438,367
da3mhwTo,1392422400000,3,52,438,367
da3mhwTo,1392508800000,3,52,438,367
da3mhwTo,1392595200000,3,51,438,367
da3mhwTo,1392681600000,3,48,438,367
da3mhwTo,1392768000000,3,49,438,367
da3mhwTo,1392854400000,3,45,438,367
da3mhwTo,1392940800000,3,40,438,367
da3mhwTo,1393027200000,3,35,438,367
da3mhwTo,1393113600000,3,37,438,367
da3mhwTo,1393200000000,3,37,438,367
da3mhwTo,1393286400000,3,40,438,367
da3mhwTo,1393372800000,3,39,438,367
da3mhwTo,1393459200000,3,38,438,367
da3mhwTo,1393545600000,3,40,438,367
da3mhwTo,1393632000000,3,40,438,367
da3mhwTo,1393718400000,3,44,438,367
da3mhwTo,1393804800000,3,48,438,367
da3mhwTo,1393891200000,3,45,438,367
da3mhwTo,1393977600000,3,49,438,367
da3mhwTo,1394064000000,3,44,438,367
da3mhwTo,1394150400000,3,45,438,367
da3mhwTo,1394236800000,3,46,438,367
da3mhwTo,1394323200000,3,48,438,367
da3mhwTo,1394409600000,3,52,438,367
da3mhwTo,1394496000000,3,52,438,367
da3mhwTo,1394582400000,3,52,438,367
da3mhwTo,1394668800000,3,49,438,367
da3mhwTo,1394755200000,3,47,438,367
da3mhwTo,1394841600000,3,50,438,367
da3mhwTo,1394928000000,3,48,438,367
da3mhwTo,1395014400000,3,49,438,367
da3mhwTo,1395100800000,3,50,438,367
da3mhwTo,1395187200000,3,51,438,367
da3mhwTo,1395273600000,3,49,438,367
da3mhwTo,1395360000000,3,51,438,367
da3mhwTo,1395446400000,3,53,438,367
da3mhwTo,1395532800000,3,50,438,367
da3mhwTo,1395619200000,3,49,438,367
da3mhwTo,1395705600000,3,53,438,367
da3mhwTo,1395792000000,3,50,438,367
da3mhwTo,1395878400000,3,49,438,367
