user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
pvc5PUiO,1396310400000,3,313,0,391
pvc5PUiO,1396396800000,3,314,0,391
pvc5PUiO,1396483200000,3,312,0,391
pvc5PUiO,1396569600000,3,315,0,391
pvc5PUiO,1396656000000,3,317,0,391
pvc5PUiO,1396742400000,3,319,0,391
pvc5PUiO,1396828800000,3,315,0,391
pvc5PUiO,1396915200000,3,312,0,391
pvc5PUiO,1397001600000,3,316,0,391
pvc5PUiO,1397088000000,3,318,0,391
pvc5PUiO,1397174400000,3,317,0,391
pvc5PUiO,1397260800000,3,313,0,391
pvc5PUiO,1397347200000,3,308,0,391
pvc5PUiO,1397433600000,3,312,0,391
pvc5PUiO,1397520000000,3,310,0,391
pvc5PUiO,1397606400000,3,314,0,391
pvc5PUiO,1397692800000,3,312,0,391
pvc5PUiO,1397779200000,3,312,0,391
pvc5PUiO,1397865600000,3,312,0,391
pvc5PUiO,1397952000000,3,310,0,391
pvc5PUiO,1398038400000,3,312,0,391
pvc5PUiO,1398124800000,3,316,0,391
pvc5PUiO,1398211200000,3,313,0,391
pvc5PUiO,1398297600000,3,316,0,391
pvc5PUiO,1398384000000,3,318,0,391
pvc5PUiO,1398470400000,3,314,0,391
pvc5PUiO,1398556800000,3,312,0,391
pvc5PUiO,1398643200000,3,311,0,391
pvc5PUiO,1398729600000,3,311,0,391
pvc5PUiO,1398816000000,3,313,0,391
pvc5PUiO,1398902400000,3,315,0,391
pvc5PUiO,1398988800000,3,316,0,391
pvc5PUiO,1399075200000,3,315,0,391
pvc5PUiO,1399161600000,3,317,0,391
pvc5PUiO,1399248000000,3,320,0,391
pvc5PUiO,1399334400000,3,317,0,391
pvc5PUiO,1399420800000,3,314,0,391
pvc5PUiO,1399507200000,3,315,0,391
pvc5PUiO,1399593600000,3,314,0,391
pvc5PUiO,1399680000000,3,318,0,391
pvc5PUiO,1399766400000,3,321,0,391
pvc5PUiO,1399852800000,3,325,0,391
pvc5PUiO,1399939200000,3,324,0,391
pvc5PUiO,1400025600000,3,327,0,391
pvc5PUiO,1400112000000,3,324,0,391
pvc5PUiO,1400198400000,3,326,0,391
pvc5PUiO,1400284800000,3,322,0,391
pvc5PUiO,1400371200000,3,325,0,391
pvc5PUiO,1400457600000,3,325,0,391
pvc5PUiO,1400544000000,3,329,0,391
pvc5PUiO,1400630400000,3,331,0,391
pvc5PUiO,1400716800000,3,328,0,391
pvc5PUiO,1400803200000,3,326,0,391
pvc5PUiO,1400889600000,3,329,0,391
pvc5PUiO,1400976000000,3,324,0,391
pvc5PUiO,1401062400000,3,328,0,391
pvc5PUiO,1401148800000,3,328,0,391
pvc5PUiO,1401235200000,3,325,0,391
pvc5PUiO,1401321600000,3,324,0,391
pvc5PUiO,1401408000000,3,325,0,391
pvc5PUiO,1401494400000,3,321,0,391
pvc5PUiO,1401580800000,3,325,0,391
pvc5PUiO,1401667200000,3,328,0,391
pvc5PUiO,1401753600000,3,327,0,391
pvc5PUiO,1401840000000,3,326,0,391
pvc5PUiO,1401926400000,3,323,0,391
pvc5PUiO,1402012800000,3,322,0,391
pvc5PUiO,1402099200000,3,323,0,391
pvc5PUiO,1402185600000,3,322,0,391
pvc5PUiO,1402272000000,3,321,0,391
pvc5PUiO,1402358400000,3,318,0,391
pvc5PUiO,1402444800000,3,322,0,391
pvc5PUiO,1402531200000,3,326,0,391
pvc5PUiO,1402617600000,3,325,0,391
pvc5PUiO,1402704000000,3,327,0,391
pvc5PUiO,1402790400000,3,327,0,391
pvc5PUiO,1402876800000,3,327,0,391
pvc5PUiO,1402963200000,3,326,0,391
pvc5PUiO,1403049600000,3,327,0,391
pvc5PUiO,1403136000000,3,322,0,391
pvc5PUiO,1403222400000,3,320,0,391
pvc5PUiO,1403308800000,3,324,0,391
pvc5PUiO,1403395200000,3,327,0,391
pvc5PUiO,1403481600000,3,328,0,391
pvc5PUiO,1403568000000,3,325,0,391
pvc5PUiO,1403654400000,3,328,0,391
pvc5PUiO,1403740800000,3,325,0,391
pvc5PUiO,1403827200000,3,329,0,391
pvc5PUiO,1403913600000,3,333,0,391
pvc5PUiO,1404000000000,3,335,0,391
pvc5PUiO,1404086400000,3,332,0,391
pvc5PUiO,1404172800000,3,329,0,391
pvc5PUiO,1404259200000,3,324,0,391
pvc5PUiO,1404345600000,3,325,0,391
pvc5PUiO,1404432000000,3,329,0,391
pvc5PUiO,1404518400000,3,330,0,391
pvc5PUiO,1404604800000,3,334,0,391
pvc5PUiO,1404691200000,3,336,0,391
pvc5PUiO,1404777600000,3,331,0,391
pvc5PUiO,1404864000000,3,329,0,391
pvc5PUiO,1404950400000,3,331,0,391
pvc5PUiO,1405036800000,3,334,0,391
pvc5PUiO,1405123200000,3,337,0,391
pvc5PUiO,1405209600000,3,336,0,391
pvc5PUiO,1405296000000,3,334,0,391
pvc5PUiO,1405382400000,3,333,0,391
pvc5PUiO,1405468800000,3,329,0,391
pvc5PUiO,1405555200000,3,331,0,391
pvc5PUiO,1405641600000,3,327,0,391
pvc5PUiO,1405728000000,3,328,0,391
pvc5PUiO,1405814400000,3,323,0,391
pvc5PUiO,1405900800000,3,327,0,391
pvc5PUiO,1405987200000,3,322,0,391
pvc5PUiO,1406073600000,3,319,0,391
pvc5PUiO,1406160000000,3,316,0,391
pvc5PUiO,1406246400000,3,316,0,391
pvc5PUiO,1406332800000,3,311,0,391
pvc5PUiO,1406419200000,3,313,0,391
pvc5PUiO,1406505600000,3,308,0,391
pvc5PUiO,1406592000000,3,307,0,391
pvc5PUiO,1406678400000,3,302,0,391
pvc5PUiO,1406764800000,3,299,0,391
