user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
7KhVQcJ5,1393632000000,3,102,451,250
7KhVQcJ5,1393718400000,3,104,451,250
7KhVQcJ5,1393804800000,3,103,451,250
7KhVQcJ5,1393891200000,3,104,451,250
7KhVQcJ5,1393977600000,3,103,451,250
7KhVQcJ5,1394064000000,3,106,451,250
7KhVQcJ5,1394150400000,3,107,451,250
7KhVQcJ5,1394236800000,3,111,451,250
7KhVQcJ5,1394323200000,3,106,451,250
7KhVQcJ5,1394409600000,3,109,451,250
7KhVQcJ5,1394496000000,3,112,451,250
7KhVQcJ5,1394582400000,3,109,451,250
7KhVQcJ5,1394668800000,3,108,451,250
7KhVQcJ5,1394755200000,3,106,451,250
7KhVQcJ5,1394841600000,3,103,451,250
7KhVQcJ5,1394928000000,3,106,451,250
7KhVQcJ5,1395014400000,3,109,451,250
7KhVQcJ5,1395100800000,3,109,451,250
7KhVQcJ5,1395187200000,3,104,451,250
7KhVQcJ5,1395273600000,3,102,451,250
7KhVQcJ5,1395360000000,3,104,451,250
7KhVQcJ5,1395446400000,3,106,451,250
7KhVQcJ5,1395532800000,3,104,451,250
7KhVQcJ5,1395619200000,3,102,451,250
7KhVQcJ5,1395705600000,3,103,451,250
7KhVQcJ5,1395792000000,3,100,451,250
7KhVQcJ5,1395878400000,3,102,451,250
7KhVQcJ5,1395964800000,3,102,451,250
7KhVQcJ5,1396051200000,3,97,451,250
7KhVQcJ5,1396137600000,3,92,451,250
7KhVQcJ5,1396224000000,3,93,451,250
7KhVQcJ5,1396310400000,3,93,451,250
7KhVQcJ5,1396396800000,3,91,451,250
7KhVQcJ5,1396483200000,3,95,451,250
7KhVQcJ5,1396569600000,3,98,451,250
7KhVQcJ5,1396656000000,3,93,451,250
7KhVQcJ5,1396742400000,3,96,451,250
7KhVQcJ5,1396828800000,3,97,451,250
7KhVQcJ5,1396915200000,3,92,451,250
7KhVQcJ5,1397001600000,3,94,451,250
7KhVQcJ5,1397088000000,3,93,451,250
7KhVQcJ5,1397174400000,3,91,451,250
7KhVQcJ5,1397260800000,3,90,451,250
7KhVQcJ5,1397347200000,3,94,451,250
7KhVQcJ5,1397433600000,3,90,451,250
7KhVQcJ5,1397520000000,3,86,451,250
7KhVQcJ5,1397606400000,3,82,451,250
7KhVQcJ5,1397692800000,3,81,451,250
7KhVQcJ5,1397779200000,3,84,451,250
7KhVQcJ5,1397865600000,3,80,451,250
7KhVQcJ5,1397952000000,3,75,451,250
7KhVQcJ5,1398038400000,3,74,451,250
7KhVQcJ5,1398124800000,3,78,451,250
7KhVQcJ5,1398211200000,3,82,451,250
7KhVQcJ5,1398297600000,3,77,451,250
7KhVQcJ5,1398384000000,3,80,451,250
7KhVQcJ5,1398470400000,3,75,451,250
7KhVQcJ5,1398556800000,3,78,451,250
7KhVQcJ5,1398643200000,3,81,451,250
7KhVQcJ5,1398729600000,3,84,451,250
7KhVQcJ5,1398816000000,3,83,451,250
