user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
QEzMik7E,1409529600000,2,178,455,224
QEzMik7E,1409616000000,2,178,455,224
QEzMik7E,1409702400000,2,180,455,224
QEzMik7E,1409788800000,2,175,455,224
QEzMik7E,1409875200000,2,179,455,224
QEzMik7E,1409961600000,2,178,455,224
QEzMik7E,1410048000000,2,174,455,224
QEzMik7E,1410134400000,2,177,455,224
QEzMik7E,1410220800000,2,176,455,224
QEzMik7E,1410307200000,2,176,455,224
QEzMik7E,1410393600000,2,178,455,224
QEzMik7E,1410480000000,2,177,455,224
QEzMik7E,1410566400000,2,172,455,224
QEzMik7E,1410652800000,2,171,455,224
QEzMik7E,1410739200000,2,166,455,224
QEzMik7E,1410825600000,2,169,455,224
QEzMik7E,1410912000000,2,167,455,224
QEzMik7E,1410998400000,2,166,455,224
QEzMik7E,1411084800000,2,168,455,224
QEzMik7E,1411171200000,2,163,455,224
QEzMik7E,1411257600000,2,164,455,224
QEzMik7E,1411344000000,2,161,455,224
QEzMik7E,1411430400000,2,159,455,224
QEzMik7E,1411516800000,2,156,455,224
QEzMik7E,1411603200000,2,153,455,224
QEzMik7E,1411689600000,2,156,455,224
QEzMik7E,1411776000000,2,152,455,224
QEzMik7E,1411862400000,2,153,455,224
QEzMik7E,1411948800000,2,150,455,224
QEzMik7E,1412035200000,2,154,455,224
QEzMik7E,1412121600000,2,149,455,224
QEzMik7E,1412208000000,2,152,455,224
QEzMik7E,1412294400000,2,148,455,224
QEzMik7E,1412380800000,2,147,455,224
QEzMik7E,1412467200000,2,149,455,224
QEzMik7E,1412553600000,2,153,455,224
QEzMik7E,1412640000000,2,153,455,224
QEzMik7E,1412726400000,2,148,455,224
QEzMik7E,1412812800000,2,147,455,224
QEzMik7E,1412899200000,2,143,455,224
QEzMik7E,1412985600000,2,138,455,224
QEzMik7E,1413072000000,2,141,455,224
QEzMik7E,1413158400000,2,144,455,224
QEzMik7E,1413244800000,2,139,455,224
QEzMik7E,1413331200000,2,136,455,224
QEzMik7E,1413417600000,2,133,455,224
QEzMik7E,1413504000000,2,132,455,224
QEzMik7E,1413590400000,2,135,455,224
QEzMik7E,1413676800000,2,137,455,224
QEzMik7E,1413763200000,2,134,455,224
QEzMik7E,1413849600000,2,131,455,224
QEzMik7E,1413936000000,2,131,455,224
QEzMik7E,1414022400000,2,128,455,224
QEzMik7E,1414108800000,2,124,455,224
QEzMik7E,1414195200000,2,125,455,224
QEzMik7E,1414281600000,2,126,455,224
QEzMik7E,1414368000000,2,122,455,224
QEzMik7E,1414454400000,2,120,455,224
QEzMik7E,1414540800000,2,115,455,224
QEzMik7E,1414627200000,2,117,455,224
QEzMik7E,1414713600000,2,115,455,224
