user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
YWFrI7oC,1409529600000,2,83,801,255
YWFrI7oC,1409616000000,2.0,78,801.0,255.0
YWFrI7oC,1409702400000,2.0,76,801.0,255.0
YWFrI7oC,1409788800000,2.0,73,801.0,255.0
YWFrI7oC,1409875200000,2.0,72,801.0,255.0
YWFrI7oC,1409961600000,2.0,74,801.0,255.0
YWFrI7oC,1410048000000,2.0,77,801.0,255.0
YWFrI7oC,1410134400000,2.0,79,801.0,255.0
YWFrI7oC,1410220800000,2.0,74,801.0,255.0
YWFrI7oC,1410307200000,2.0,78,801.0,255.0
YWFrI7oC,1410393600000,2.0,81,801.0,255.0
YWFrI7oC,1410480000000,2.0,79,801.0,255.0
YWFrI7oC,1410566400000,2.0,74,801.0,255.0
YWFrI7oC,1410652800000,2.0,76,801.0,255.0
YWFrI7oC,1410739200000,2.0,75,801.0,255.0
YWFrI7oC,1410825600000,2.0,72,801.0,255.0
YWFrI7oC,1410912000000,2.0,71,801.0,255.0
YWFrI7oC,1410998400000,2.0,70,801.0,255.0
YWFrI7oC,1411084800000,2.0,73,801.0,255.0
YWFrI7oC,1411171200000,2.0,70,801.0,255.0
YWFrI7oC,1411257600000,2.0,71,801.0,255.0
YWFrI7oC,1411344000000,2.0,74,801.0,255.0
YWFrI7oC,1411430400000,2.0,75,801.0,255.0
YWFrI7oC,1411516800000,2.0,77,801.0,255.0
YWFrI7oC,1411603200000,2.0,72,801.0,255.0
YWFrI7oC,1411689600000,2.0,75,801.0,255.0
YWFrI7oC,1411776000000,2.0,70,801.0,255.0
YWFrI7oC,1411862400000,2.0,73,801.0,255.0
YWFrI7oC,1411948800000,2.0,76,801.0,255.0
YWFrI7oC,1412035200000,2.0,74,801.0,255.0
YWFrI7oC,1412121600000,2.0,78,801.0,255.0
YWFrI7oC,1412208000000,2.0,76,801.0,255.0
YWFrI7oC,1412294400000,2.0,74,801.0,255.0
YWFrI7oC,1412380800000,2.0,70,801.0,255.0
YWFrI7oC,1412467200000,2.0,65,801.0,255.0
YWFrI7oC,1412553600000,2.0,63,801.0,255.0
YWFrI7oC,1412640000000,2.0,58,801.0,255.0
YWFrI7oC,1412726400000,2.0,54,801.0,255.0
YWFrI7oC,1412812800000,2.0,49,801.0,255.0
YWFrI7oC,1412899200000,2.0,45,801.0,255.0
YWFrI7oC,1412985600000,2.0,49,801.0,255.0
YWFrI7oC,1413072000000,2.0,46,801.0,255.0
YWFrI7oC,1413158400000,2.0,41,801.0,255.0
YWFrI7oC,1413244800000,2.0,43,801.0,255.0
YWFrI7oC,1413331200000,2.0,42,801.0,255.0
YWFrI7oC,1413417600000,2.0,37,801.0,255.0
YWFrI7oC,1413504000000,2.0,39,801.0,255.0
YWFrI7oC,1413590400000,2.0,37,801.0,255.0
YWFrI7oC,1413676800000,2.0,35,801.0,255.0
YWFrI7oC,1413763200000,2.0,30,801.0,255.0
YWFrI7oC,1413849600000,2.0,33,801.0,255.0
YWFrI7oC,1413936000000,2.0,35,801.0,255.0
YWFrI7oC,1414022400000,2.0,39,801.0,255.0
YWFrI7oC,1414108800000,2.0,38,801.0,255.0
YWFrI7oC,1414195200000,2.0,35,801.0,255.0
YWFrI7oC,1414281600000,2.0,36,801.0,255.0
YWFrI7oC,1414368000000,2.0,32,801.0,255.0
YWFrI7oC,1414454400000,2.0,27,801.0,255.0
YWFrI7oC,1414540800000,2.0,24,801.0,255.0
YWFrI7oC,1414627200000,2.0,23,801.0,255.0
YWFrI7oC,1414713600000,2.0,23,801.0,255.0
YWFrI7oC,1414800000000,2.0,25,801.0,255.0
YWFrI7oC,1414886400000,2.0,21,801.0,255.0
YWFrI7oC,1414972800000,2.0,16,801.0,255.0
YWFrI7oC,1415059200000,2.0,17,801.0,255.0
YWFrI7oC,1415145600000,2.0,20,801.0,255.0
YWFrI7oC,1415232000000,2.0,19,801.0,255.0
YWFrI7oC,1415318400000,2.0,23,801.0,255.0
YWFrI7oC,1415404800000,2.0,24,801.0,255.0
YWFrI7oC,1415491200000,2.0,23,801.0,255.0
YWFrI7oC,1415577600000,2.0,21,801.0,255.0
YWFrI7oC,1415664000000,2.0,20,801.0,255.0
YWFrI7oC,1415750400000,2.0,15,801.0,255.0
YWFrI7oC,1415836800000,2.0,14,801.0,255.0
YWFrI7oC,1415923200000,2.0,14,801.0,255.0
YWFrI7oC,1416009600000,2.0,15,801.0,255.0
YWFrI7oC,1416096000000,2.0,15,801.0,255.0
YWFrI7oC,1416182400000,2.0,18,801.0,255.0
YWFrI7oC,1416268800000,2.0,22,801.0,255.0
YWFrI7oC,1416355200000,2.0,21,801.0,255.0
YWFrI7oC,1416441600000,2.0,16,801.0,255.0
YWFrI7oC,1416528000000,2.0,20,801.0,255.0
YWFrI7oC,1416614400000,2.0,15,801.0,255.0
YWFrI7oC,1416700800000,2.0,13,801.0,255.0
YWFrI7oC,1416787200000,2.0,9,801.0,255.0
YWFrI7oC,1416873600000,2.0,10,801.0,255.0
YWFrI7oC,1416960000000,2.0,13,801.0,255.0
YWFrI7oC,1417046400000,2.0,16,801.0,255.0
YWFrI7oC,1417132800000,2.0,15,801.0,255.0
YWFrI7oC,1417219200000,2.0,14,801.0,255.0
YWFrI7oC,1417305600000,2.0,15,801.0,255.0
