user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
GYI4RqZi,1406851200000,1,116,450,249
GYI4RqZi,1406937600000,1,111,450,249
GYI4RqZi,1407024000000,1,109,450,249
GYI4RqZi,1407110400000,1,105,450,249
GYI4RqZi,1407196800000,1,108,450,249
GYI4RqZi,1407283200000,1,106,450,249
GYI4RqZi,1407369600000,1,101,450,249
GYI4RqZi,1407456000000,1,97,450,249
GYI4RqZi,1407542400000,1,99,450,249
GYI4RqZi,1407628800000,1,101,450,249
GYI4RqZi,1407715200000,1,98,450,249
GYI4RqZi,1407801600000,1,96,450,249
GYI4RqZi,1407888000000,1,91,450,249
GYI4RqZi,1407974400000,1,86,450,249
GYI4RqZi,1408060800000,1,85,450,249
GYI4RqZi,1408147200000,1,85,450,249
GYI4RqZi,1408233600000,1,88,450,249
GYI4RqZi,1408320000000,1,85,450,249
GYI4RqZi,1408406400000,1,81,450,249
GYI4RqZi,1408492800000,1,76,450,249
GYI4RqZi,1408579200000,1,71,450,249
GYI4RqZi,1408665600000,1,68,450,249
GYI4RqZi,1408752000000,1,70,450,249
GYI4RqZi,1408838400000,1,71,450,249
GYI4RqZi,1408924800000,1,67,450,249
GYI4RqZi,1409011200000,1,67,450,249
GYI4RqZi,1409097600000,1,63,450,249
GYI4RqZi,1409184000000,1,59,450,249
GYI4RqZi,1409270400000,1,59,450,249
GYI4RqZi,1409356800000,1,60,450,249
GYI4RqZi,1409443200000,1,59,450,249
GYI4RqZi,1409529600000,1,60,450,249
GYI4RqZi,1409616000000,1,58,450,249
GYI4RqZi,1409702400000,1,58,450,249
GYI4RqZi,1409788800000,1,53,450,249
GYI4RqZi,1409875200000,1,48,450,249
GYI4RqZi,1409961600000,1,46,450,249
GYI4RqZi,1410048000000,1,49,450,249
GYI4RqZi,1410134400000,1,48,450,249
GYI4RqZi,1410220800000,1,50,450,249
GYI4RqZi,1410307200000,1,48,450,249
GYI4RqZi,1410393600000,1,50,450,249
GYI4RqZi,1410480000000,1,49,450,249
GYI4RqZi,1410566400000,1,44,450,249
GYI4RqZi,1410652800000,1,42,450,249
GYI4RqZi,1410739200000,1,37,450,249
GYI4RqZi,1410825600000,1,37,450,249
GYI4RqZi,1410912000000,1,38,450,249
GYI4RqZi,1410998400000,1,40,450,249
GYI4RqZi,1411084800000,1,35,450,249
GYI4RqZi,1411171200000,1,32,450,249
GYI4RqZi,1411257600000,1,35,450,249
GYI4RqZi,1411344000000,1,39,450,249
GYI4RqZi,1411430400000,1,42,450,249
GYI4RqZi,1411516800000,1,45,450,249
GYI4RqZi,1411603200000,1,49,450,249
GYI4RqZi,1411689600000,1,48,450,249
GYI4RqZi,1411776000000,1,45,450,249
GYI4RqZi,1411862400000,1,42,450,249
GYI4RqZi,1411948800000,1,41,450,249
GYI4RqZi,1412035200000,1,40,450,249
GYI4RqZi,1412121600000,1,43,450,249
GYI4RqZi,1412208000000,1,44,450,249
GYI4RqZi,1412294400000,1,40,450,249
GYI4RqZi,1412380800000,1,40,450,249
GYI4RqZi,1412467200000,1,36,450,249
GYI4RqZi,1412553600000,1,36,450,249
GYI4RqZi,1412640000000,1,38,450,249
GYI4RqZi,1412726400000,1,35,450,249
GYI4RqZi,1412812800000,1,30,450,249
GYI4RqZi,1412899200000,1,31,450,249
GYI4RqZi,1412985600000,1,35,450,249
GYI4RqZi,1413072000000,1,36,450,249
GYI4RqZi,1413158400000,1,35,450,249
GYI4RqZi,1413244800000,1,32,450,249
GYI4RqZi,1413331200000,1,31,450,249
GYI4RqZi,1413417600000,1,27,450,249
GYI4RqZi,1413504000000,1,30,450,249
GYI4RqZi,1413590400000,1,27,450,249
GYI4RqZi,1413676800000,1,24,450,249
GYI4RqZi,1413763200000,1,21,450,249
GYI4RqZi,1413849600000,1,22,450,249
GYI4RqZi,1413936000000,1,18,450,249
GYI4RqZi,1414022400000,1,21,450,249
GYI4RqZi,1414108800000,1,22,450,249
GYI4RqZi,1414195200000,1,26,450,249
GYI4RqZi,1414281600000,1,23,450,249
GYI4RqZi,1414368000000,1,18,450,249
GYI4RqZi,1414454400000,1,22,450,249
GYI4RqZi,1414540800000,1,19,450,249
GYI4RqZi,1414627200000,1,20,450,249
GYI4RqZi,1414713600000,1,18,450,249
GYI4RqZi,1414800000000,1,22,450,249
GYI4RqZi,1414886400000,1,24,450,249
GYI4RqZi,1414972800000,1,21,450,249
GYI4RqZi,1415059200000,1,19,450,249
GYI4RqZi,1415145600000,1,17,450,249
GYI4RqZi,1415232000000,1,14,450,249
GYI4RqZi,1415318400000,1,15,450,249
GYI4RqZi,1415404800000,1,16,450,249
GYI4RqZi,1415491200000,1,12,450,249
GYI4RqZi,1415577600000,1,15,450,249
GYI4RqZi,1415664000000,1,15,450,249
GYI4RqZi,1415750400000,1,11,450,249
GYI4RqZi,1415836800000,1,6,450,249
GYI4RqZi,1415923200000,1,6,450,249
GYI4RqZi,1416009600000,1,3,450,249
GYI4RqZi,1416096000000,1,6,450,249
GYI4RqZi,1416182400000,1,2,450,249
GYI4RqZi,1416268800000,1,2,450,249
GYI4RqZi,1416355200000,1,2,450,249
GYI4RqZi,1416441600000,1,5,450,249
GYI4RqZi,1416528000000,1,1,450,249
