user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
EB6ezdp6,1414800000000,3,65,450,250
EB6ezdp6,1414886400000,3,64,450,250
EB6ezdp6,1414972800000,3,65,450,250
EB6ezdp6,1415059200000,3,68,450,250
EB6ezdp6,1415145600000,3,65,450,250
EB6ezdp6,1415232000000,3,66,450,250
EB6ezdp6,1415318400000,3,64,450,250
EB6ezdp6,1415404800000,3,67,450,250
EB6ezdp6,1415491200000,3,64,450,250
EB6ezdp6,1415577600000,3,64,450,250
EB6ezdp6,1415664000000,3,62,450,250
EB6ezdp6,1415750400000,3,60,450,250
EB6ezdp6,1415836800000,3,58,450,250
EB6ezdp6,1415923200000,3,56,450,250
EB6ezdp6,1416009600000,3,54,450,250
EB6ezdp6,1416096000000,3,56,450,250
EB6ezdp6,1416182400000,3,52,450,250
EB6ezdp6,1416268800000,3,56,450,250
EB6ezdp6,1416355200000,3,59,450,250
EB6ezdp6,1416441600000,3,57,450,250
EB6ezdp6,1416528000000,3,60,450,250
EB6ezdp6,1416614400000,3,63,450,250
EB6ezdp6,1416700800000,3,60,450,250
EB6ezdp6,1416787200000,3,57,450,250
EB6ezdp6,1416873600000,3,60,450,250
EB6ezdp6,1416960000000,3,57,450,250
EB6ezdp6,1417046400000,3,61,450,250
EB6ezdp6,1417132800000,3,64,450,250
EB6ezdp6,1417219200000,3,61,450,250
EB6ezdp6,1417305600000,3,65,450,250
