user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
Vhu97fVn,1406851200000,0,142,439,684
Vhu97fVn,1406937600000,0,143,439,684
Vhu97fVn,1407024000000,0,140,439,684
Vhu97fVn,1407110400000,0,136,439,684
Vhu97fVn,1407196800000,0,134,439,684
Vhu97fVn,1407283200000,0,137,439,684
Vhu97fVn,1407369600000,0,133,439,684
Vhu97fVn,1407456000000,0,134,439,684
Vhu97fVn,1407542400000,0,136,439,684
Vhu97fVn,1407628800000,0,136,439,684
Vhu97fVn,1407715200000,0,132,439,684
Vhu97fVn,1407801600000,0,135,439,684
Vhu97fVn,1407888000000,0,130,439,684
Vhu97fVn,1407974400000,0,127,439,684
Vhu97fVn,1408060800000,0,122,439,684
Vhu97fVn,1408147200000,0,118,439,684
Vhu97fVn,1408233600000,0,122,439,684
Vhu97fVn,1408320000000,0,122,439,684
Vhu97fVn,1408406400000,0,117,439,684
Vhu97fVn,1408492800000,0,116,439,684
Vhu97fVn,1408579200000,0,112,439,684
Vhu97fVn,1408665600000,0,112,439,684
Vhu97fVn,1408752000000,0,115,439,684
Vhu97fVn,1408838400000,0,119,439,684
Vhu97fVn,1408924800000,0,117,439,684
Vhu97fVn,1409011200000,0,118,439,684
Vhu97fVn,1409097600000,0,114,439,684
Vhu97fVn,1409184000000,0,116,439,684
Vhu97fVn,1409270400000,0,120,439,684
Vhu97fVn,1409356800000,0,124,439,684
Vhu97fVn,1409443200000,0,127,439,684
Vhu97fVn,1409529600000,0,122,439,684
Vhu97fVn,1409616000000,0,124,439,684
Vhu97fVn,1409702400000,0,120,439,684
Vhu97fVn,1409788800000,0,116,439,684
Vhu97fVn,1409875200000,0,114,439,684
Vhu97fVn,1409961600000,0,115,439,684
Vhu97fVn,1410048000000,0,118,439,684
Vhu97fVn,1410134400000,0,117,439,684
Vhu97fVn,1410220800000,0,116,439,684
Vhu97fVn,1410307200000,0,112,439,684
Vhu97fVn,1410393600000,0,112,439,684
Vhu97fVn,1410480000000,0,112,439,684
Vhu97fVn,1410566400000,0,115,439,684
Vhu97fVn,1410652800000,0,111,439,684
Vhu97fVn,1410739200000,0,111,439,684
Vhu97fVn,1410825600000,0,106,439,684
Vhu97fVn,1410912000000,0,105,439,684
Vhu97fVn,1410998400000,0,106,439,684
Vhu97fVn,1411084800000,0,106,439,684
Vhu97fVn,1411171200000,0,104,439,684
Vhu97fVn,1411257600000,0,103,439,684
Vhu97fVn,1411344000000,0,107,439,684
Vhu97fVn,1411430400000,0,110,439,684
Vhu97fVn,1411516800000,0,109,439,684
Vhu97fVn,1411603200000,0,106,439,684
Vhu97fVn,1411689600000,0,101,439,684
Vhu97fVn,1411776000000,0,99,439,684
Vhu97fVn,1411862400000,0,100,439,684
Vhu97fVn,1411948800000,0,103,439,684
Vhu97fVn,1412035200000,0,104,439,684
Vhu97fVn,1412121600000,0,107,439,684
Vhu97fVn,1412208000000,0,106,439,684
Vhu97fVn,1412294400000,0,107,439,684
Vhu97fVn,1412380800000,0,109,439,684
Vhu97fVn,1412467200000,0,112,439,684
Vhu97fVn,1412553600000,0,115,439,684
Vhu97fVn,1412640000000,0,113,439,684
Vhu97fVn,1412726400000,0,115,439,684
Vhu97fVn,1412812800000,0,111,439,684
Vhu97fVn,1412899200000,0,115,439,684
Vhu97fVn,1412985600000,0,111,439,684
Vhu97fVn,1413072000000,0,115,439,684
Vhu97fVn,1413158400000,0,117,439,684
Vhu97fVn,1413244800000,0,115,439,684
Vhu97fVn,1413331200000,0,111,439,684
Vhu97fVn,1413417600000,0,110,439,684
Vhu97fVn,1413504000000,0,109,439,684
Vhu97fVn,1413590400000,0,113,439,684
Vhu97fVn,1413676800000,0,115,439,684
Vhu97fVn,1413763200000,0,117,439,684
Vhu97fVn,1413849600000,0,121,439,684
Vhu97fVn,1413936000000,0,121,439,684
Vhu97fVn,1414022400000,0,120,439,684
Vhu97fVn,1414108800000,0,121,439,684
Vhu97fVn,1414195200000,0,121,439,684
Vhu97fVn,1414281600000,0,122,439,684
Vhu97fVn,1414368000000,0,120,439,684
Vhu97fVn,1414454400000,0,117,439,684
Vhu97fVn,1414540800000,0,118,439,684
Vhu97fVn,1414627200000,0,120,439,684
Vhu97fVn,1414713600000,0,122,439,684
Vhu97fVn,1414800000000,0,124,439,684
Vhu97fVn,1414886400000,0,125,439,684
Vhu97fVn,1414972800000,0,125,439,684
Vhu97fVn,1415059200000,0,124,439,684
Vhu97fVn,1415145600000,0,120,439,684
Vhu97fVn,1415232000000,0,119,439,684
Vhu97fVn,1415318400000,0,122,439,684
Vhu97fVn,1415404800000,0,123,439,684
Vhu97fVn,1415491200000,0,123,439,684
Vhu97fVn,1415577600000,0,118,439,684
Vhu97fVn,1415664000000,0,120,439,684
Vhu97fVn,1415750400000,0,117,439,684
Vhu97fVn,1415836800000,0,120,439,684
Vhu97fVn,1415923200000,0,116,439,684
Vhu97fVn,1416009600000,0,120,439,684
Vhu97fVn,1416096000000,0,123,439,684
Vhu97fVn,1416182400000,0,126,439,684
Vhu97fVn,1416268800000,0,129,439,684
Vhu97fVn,1416355200000,0,128,439,684
Vhu97fVn,1416441600000,0,127,439,684
Vhu97fVn,1416528000000,0,123,439,684
Vhu97fVn,1416614400000,0,119,439,684
Vhu97fVn,1416700800000,0,115,439,684
Vhu97fVn,1416787200000,0,119,439,684
Vhu97fVn,1416873600000,0,116,439,684
Vhu97fVn,1416960000000,0,118,439,684
Vhu97fVn,1417046400000,0,119,439,684
Vhu97fVn,1417132800000,0,120,439,684
Vhu97fVn,1417219200000,0,124,439,684
Vhu97fVn,1417305600000,0,122,439,684
