user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
0eeP9dfO,1401580800000,2,102,451,249
0eeP9dfO,1401667200000,2,99,451,249
0eeP9dfO,1401753600000,2,97,451,249
0eeP9dfO,1401840000000,2,95,451,249
0eeP9dfO,1401926400000,2,98,451,249
0eeP9dfO,1402012800000,2,99,451,249
0eeP9dfO,1402099200000,2,103,451,249
0eeP9dfO,1402185600000,2,102,451,249
0eeP9dfO,1402272000000,2,98,451,249
0eeP9dfO,1402358400000,2,95,451,249
0eeP9dfO,1402444800000,2,98,451,249
0eeP9dfO,1402531200000,2,101,451,249
0eeP9dfO,1402617600000,2,98,451,249
0eeP9dfO,1402704000000,2,102,451,249
0eeP9dfO,1402790400000,2,106,451,249
0eeP9dfO,1402876800000,2,110,451,249
0eeP9dfO,1402963200000,2,110,451,249
0eeP9dfO,1403049600000,2,106,451,249
0eeP9dfO,1403136000000,2,106,451,249
0eeP9dfO,1403222400000,2,103,451,249
0eeP9dfO,1403308800000,2,102,451,249
0eeP9dfO,1403395200000,2,103,451,249
0eeP9dfO,1403481600000,2,106,451,249
0eeP9dfO,1403568000000,2,108,451,249
0eeP9dfO,1403654400000,2,108,451,249
0eeP9dfO,1403740800000,2,108,451,249
0eeP9dfO,1403827200000,2,108,451,249
0eeP9dfO,1403913600000,2,107,451,249
0eeP9dfO,1404000000000,2,107,451,249
0eeP9dfO,1404086400000,2,104,451,249
0eeP9dfO,1404172800000,2,108,451,249
0eeP9dfO,1404259200000,2,111,451,249
0eeP9dfO,1404345600000,2,115,451,249
0eeP9dfO,1404432000000,2,115,451,249
0eeP9dfO,1404518400000,2,112,451,249
0eeP9dfO,1404604800000,2,110,451,249
0eeP9dfO,1404691200000,2,108,451,249
0eeP9dfO,1404777600000,2,108,451,249
0eeP9dfO,1404864000000,2,107,451,249
0eeP9dfO,1404950400000,2,111,451,249
0eeP9dfO,1405036800000,2,110,451,249
0eeP9dfO,1405123200000,2,112,451,249
0eeP9dfO,1405209600000,2,114,451,249
0eeP9dfO,1405296000000,2,118,451,249
0eeP9dfO,1405382400000,2,114,451,249
0eeP9dfO,1405468800000,2,110,451,249
0eeP9dfO,1405555200000,2,106,451,249
0eeP9dfO,1405641600000,2,107,451,249
0eeP9dfO,1405728000000,2,110,451,249
0eeP9dfO,1405814400000,2,110,451,249
0eeP9dfO,1405900800000,2,107,451,249
0eeP9dfO,1405987200000,2,107,451,249
0eeP9dfO,1406073600000,2,104,451,249
0eeP9dfO,1406160000000,2,101,451,249
0eeP9dfO,1406246400000,2,104,451,249
0eeP9dfO,1406332800000,2,108,451,249
0eeP9dfO,1406419200000,2,109,451,249
0eeP9dfO,1406505600000,2,111,451,249
0eeP9dfO,1406592000000,2,106,451,249
0eeP9dfO,1406678400000,2,107,451,249
0eeP9dfO,1406764800000,2,107,451,249
0eeP9dfO,1406851200000,2,104,451,249
0eeP9dfO,1406937600000,2,102,451,249
0eeP9dfO,1407024000000,2,104,451,249
0eeP9dfO,1407110400000,2,102,451,249
0eeP9dfO,1407196800000,2,104,451,249
0eeP9dfO,1407283200000,2,107,451,249
0eeP9dfO,1407369600000,2,106,451,249
0eeP9dfO,1407456000000,2,103,451,249
0eeP9dfO,1407542400000,2,102,451,249
0eeP9dfO,1407628800000,2,106,451,249
0eeP9dfO,1407715200000,2,101,451,249
0eeP9dfO,1407801600000,2,104,451,249
0eeP9dfO,1407888000000,2,104,451,249
0eeP9dfO,1407974400000,2,104,451,249
0eeP9dfO,1408060800000,2,106,451,249
0eeP9dfO,1408147200000,2,102,451,249
0eeP9dfO,1408233600000,2,97,451,249
0eeP9dfO,1408320000000,2,99,451,249
0eeP9dfO,1408406400000,2,100,451,249
0eeP9dfO,1408492800000,2,100,451,249
0eeP9dfO,1408579200000,2,103,451,249
0eeP9dfO,1408665600000,2,103,451,249
0eeP9dfO,1408752000000,2,107,451,249
0eeP9dfO,1408838400000,2,108,451,249
0eeP9dfO,1408924800000,2,104,451,249
0eeP9dfO,1409011200000,2,103,451,249
0eeP9dfO,1409097600000,2,100,451,249
0eeP9dfO,1409184000000,2,98,451,249
0eeP9dfO,1409270400000,2,96,451,249
0eeP9dfO,1409356800000,2,99,451,249
0eeP9dfO,1409443200000,2,100,451,249
