user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
9eGdghYn,1388534400000,6,0,457,657
9eGdghYn,1388620800000,6,2,457,657
9eGdghYn,1388707200000,6,3,457,657
9eGdghYn,1388793600000,6,2,457,657
9eGdghYn,1388880000000,6,2,457,657
9eGdghYn,1388966400000,6,0,457,657
9eGdghYn,1389052800000,6,2,457,657
9eGdghYn,1389139200000,6,4,457,657
9eGdghYn,1389225600000,6,1,457,657
9eGdghYn,1389312000000,6,3,457,657
9eGdghYn,1389398400000,6,5,457,657
9eGdghYn,1389484800000,6,6,457,657
9eGdghYn,1389571200000,6,10,457,657
9eGdghYn,1389657600000,6,12,457,657
9eGdghYn,1389744000000,6,15,457,657
9eGdghYn,1389830400000,6,16,457,657
9eGdghYn,1389916800000,6,19,457,657
9eGdghYn,1390003200000,6,21,457,657
9eGdghYn,1390089600000,6,21,457,657
9eGdghYn,1390176000000,6,21,457,657
9eGdghYn,1390262400000,6,25,457,657
9eGdghYn,1390348800000,6,23,457,657
9eGdghYn,1390435200000,6,18,457,657
9eGdghYn,1390521600000,6,16,457,657
9eGdghYn,1390608000000,6,17,457,657
9eGdghYn,1390694400000,6,16,457,657
9eGdghYn,1390780800000,6,14,457,657
9eGdghYn,1390867200000,6,12,457,657
9eGdghYn,1390953600000,6,7,457,657
9eGdghYn,1391040000000,6,6,457,657
9eGdghYn,1391126400000,6,9,457,657
9eGdghYn,1391212800000,6,13,457,657
9eGdghYn,1391299200000,6,11,457,657
9eGdghYn,1391385600000,6,10,457,657
9eGdghYn,1391472000000,6,5,457,657
9eGdghYn,1391558400000,6,9,457,657
9eGdghYn,1391644800000,6,13,457,657
9eGdghYn,1391731200000,6,10,457,657
9eGdghYn,1391817600000,6,11,457,657
9eGdghYn,1391904000000,6,6,457,657
9eGdghYn,1391990400000,6,6,457,657
9eGdghYn,1392076800000,6,9,457,657
9eGdghYn,1392163200000,6,7,457,657
9eGdghYn,1392249600000,6,5,457,657
9eGdghYn,1392336000000,6,8,457,657
9eGdghYn,1392422400000,6,7,457,657
9eGdghYn,1392508800000,6,10,457,657
9eGdghYn,1392595200000,6,11,457,657
9eGdghYn,1392681600000,6,7,457,657
9eGdghYn,1392768000000,6,10,457,657
9eGdghYn,1392854400000,6,13,457,657
9eGdghYn,1392940800000,6,10,457,657
9eGdghYn,1393027200000,6,13,457,657
9eGdghYn,1393113600000,6,16,457,657
9eGdghYn,1393200000000,6,18,457,657
9eGdghYn,1393286400000,6,14,457,657
9eGdghYn,1393372800000,6,16,457,657
9eGdghYn,1393459200000,6,19,457,657
9eGdghYn,1393545600000,6,23,457,657
9eGdghYn,1393632000000,6,18,457,657
9eGdghYn,1393718400000,6,15,457,657
9eGdghYn,1393804800000,6,15,457,657
9eGdghYn,1393891200000,6,15,457,657
9eGdghYn,1393977600000,6,14,457,657
9eGdghYn,1394064000000,6,11,457,657
9eGdghYn,1394150400000,6,13,457,657
9eGdghYn,1394236800000,6,14,457,657
9eGdghYn,1394323200000,6,12,457,657
9eGdghYn,1394409600000,6,15,457,657
9eGdghYn,1394496000000,6,12,457,657
9eGdghYn,1394582400000,6,12,457,657
9eGdghYn,1394668800000,6,15,457,657
9eGdghYn,1394755200000,6,15,457,657
9eGdghYn,1394841600000,6,13,457,657
9eGdghYn,1394928000000,6,8,457,657
