user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
6kfZsa3n,1401580800000,3,101,458,107
6kfZsa3n,1401667200000,3,101,458,107
6kfZsa3n,1401753600000,3,96,458,107
6kfZsa3n,1401840000000,3,96,458,107
6kfZsa3n,1401926400000,3,97,458,107
6kfZsa3n,1402012800000,3,97,458,107
6kfZsa3n,1402099200000,3,96,458,107
6kfZsa3n,1402185600000,3,97,458,107
6kfZsa3n,1402272000000,3,100,458,107
6kfZsa3n,1402358400000,3,104,458,107
6kfZsa3n,1402444800000,3,107,458,107
6kfZsa3n,1402531200000,3,103,458,107
6kfZsa3n,1402617600000,3,98,458,107
6kfZsa3n,1402704000000,3,102,458,107
6kfZsa3n,1402790400000,3,97,458,107
6kfZsa3n,1402876800000,3,96,458,107
6kfZsa3n,1402963200000,3,92,458,107
6kfZsa3n,1403049600000,3,92,458,107
6kfZsa3n,1403136000000,3,96,458,107
6kfZsa3n,1403222400000,3,91,458,107
6kfZsa3n,1403308800000,3,91,458,107
6kfZsa3n,1403395200000,3,92,458,107
6kfZsa3n,1403481600000,3,95,458,107
6kfZsa3n,1403568000000,3,92,458,107
6kfZsa3n,1403654400000,3,95,458,107
6kfZsa3n,1403740800000,3,99,458,107
6kfZsa3n,1403827200000,3,102,458,107
6kfZsa3n,1403913600000,3,100,458,107
6kfZsa3n,1404000000000,3,100,458,107
6kfZsa3n,1404086400000,3,104,458,107
