user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
0Je0tK5J,1412121600000,6,117,479,194
0Je0tK5J,1412208000000,6,121,479,194
0Je0tK5J,1412294400000,6,121,479,194
0Je0tK5J,1412380800000,6,116,479,194
0Je0tK5J,1412467200000,6,111,479,194
0Je0tK5J,1412553600000,6,109,479,194
0Je0tK5J,1412640000000,6,104,479,194
0Je0tK5J,1412726400000,6,108,479,194
0Je0tK5J,1412812800000,6,109,479,194
0Je0tK5J,1412899200000,6,110,479,194
0Je0tK5J,1412985600000,6,113,479,194
0Je0tK5J,1413072000000,6,110,479,194
0Je0tK5J,1413158400000,6,112,479,194
0Je0tK5J,1413244800000,6,110,479,194
0Je0tK5J,1413331200000,6,107,479,194
0Je0tK5J,1413417600000,6,102,479,194
0Je0tK5J,1413504000000,6,100,479,194
0Je0tK5J,1413590400000,6,104,479,194
0Je0tK5J,1413676800000,6,101,479,194
0Je0tK5J,1413763200000,6,101,479,194
0Je0tK5J,1413849600000,6,105,479,194
0Je0tK5J,1413936000000,6,106,479,194
0Je0tK5J,1414022400000,6,102,479,194
0Je0tK5J,1414108800000,6,106,479,194
0Je0tK5J,1414195200000,6,107,479,194
0Je0tK5J,1414281600000,6,102,479,194
0Je0tK5J,1414368000000,6,97,479,194
0Je0tK5J,1414454400000,6,96,479,194
0Je0tK5J,1414540800000,6,99,479,194
0Je0tK5J,1414627200000,6,103,479,194
0Je0tK5J,1414713600000,6,100,479,194
0Je0tK5J,1414800000000,6,101,479,194
0Je0tK5J,1414886400000,6,97,479,194
0Je0tK5J,1414972800000,6,93,479,194
0Je0tK5J,1415059200000,6,97,479,194
0Je0tK5J,1415145600000,6,99,479,194
0Je0tK5J,1415232000000,6,94,479,194
0Je0tK5J,1415318400000,6,98,479,194
0Je0tK5J,1415404800000,6,95,479,194
0Je0tK5J,1415491200000,6,98,479,194
0Je0tK5J,1415577600000,6,93,479,194
0Je0tK5J,1415664000000,6,88,479,194
0Je0tK5J,1415750400000,6,86,479,194
0Je0tK5J,1415836800000,6,84,479,194
0Je0tK5J,1415923200000,6,79,479,194
0Je0tK5J,1416009600000,6,82,479,194
0Je0tK5J,1416096000000,6,86,479,194
0Je0tK5J,1416182400000,6,83,479,194
0Je0tK5J,1416268800000,6,84,479,194
0Je0tK5J,1416355200000,6,83,479,194
0Je0tK5J,1416441600000,6,82,479,194
0Je0tK5J,1416528000000,6,82,479,194
0Je0tK5J,1416614400000,6,84,479,194
0Je0tK5J,1416700800000,6,83,479,194
0Je0tK5J,1416787200000,6,87,479,194
0Je0tK5J,1416873600000,6,83,479,194
0Je0tK5J,1416960000000,6,84,479,194
0Je0tK5J,1417046400000,6,81,479,194
0Je0tK5J,1417132800000,6,84,479,194
0Je0tK5J,1417219200000,6,88,479,194
0Je0tK5J,1417305600000,6,92,479,194
