user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
Lx7YKheU,1393632000000,1,101,376,497
Lx7YKheU,1393718400000,1,98,376,497
Lx7YKheU,1393804800000,1,93,376,497
Lx7YKheU,1393891200000,1,97,376,497
Lx7YKheU,1393977600000,1,96,376,497
Lx7YKheU,1394064000000,1,96,376,497
Lx7YKheU,1394150400000,1,99,376,497
Lx7YKheU,1394236800000,1,100,376,497
Lx7YKheU,1394323200000,1,100,376,497
Lx7YKheU,1394409600000,1,104,376,497
Lx7YKheU,1394496000000,1,103,376,497
Lx7YKheU,1394582400000,1,107,376,497
Lx7YKheU,1394668800000,1,109,376,497
Lx7YKheU,1394755200000,1,109,376,497
Lx7YKheU,1394841600000,1,111,376,497
Lx7YKheU,1394928000000,1,115,376,497
Lx7YKheU,1395014400000,1,119,376,497
Lx7YKheU,1395100800000,1,115,376,497
Lx7YKheU,1395187200000,1,114,376,497
Lx7YKheU,1395273600000,1,117,376,497
Lx7YKheU,1395360000000,1,112,376,497
Lx7YKheU,1395446400000,1,109,376,497
Lx7YKheU,1395532800000,1,107,376,497
Lx7YKheU,1395619200000,1,109,376,497
Lx7YKheU,1395705600000,1,108,376,497
Lx7YKheU,1395792000000,1,112,376,497
Lx7YKheU,1395878400000,1,116,376,497
Lx7YKheU,1395964800000,1,114,376,497
Lx7YKheU,1396051200000,1,112,376,497
Lx7YKheU,1396137600000,1,113,376,497
Lx7YKheU,1396224000000,1,112,376,497
Lx7YKheU,1396310400000,1,114,376,497
Lx7YKheU,1396396800000,1,109,376,497
Lx7YKheU,1396483200000,1,112,376,497
Lx7YKheU,1396569600000,1,111,376,497
Lx7YKheU,1396656000000,1,113,376,497
Lx7YKheU,1396742400000,1,116,376,497
Lx7YKheU,1396828800000,1,115,376,497
Lx7YKheU,1396915200000,1,111,376,497
Lx7YKheU,1397001600000,1,107,376,497
Lx7YKheU,1397088000000,1,102,376,497
Lx7YKheU,1397174400000,1,103,376,497
Lx7YKheU,1397260800000,1,98,376,497
Lx7YKheU,1397347200000,1,97,376,497
Lx7YKheU,1397433600000,1,101,376,497
Lx7YKheU,1397520000000,1,100,376,497
Lx7YKheU,1397606400000,1,101,376,497
Lx7YKheU,1397692800000,1,97,376,497
Lx7YKheU,1397779200000,1,95,376,497
Lx7YKheU,1397865600000,1,97,376,497
Lx7YKheU,1397952000000,1,93,376,497
Lx7YKheU,1398038400000,1,97,376,497
Lx7YKheU,1398124800000,1,96,376,497
Lx7YKheU,1398211200000,1,96,376,497
Lx7YKheU,1398297600000,1,92,376,497
Lx7YKheU,1398384000000,1,88,376,497
Lx7YKheU,1398470400000,1,89,376,497
Lx7YKheU,1398556800000,1,87,376,497
Lx7YKheU,1398643200000,1,90,376,497
Lx7YKheU,1398729600000,1,85,376,497
Lx7YKheU,1398816000000,1,88,376,497
Lx7YKheU,1398902400000,1,84,376,497
Lx7YKheU,1398988800000,1,84,376,497
Lx7YKheU,1399075200000,1,86,376,497
Lx7YKheU,1399161600000,1,89,376,497
Lx7YKheU,1399248000000,1,87,376,497
Lx7YKheU,1399334400000,1,84,376,497
Lx7YKheU,1399420800000,1,88,376,497
Lx7YKheU,1399507200000,1,86,376,497
Lx7YKheU,1399593600000,1,82,376,497
Lx7YKheU,1399680000000,1,85,376,497
Lx7YKheU,1399766400000,1,84,376,497
Lx7YKheU,1399852800000,1,83,376,497
Lx7YKheU,1399939200000,1,84,376,497
Lx7YKheU,1400025600000,1,85,376,497
Lx7YKheU,1400112000000,1,88,376,497
Lx7YKheU,1400198400000,1,86,376,497
Lx7YKheU,1400284800000,1,81,376,497
Lx7YKheU,1400371200000,1,84,376,497
Lx7YKheU,1400457600000,1,80,376,497
Lx7YKheU,1400544000000,1,82,376,497
Lx7YKheU,1400630400000,1,77,376,497
Lx7YKheU,1400716800000,1,78,376,497
Lx7YKheU,1400803200000,1,75,376,497
Lx7YKheU,1400889600000,1,74,376,497
Lx7YKheU,1400976000000,1,75,376,497
Lx7YKheU,1401062400000,1,75,376,497
Lx7YKheU,1401148800000,1,72,376,497
Lx7YKheU,1401235200000,1,70,376,497
Lx7YKheU,1401321600000,1,72,376,497
Lx7YKheU,1401408000000,1,71,376,497
Lx7YKheU,1401494400000,1,70,376,497
Lx7YKheU,1401580800000,1,74,376,497
Lx7YKheU,1401667200000,1,69,376,497
Lx7YKheU,1401753600000,1,70,376,497
Lx7YKheU,1401840000000,1,65,376,497
Lx7YKheU,1401926400000,1,65,376,497
Lx7YKheU,1402012800000,1,67,376,497
Lx7YKheU,1402099200000,1,69,376,497
Lx7YKheU,1402185600000,1,64,376,497
Lx7YKheU,1402272000000,1,62,376,497
Lx7YKheU,1402358400000,1,59,376,497
Lx7YKheU,1402444800000,1,58,376,497
Lx7YKheU,1402531200000,1,60,376,497
Lx7YKheU,1402617600000,1,56,376,497
Lx7YKheU,1402704000000,1,53,376,497
Lx7YKheU,1402790400000,1,57,376,497
Lx7YKheU,1402876800000,1,53,376,497
Lx7YKheU,1402963200000,1,55,376,497
Lx7YKheU,1403049600000,1,58,376,497
Lx7YKheU,1403136000000,1,57,376,497
Lx7YKheU,1403222400000,1,55,376,497
Lx7YKheU,1403308800000,1,56,376,497
Lx7YKheU,1403395200000,1,59,376,497
Lx7YKheU,1403481600000,1,58,376,497
Lx7YKheU,1403568000000,1,55,376,497
Lx7YKheU,1403654400000,1,55,376,497
Lx7YKheU,1403740800000,1,58,376,497
Lx7YKheU,1403827200000,1,55,376,497
Lx7YKheU,1403913600000,1,53,376,497
Lx7YKheU,1404000000000,1,53,376,497
Lx7YKheU,1404086400000,1,50,376,497
Lx7YKheU,1404172800000,1,53,376,497
Lx7YKheU,1404259200000,1,54,376,497
Lx7YKheU,1404345600000,1,53,376,497
Lx7YKheU,1404432000000,1,56,376,497
Lx7YKheU,1404518400000,1,57,376,497
Lx7YKheU,1404604800000,1,58,376,497
Lx7YKheU,1404691200000,1,54,376,497
Lx7YKheU,1404777600000,1,50,376,497
Lx7YKheU,1404864000000,1,51,376,497
Lx7YKheU,1404950400000,1,52,376,497
Lx7YKheU,1405036800000,1,53,376,497
Lx7YKheU,1405123200000,1,52,376,497
Lx7YKheU,1405209600000,1,51,376,497
Lx7YKheU,1405296000000,1,54,376,497
Lx7YKheU,1405382400000,1,57,376,497
Lx7YKheU,1405468800000,1,60,376,497
Lx7YKheU,1405555200000,1,56,376,497
Lx7YKheU,1405641600000,1,58,376,497
Lx7YKheU,1405728000000,1,54,376,497
Lx7YKheU,1405814400000,1,58,376,497
Lx7YKheU,1405900800000,1,58,376,497
Lx7YKheU,1405987200000,1,55,376,497
Lx7YKheU,1406073600000,1,57,376,497
Lx7YKheU,1406160000000,1,61,376,497
Lx7YKheU,1406246400000,1,62,376,497
Lx7YKheU,1406332800000,1,61,376,497
Lx7YKheU,1406419200000,1,63,376,497
Lx7YKheU,1406505600000,1,58,376,497
Lx7YKheU,1406592000000,1,56,376,497
Lx7YKheU,1406678400000,1,51,376,497
Lx7YKheU,1406764800000,1,53,376,497
Lx7YKheU,1406851200000,1,57,376,497
Lx7YKheU,1406937600000,1,60,376,497
Lx7YKheU,1407024000000,1,58,376,497
Lx7YKheU,1407110400000,1,61,376,497
Lx7YKheU,1407196800000,1,61,376,497
Lx7YKheU,1407283200000,1,65,376,497
Lx7YKheU,1407369600000,1,67,376,497
Lx7YKheU,1407456000000,1,66,376,497
Lx7YKheU,1407542400000,1,68,376,497
Lx7YKheU,1407628800000,1,64,376,497
Lx7YKheU,1407715200000,1,65,376,497
Lx7YKheU,1407801600000,1,66,376,497
Lx7YKheU,1407888000000,1,61,376,497
Lx7YKheU,1407974400000,1,60,376,497
Lx7YKheU,1408060800000,1,59,376,497
Lx7YKheU,1408147200000,1,55,376,497
Lx7YKheU,1408233600000,1,53,376,497
Lx7YKheU,1408320000000,1,51,376,497
Lx7YKheU,1408406400000,1,54,376,497
Lx7YKheU,1408492800000,1,55,376,497
Lx7YKheU,1408579200000,1,50,376,497
Lx7YKheU,1408665600000,1,46,376,497
Lx7YKheU,1408752000000,1,44,376,497
Lx7YKheU,1408838400000,1,41,376,497
Lx7YKheU,1408924800000,1,39,376,497
Lx7YKheU,1409011200000,1,41,376,497
Lx7YKheU,1409097600000,1,44,376,497
Lx7YKheU,1409184000000,1,42,376,497
Lx7YKheU,1409270400000,1,45,376,497
Lx7YKheU,1409356800000,1,47,376,497
Lx7YKheU,1409443200000,1,45,376,497
