user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
rlIG8N0n,1388534400000,2,122,451,252
rlIG8N0n,1388620800000,2,118,451,252
rlIG8N0n,1388707200000,2,120,451,252
rlIG8N0n,1388793600000,2,122,451,252
rlIG8N0n,1388880000000,2,121,451,252
rlIG8N0n,1388966400000,2,125,451,252
rlIG8N0n,1389052800000,2,129,451,252
rlIG8N0n,1389139200000,2,125,451,252
rlIG8N0n,1389225600000,2,123,451,252
rlIG8N0n,1389312000000,2,124,451,252
rlIG8N0n,1389398400000,2,126,451,252
rlIG8N0n,1389484800000,2,124,451,252
rlIG8N0n,1389571200000,2,127,451,252
rlIG8N0n,1389657600000,2,127,451,252
rlIG8N0n,1389744000000,2,126,451,252
rlIG8N0n,1389830400000,2,127,451,252
rlIG8N0n,1389916800000,2,128,451,252
rlIG8N0n,1390003200000,2,124,451,252
rlIG8N0n,1390089600000,2,126,451,252
rlIG8N0n,1390176000000,2,129,451,252
rlIG8N0n,1390262400000,2,133,451,252
rlIG8N0n,1390348800000,2,129,451,252
rlIG8N0n,1390435200000,2,130,451,252
rlIG8N0n,1390521600000,2,129,451,252
rlIG8N0n,1390608000000,2,128,451,252
rlIG8N0n,1390694400000,2,129,451,252
rlIG8N0n,1390780800000,2,131,451,252
rlIG8N0n,1390867200000,2,127,451,252
rlIG8N0n,1390953600000,2,126,451,252
rlIG8N0n,1391040000000,2,122,451,252
rlIG8N0n,1391126400000,2,118,451,252
rlIG8N0n,1391212800000,2,122,451,252
rlIG8N0n,1391299200000,2,119,451,252
rlIG8N0n,1391385600000,2,121,451,252
rlIG8N0n,1391472000000,2,117,451,252
rlIG8N0n,1391558400000,2,113,451,252
rlIG8N0n,1391644800000,2,111,451,252
rlIG8N0n,1391731200000,2,106,451,252
rlIG8N0n,1391817600000,2,109,451,252
rlIG8N0n,1391904000000,2,108,451,252
rlIG8N0n,1391990400000,2,104,451,252
rlIG8N0n,1392076800000,2,106,451,252
rlIG8N0n,1392163200000,2,108,451,252
rlIG8N0n,1392249600000,2,103,451,252
rlIG8N0n,1392336000000,2,104,451,252
rlIG8N0n,1392422400000,2,102,451,252
rlIG8N0n,1392508800000,2,102,451,252
rlIG8N0n,1392595200000,2,99,451,252
rlIG8N0n,1392681600000,2,102,451,252
rlIG8N0n,1392768000000,2,102,451,252
rlIG8N0n,1392854400000,2,102,451,252
rlIG8N0n,1392940800000,2,101,451,252
rlIG8N0n,1393027200000,2,101,451,252
rlIG8N0n,1393113600000,2,100,451,252
rlIG8N0n,1393200000000,2,103,451,252
rlIG8N0n,1393286400000,2,100,451,252
rlIG8N0n,1393372800000,2,97,451,252
rlIG8N0n,1393459200000,2,99,451,252
rlIG8N0n,1393545600000,2,102,451,252
rlIG8N0n,1393632000000,2,99,451,252
rlIG8N0n,1393718400000,2,101,451,252
rlIG8N0n,1393804800000,2,102,451,252
rlIG8N0n,1393891200000,2,103,451,252
rlIG8N0n,1393977600000,2,104,451,252
rlIG8N0n,1394064000000,2,99,451,252
rlIG8N0n,1394150400000,2,102,451,252
rlIG8N0n,1394236800000,2,105,451,252
rlIG8N0n,1394323200000,2,102,451,252
rlIG8N0n,1394409600000,2,101,451,252
rlIG8N0n,1394496000000,2,103,451,252
rlIG8N0n,1394582400000,2,104,451,252
rlIG8N0n,1394668800000,2,108,451,252
rlIG8N0n,1394755200000,2,108,451,252
rlIG8N0n,1394841600000,2,110,451,252
rlIG8N0n,1394928000000,2,106,451,252
rlIG8N0n,1395014400000,2,103,451,252
rlIG8N0n,1395100800000,2,105,451,252
rlIG8N0n,1395187200000,2,106,451,252
rlIG8N0n,1395273600000,2,107,451,252
rlIG8N0n,1395360000000,2,102,451,252
rlIG8N0n,1395446400000,2,98,451,252
rlIG8N0n,1395532800000,2,101,451,252
rlIG8N0n,1395619200000,2,102,451,252
rlIG8N0n,1395705600000,2,104,451,252
rlIG8N0n,1395792000000,2,99,451,252
rlIG8N0n,1395878400000,2,97,451,252
rlIG8N0n,1395964800000,2,99,451,252
rlIG8N0n,1396051200000,2,102,451,252
rlIG8N0n,1396137600000,2,101,451,252
rlIG8N0n,1396224000000,2,103,451,252
rlIG8N0n,1396310400000,2,105,451,252
rlIG8N0n,1396396800000,2,102,451,252
rlIG8N0n,1396483200000,2,101,451,252
rlIG8N0n,1396569600000,2,105,451,252
rlIG8N0n,1396656000000,2,104,451,252
rlIG8N0n,1396742400000,2,101,451,252
rlIG8N0n,1396828800000,2,98,451,252
rlIG8N0n,1396915200000,2,100,451,252
rlIG8N0n,1397001600000,2,104,451,252
rlIG8N0n,1397088000000,2,99,451,252
rlIG8N0n,1397174400000,2,98,451,252
rlIG8N0n,1397260800000,2,96,451,252
rlIG8N0n,1397347200000,2,97,451,252
rlIG8N0n,1397433600000,2,96,451,252
rlIG8N0n,1397520000000,2,91,451,252
rlIG8N0n,1397606400000,2,89,451,252
rlIG8N0n,1397692800000,2,84,451,252
rlIG8N0n,1397779200000,2,85,451,252
rlIG8N0n,1397865600000,2,84,451,252
rlIG8N0n,1397952000000,2,84,451,252
rlIG8N0n,1398038400000,2,83,451,252
rlIG8N0n,1398124800000,2,87,451,252
rlIG8N0n,1398211200000,2,90,451,252
rlIG8N0n,1398297600000,2,85,451,252
rlIG8N0n,1398384000000,2,86,451,252
rlIG8N0n,1398470400000,2,90,451,252
rlIG8N0n,1398556800000,2,90,451,252
rlIG8N0n,1398643200000,2,94,451,252
rlIG8N0n,1398729600000,2,93,451,252
rlIG8N0n,1398816000000,2,93,451,252
