user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
Lap5tCpC,1398902400000,5,103,436,442
Lap5tCpC,1398988800000,5,98,436,442
Lap5tCpC,1399075200000,5,95,436,442
Lap5tCpC,1399161600000,5,90,436,442
Lap5tCpC,1399248000000,5,94,436,442
Lap5tCpC,1399334400000,5,97,436,442
Lap5tCpC,1399420800000,5,93,436,442
Lap5tCpC,1399507200000,5,88,436,442
Lap5tCpC,1399593600000,5,83,436,442
Lap5tCpC,1399680000000,5,78,436,442
Lap5tCpC,1399766400000,5,82,436,442
Lap5tCpC,1399852800000,5,79,436,442
Lap5tCpC,1399939200000,5,76,436,442
Lap5tCpC,1400025600000,5,73,436,442
Lap5tCpC,1400112000000,5,77,436,442
Lap5tCpC,1400198400000,5,78,436,442
Lap5tCpC,1400284800000,5,82,436,442
Lap5tCpC,1400371200000,5,78,436,442
Lap5tCpC,1400457600000,5,80,436,442
Lap5tCpC,1400544000000,5,82,436,442
Lap5tCpC,1400630400000,5,86,436,442
Lap5tCpC,1400716800000,5,81,436,442
Lap5tCpC,1400803200000,5,82,436,442
Lap5tCpC,1400889600000,5,77,436,442
Lap5tCpC,1400976000000,5,72,436,442
Lap5tCpC,1401062400000,5,71,436,442
Lap5tCpC,1401148800000,5,75,436,442
Lap5tCpC,1401235200000,5,72,436,442
Lap5tCpC,1401321600000,5,71,436,442
Lap5tCpC,1401408000000,5,66,436,442
Lap5tCpC,1401494400000,5,70,436,442
Lap5tCpC,1401580800000,5,68,436,442
Lap5tCpC,1401667200000,5,63,436,442
Lap5tCpC,1401753600000,5,61,436,442
Lap5tCpC,1401840000000,5,58,436,442
Lap5tCpC,1401926400000,5,57,436,442
Lap5tCpC,1402012800000,5,58,436,442
Lap5tCpC,1402099200000,5,61,436,442
Lap5tCpC,1402185600000,5,65,436,442
Lap5tCpC,1402272000000,5,61,436,442
Lap5tCpC,1402358400000,5,65,436,442
Lap5tCpC,1402444800000,5,69,436,442
Lap5tCpC,1402531200000,5,67,436,442
Lap5tCpC,1402617600000,5,68,436,442
Lap5tCpC,1402704000000,5,65,436,442
Lap5tCpC,1402790400000,5,62,436,442
Lap5tCpC,1402876800000,5,57,436,442
Lap5tCpC,1402963200000,5,54,436,442
Lap5tCpC,1403049600000,5,57,436,442
Lap5tCpC,1403136000000,5,59,436,442
Lap5tCpC,1403222400000,5,54,436,442
Lap5tCpC,1403308800000,5,52,436,442
Lap5tCpC,1403395200000,5,54,436,442
Lap5tCpC,1403481600000,5,58,436,442
Lap5tCpC,1403568000000,5,55,436,442
Lap5tCpC,1403654400000,5,52,436,442
Lap5tCpC,1403740800000,5,53,436,442
Lap5tCpC,1403827200000,5,53,436,442
Lap5tCpC,1403913600000,5,50,436,442
Lap5tCpC,1404000000000,5,48,436,442
Lap5tCpC,1404086400000,5,44,436,442
Lap5tCpC,1404172800000,5,44,436,442
Lap5tCpC,1404259200000,5,46,436,442
Lap5tCpC,1404345600000,5,41,436,442
Lap5tCpC,1404432000000,5,37,436,442
Lap5tCpC,1404518400000,5,41,436,442
Lap5tCpC,1404604800000,5,45,436,442
Lap5tCpC,1404691200000,5,47,436,442
Lap5tCpC,1404777600000,5,45,436,442
Lap5tCpC,1404864000000,5,40,436,442
Lap5tCpC,1404950400000,5,38,436,442
Lap5tCpC,1405036800000,5,35,436,442
Lap5tCpC,1405123200000,5,35,436,442
Lap5tCpC,1405209600000,5,37,436,442
Lap5tCpC,1405296000000,5,41,436,442
Lap5tCpC,1405382400000,5,38,436,442
Lap5tCpC,1405468800000,5,36,436,442
Lap5tCpC,1405555200000,5,38,436,442
Lap5tCpC,1405641600000,5,34,436,442
Lap5tCpC,1405728000000,5,38,436,442
Lap5tCpC,1405814400000,5,38,436,442
Lap5tCpC,1405900800000,5,38,436,442
Lap5tCpC,1405987200000,5,42,436,442
Lap5tCpC,1406073600000,5,39,436,442
Lap5tCpC,1406160000000,5,34,436,442
Lap5tCpC,1406246400000,5,37,436,442
Lap5tCpC,1406332800000,5,33,436,442
Lap5tCpC,1406419200000,5,31,436,442
Lap5tCpC,1406505600000,5,32,436,442
Lap5tCpC,1406592000000,5,30,436,442
Lap5tCpC,1406678400000,5,26,436,442
Lap5tCpC,1406764800000,5,23,436,442
Lap5tCpC,1406851200000,5,22,436,442
Lap5tCpC,1406937600000,5,19,436,442
Lap5tCpC,1407024000000,5,22,436,442
Lap5tCpC,1407110400000,5,21,436,442
Lap5tCpC,1407196800000,5,17,436,442
Lap5tCpC,1407283200000,5,13,436,442
Lap5tCpC,1407369600000,5,14,436,442
Lap5tCpC,1407456000000,5,11,436,442
Lap5tCpC,1407542400000,5,9,436,442
Lap5tCpC,1407628800000,5,4,436,442
Lap5tCpC,1407715200000,5,2,436,442
Lap5tCpC,1407801600000,5,3,436,442
Lap5tCpC,1407888000000,5,7,436,442
Lap5tCpC,1407974400000,5,8,436,442
Lap5tCpC,1408060800000,5,7,436,442
Lap5tCpC,1408147200000,5,2,436,442
Lap5tCpC,1408233600000,5,1,436,442
Lap5tCpC,1408320000000,5,2,436,442
Lap5tCpC,1408406400000,5,1,436,442
Lap5tCpC,1408492800000,5,4,436,442
Lap5tCpC,1408579200000,5,4,436,442
Lap5tCpC,1408665600000,5,5,436,442
Lap5tCpC,1408752000000,5,3,436,442
Lap5tCpC,1408838400000,5,2,436,442
Lap5tCpC,1408924800000,5,2,436,442
Lap5tCpC,1409011200000,5,4,436,442
Lap5tCpC,1409097600000,5,8,436,442
Lap5tCpC,1409184000000,5,6,436,442
Lap5tCpC,1409270400000,5,6,436,442
Lap5tCpC,1409356800000,5,6,436,442
Lap5tCpC,1409443200000,5,9,436,442
