user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
1tJUsWJ5,1398902400000,3,98,448,183
1tJUsWJ5,1398988800000,3.0,94,448.0,183.0
1tJUsWJ5,1399075200000,3.0,95,448.0,183.0
1tJUsWJ5,1399161600000,3.0,91,448.0,183.0
1tJUsWJ5,1399248000000,3.0,90,448.0,183.0
1tJUsWJ5,1399334400000,3.0,90,448.0,183.0
1tJUsWJ5,1399420800000,3.0,85,448.0,183.0
1tJUsWJ5,1399507200000,3.0,89,448.0,183.0
1tJUsWJ5,1399593600000,3.0,85,448.0,183.0
1tJUsWJ5,1399680000000,3.0,85,448.0,183.0
1tJUsWJ5,1399766400000,3.0,82,448.0,183.0
1tJUsWJ5,1399852800000,3.0,78,448.0,183.0
1tJUsWJ5,1399939200000,3.0,76,448.0,183.0
1tJUsWJ5,1400025600000,3.0,74,448.0,183.0
1tJUsWJ5,1400112000000,3.0,71,448.0,183.0
1tJUsWJ5,1400198400000,3.0,74,448.0,183.0
1tJUsWJ5,1400284800000,3.0,75,448.0,183.0
1tJUsWJ5,1400371200000,3.0,79,448.0,183.0
1tJUsWJ5,1400457600000,3.0,78,448.0,183.0
1tJUsWJ5,1400544000000,3.0,81,448.0,183.0
1tJUsWJ5,1400630400000,3.0,85,448.0,183.0
1tJUsWJ5,1400716800000,3.0,81,448.0,183.0
1tJUsWJ5,1400803200000,3.0,77,448.0,183.0
1tJUsWJ5,1400889600000,3.0,80,448.0,183.0
1tJUsWJ5,1400976000000,3.0,77,448.0,183.0
1tJUsWJ5,1401062400000,3.0,79,448.0,183.0
1tJUsWJ5,1401148800000,3.0,77,448.0,183.0
1tJUsWJ5,1401235200000,3.0,73,448.0,183.0
1tJUsWJ5,1401321600000,3.0,71,448.0,183.0
1tJUsWJ5,1401408000000,3.0,67,448.0,183.0
1tJUsWJ5,1401494400000,3.0,66,448.0,183.0
1tJUsWJ5,1401580800000,3.0,64,448.0,183.0
1tJUsWJ5,1401667200000,3.0,66,448.0,183.0
1tJUsWJ5,1401753600000,3.0,64,448.0,183.0
