user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
fwGqHspZ,1404172800000,1,99,451,232
fwGqHspZ,1404259200000,1,100,451,232
fwGqHspZ,1404345600000,1,102,451,232
fwGqHspZ,1404432000000,1,106,451,232
fwGqHspZ,1404518400000,1,107,451,232
fwGqHspZ,1404604800000,1,111,451,232
fwGqHspZ,1404691200000,1,112,451,232
fwGqHspZ,1404777600000,1,116,451,232
fwGqHspZ,1404864000000,1,113,451,232
fwGqHspZ,1404950400000,1,108,451,232
fwGqHspZ,1405036800000,1,104,451,232
fwGqHspZ,1405123200000,1,106,451,232
fwGqHspZ,1405209600000,1,110,451,232
fwGqHspZ,1405296000000,1,110,451,232
fwGqHspZ,1405382400000,1,113,451,232
fwGqHspZ,1405468800000,1,113,451,232
fwGqHspZ,1405555200000,1,113,451,232
fwGqHspZ,1405641600000,1,109,451,232
fwGqHspZ,1405728000000,1,109,451,232
fwGqHspZ,1405814400000,1,108,451,232
fwGqHspZ,1405900800000,1,105,451,232
fwGqHspZ,1405987200000,1,109,451,232
fwGqHspZ,1406073600000,1,110,451,232
fwGqHspZ,1406160000000,1,112,451,232
fwGqHspZ,1406246400000,1,116,451,232
fwGqHspZ,1406332800000,1,111,451,232
fwGqHspZ,1406419200000,1,114,451,232
fwGqHspZ,1406505600000,1,116,451,232
fwGqHspZ,1406592000000,1,120,451,232
fwGqHspZ,1406678400000,1,121,451,232
fwGqHspZ,1406764800000,1,123,451,232
fwGqHspZ,1406851200000,1,121,451,232
fwGqHspZ,1406937600000,1,122,451,232
fwGqHspZ,1407024000000,1,124,451,232
fwGqHspZ,1407110400000,1,128,451,232
fwGqHspZ,1407196800000,1,123,451,232
fwGqHspZ,1407283200000,1,124,451,232
fwGqHspZ,1407369600000,1,127,451,232
fwGqHspZ,1407456000000,1,122,451,232
fwGqHspZ,1407542400000,1,122,451,232
fwGqHspZ,1407628800000,1,124,451,232
fwGqHspZ,1407715200000,1,125,451,232
fwGqHspZ,1407801600000,1,126,451,232
fwGqHspZ,1407888000000,1,122,451,232
fwGqHspZ,1407974400000,1,124,451,232
fwGqHspZ,1408060800000,1,123,451,232
fwGqHspZ,1408147200000,1,119,451,232
fwGqHspZ,1408233600000,1,115,451,232
fwGqHspZ,1408320000000,1,114,451,232
fwGqHspZ,1408406400000,1,117,451,232
fwGqHspZ,1408492800000,1,113,451,232
fwGqHspZ,1408579200000,1,108,451,232
fwGqHspZ,1408665600000,1,105,451,232
fwGqHspZ,1408752000000,1,107,451,232
fwGqHspZ,1408838400000,1,106,451,232
fwGqHspZ,1408924800000,1,104,451,232
fwGqHspZ,1409011200000,1,103,451,232
fwGqHspZ,1409097600000,1,100,451,232
fwGqHspZ,1409184000000,1,103,451,232
fwGqHspZ,1409270400000,1,104,451,232
fwGqHspZ,1409356800000,1,102,451,232
fwGqHspZ,1409443200000,1,97,451,232
fwGqHspZ,1409529600000,1,96,451,232
fwGqHspZ,1409616000000,1,91,451,232
fwGqHspZ,1409702400000,1,89,451,232
fwGqHspZ,1409788800000,1,88,451,232
fwGqHspZ,1409875200000,1,88,451,232
fwGqHspZ,1409961600000,1,90,451,232
fwGqHspZ,1410048000000,1,92,451,232
fwGqHspZ,1410134400000,1,96,451,232
fwGqHspZ,1410220800000,1,100,451,232
fwGqHspZ,1410307200000,1,100,451,232
fwGqHspZ,1410393600000,1,97,451,232
fwGqHspZ,1410480000000,1,94,451,232
fwGqHspZ,1410566400000,1,96,451,232
fwGqHspZ,1410652800000,1,100,451,232
fwGqHspZ,1410739200000,1,98,451,232
fwGqHspZ,1410825600000,1,96,451,232
fwGqHspZ,1410912000000,1,95,451,232
fwGqHspZ,1410998400000,1,97,451,232
fwGqHspZ,1411084800000,1,96,451,232
fwGqHspZ,1411171200000,1,92,451,232
fwGqHspZ,1411257600000,1,90,451,232
fwGqHspZ,1411344000000,1,90,451,232
fwGqHspZ,1411430400000,1,91,451,232
fwGqHspZ,1411516800000,1,88,451,232
fwGqHspZ,1411603200000,1,83,451,232
fwGqHspZ,1411689600000,1,81,451,232
fwGqHspZ,1411776000000,1,76,451,232
fwGqHspZ,1411862400000,1,80,451,232
fwGqHspZ,1411948800000,1,79,451,232
fwGqHspZ,1412035200000,1,78,451,232
fwGqHspZ,1412121600000,1,79,451,232
fwGqHspZ,1412208000000,1,79,451,232
fwGqHspZ,1412294400000,1,76,451,232
fwGqHspZ,1412380800000,1,74,451,232
fwGqHspZ,1412467200000,1,78,451,232
fwGqHspZ,1412553600000,1,77,451,232
fwGqHspZ,1412640000000,1,75,451,232
fwGqHspZ,1412726400000,1,71,451,232
fwGqHspZ,1412812800000,1,69,451,232
fwGqHspZ,1412899200000,1,70,451,232
fwGqHspZ,1412985600000,1,68,451,232
fwGqHspZ,1413072000000,1,72,451,232
fwGqHspZ,1413158400000,1,72,451,232
fwGqHspZ,1413244800000,1,68,451,232
fwGqHspZ,1413331200000,1,65,451,232
fwGqHspZ,1413417600000,1,61,451,232
fwGqHspZ,1413504000000,1,62,451,232
fwGqHspZ,1413590400000,1,61,451,232
fwGqHspZ,1413676800000,1,65,451,232
fwGqHspZ,1413763200000,1,62,451,232
fwGqHspZ,1413849600000,1,62,451,232
fwGqHspZ,1413936000000,1,58,451,232
fwGqHspZ,1414022400000,1,59,451,232
fwGqHspZ,1414108800000,1,54,451,232
fwGqHspZ,1414195200000,1,54,451,232
fwGqHspZ,1414281600000,1,54,451,232
fwGqHspZ,1414368000000,1,52,451,232
fwGqHspZ,1414454400000,1,47,451,232
fwGqHspZ,1414540800000,1,49,451,232
fwGqHspZ,1414627200000,1,53,451,232
fwGqHspZ,1414713600000,1,51,451,232
