user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
Sz48kUg8,1393632000000,2,373,442,251
Sz48kUg8,1393718400000,2,369,442,251
Sz48kUg8,1393804800000,2,372,442,251
Sz48kUg8,1393891200000,2,369,442,251
Sz48kUg8,1393977600000,2,364,442,251
Sz48kUg8,1394064000000,2,368,442,251
Sz48kUg8,1394150400000,2,369,442,251
Sz48kUg8,1394236800000,2,367,442,251
Sz48kUg8,1394323200000,2,362,442,251
Sz48kUg8,1394409600000,2,359,442,251
Sz48kUg8,1394496000000,2,358,442,251
Sz48kUg8,1394582400000,2,353,442,251
Sz48kUg8,1394668800000,2,352,442,251
Sz48kUg8,1394755200000,2,349,442,251
Sz48kUg8,1394841600000,2,351,442,251
Sz48kUg8,1394928000000,2,348,442,251
Sz48kUg8,1395014400000,2,351,442,251
Sz48kUg8,1395100800000,2,351,442,251
Sz48kUg8,1395187200000,2,354,442,251
Sz48kUg8,1395273600000,2,349,442,251
Sz48kUg8,1395360000000,2,344,442,251
Sz48kUg8,1395446400000,2,342,442,251
Sz48kUg8,1395532800000,2,338,442,251
Sz48kUg8,1395619200000,2,336,442,251
Sz48kUg8,1395705600000,2,333,442,251
Sz48kUg8,1395792000000,2,334,442,251
Sz48kUg8,1395878400000,2,333,442,251
Sz48kUg8,1395964800000,2,336,442,251
Sz48kUg8,1396051200000,2,335,442,251
Sz48kUg8,1396137600000,2,338,442,251
Sz48kUg8,1396224000000,2,333,442,251
Sz48kUg8,1396310400000,2,336,442,251
Sz48kUg8,1396396800000,2,331,442,251
Sz48kUg8,1396483200000,2,330,442,251
Sz48kUg8,1396569600000,2,327,442,251
Sz48kUg8,1396656000000,2,322,442,251
Sz48kUg8,1396742400000,2,318,442,251
Sz48kUg8,1396828800000,2,322,442,251
Sz48kUg8,1396915200000,2,319,442,251
Sz48kUg8,1397001600000,2,317,442,251
Sz48kUg8,1397088000000,2,314,442,251
Sz48kUg8,1397174400000,2,313,442,251
Sz48kUg8,1397260800000,2,309,442,251
Sz48kUg8,1397347200000,2,306,442,251
Sz48kUg8,1397433600000,2,310,442,251
Sz48kUg8,1397520000000,2,313,442,251
Sz48kUg8,1397606400000,2,317,442,251
Sz48kUg8,1397692800000,2,319,442,251
Sz48kUg8,1397779200000,2,317,442,251
Sz48kUg8,1397865600000,2,318,442,251
Sz48kUg8,1397952000000,2,320,442,251
Sz48kUg8,1398038400000,2,319,442,251
Sz48kUg8,1398124800000,2,318,442,251
Sz48kUg8,1398211200000,2,317,442,251
Sz48kUg8,1398297600000,2,315,442,251
Sz48kUg8,1398384000000,2,316,442,251
Sz48kUg8,1398470400000,2,314,442,251
Sz48kUg8,1398556800000,2,313,442,251
Sz48kUg8,1398643200000,2,312,442,251
Sz48kUg8,1398729600000,2,308,442,251
Sz48kUg8,1398816000000,2,308,442,251
