user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
R5KPU5vH,1398902400000,1,101,223,269
R5KPU5vH,1398988800000,1.0,105,223.0,269.0
R5KPU5vH,1399075200000,1.0,105,223.0,269.0
R5KPU5vH,1399161600000,1.0,103,223.0,269.0
R5KPU5vH,1399248000000,1.0,103,223.0,269.0
R5KPU5vH,1399334400000,1.0,107,223.0,269.0
R5KPU5vH,1399420800000,1.0,110,223.0,269.0
R5KPU5vH,1399507200000,1.0,111,223.0,269.0
R5KPU5vH,1399593600000,1.0,111,223.0,269.0
R5KPU5vH,1399680000000,1.0,108,223.0,269.0
R5KPU5vH,1399766400000,1.0,105,223.0,269.0
R5KPU5vH,1399852800000,1.0,109,223.0,269.0
R5KPU5vH,1399939200000,1.0,107,223.0,269.0
R5KPU5vH,1400025600000,1.0,105,223.0,269.0
R5KPU5vH,1400112000000,1.0,100,223.0,269.0
R5KPU5vH,1400198400000,1.0,98,223.0,269.0
R5KPU5vH,1400284800000,1.0,98,223.0,269.0
R5KPU5vH,1400371200000,1.0,95,223.0,269.0
R5KPU5vH,1400457600000,1.0,94,223.0,269.0
R5KPU5vH,1400544000000,1.0,94,223.0,269.0
R5KPU5vH,1400630400000,1.0,90,223.0,269.0
R5KPU5vH,1400716800000,1.0,88,223.0,269.0
R5KPU5vH,1400803200000,1.0,88,223.0,269.0
R5KPU5vH,1400889600000,1.0,89,223.0,269.0
R5KPU5vH,1400976000000,1.0,92,223.0,269.0
R5KPU5vH,1401062400000,1.0,89,223.0,269.0
R5KPU5vH,1401148800000,1.0,92,223.0,269.0
R5KPU5vH,1401235200000,1.0,96,223.0,269.0
R5KPU5vH,1401321600000,1.0,94,223.0,269.0
R5KPU5vH,1401408000000,1.0,92,223.0,269.0
R5KPU5vH,1401494400000,1.0,91,223.0,269.0
R5KPU5vH,1401580800000,1.0,89,223.0,269.0
R5KPU5vH,1401667200000,1.0,84,223.0,269.0
R5KPU5vH,1401753600000,1.0,85,223.0,269.0
R5KPU5vH,1401840000000,1.0,88,223.0,269.0
R5KPU5vH,1401926400000,1.0,91,223.0,269.0
R5KPU5vH,1402012800000,1.0,93,223.0,269.0
R5KPU5vH,1402099200000,1.0,89,223.0,269.0
