user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
[R5gXy9a,1401580800000,6,2206,663,1390,47
[R5gXy9a,1401667200000,6,2208,663,1417,47
[R5gXy9a,1401753600000,6,2182,663,1398,47
[R5gXy9a,1401840000000,6,2169,663,1385,47
[R5gXy9a,1401926400000,6,2193,663,1375,47
[R5gXy9a,1402012800000,6,2172,663,1381,47
[R5gXy9a,1402099200000,6,2144,663,1372,47
[R5gXy9a,1402185600000,6,2117,663,1349,47
[R5gXy9a,1402272000000,6,2139,663,1321,47
[R5gXy9a,1402358400000,6,2166,663,1349,47
[R5gXy9a,1402444800000,6,2187,663,1324,47
[R5gXy9a,1402531200000,6,2168,663,1312,47
[R5gXy9a,1402617600000,6,2159,663,1314,47
[R5gXy9a,1402704000000,6,2153,663,1296,47
[R5gXy9a,1402790400000,6,2172,663,1325,47
[R5gXy9a,1402876800000,6,2165,663,1303,47
[R5gXy9a,1402963200000,6,2167,663,1305,47
[R5gXy9a,1403049600000,6,2162,663,1324,47
[R5gXy9a,1403136000000,6,2142,663,1334,47
[R5gXy9a,1403222400000,6,2119,663,1308,47
[R5gXy9a,1403308800000,6,2147,663,1294,47
[R5gXy9a,1403395200000,6,2123,663,1312,47
[R5gXy9a,1403481600000,6,2129,663,1311,47
[R5gXy9a,1403568000000,6,2142,663,1311,47
[R5gXy9a,1403654400000,6,2112,663,1300,47
[R5gXy9a,1403740800000,6,2110,663,1310,47
[R5gXy9a,1403827200000,6,2095,663,1327,47
[R5gXy9a,1403913600000,6,2107,663,1347,47
[R5gXy9a,1404000000000,6,2121,663,1326,47
[R5gXy9a,1404086400000,6,2127,663,1333,47
[R5gXy9a,1404172800000,6,2151,663,1338,47
[R5gXy9a,1404259200000,6,2147,663,1323,47
[R5gXy9a,1404345600000,6,2166,663,1323,47
[R5gXy9a,1404432000000,6,2162,663,1336,47
[R5gXy9a,1404518400000,6,2165,663,1364,47
[R5gXy9a,1404604800000,6,2158,663,1351,47
[R5gXy9a,1404691200000,6,2184,663,1326,47
[R5gXy9a,1404777600000,6,2211,663,1355,47
[R5gXy9a,1404864000000,6,2193,663,1361,47
[R5gXy9a,1404950400000,6,2210,663,1347,47
[R5gXy9a,1405036800000,6,2208,663,1330,47
[R5gXy9a,1405123200000,6,2235,663,1337,47
[R5gXy9a,1405209600000,6,2236,663,1344,47
[R5gXy9a,1405296000000,6,2209,663,1346,47
[R5gXy9a,1405382400000,6,2238,663,1348,47
[R5gXy9a,1405468800000,6,2219,663,1337,47
[R5gXy9a,1405555200000,6,2237,663,1310,47
[R5gXy9a,1405641600000,6,2237,663,1288,47
[R5gXy9a,1405728000000,6,2248,663,1275,47
[R5gXy9a,1405814400000,6,2260,663,1251,47
[R5gXy9a,1405900800000,6,2257,663,1222,47
[R5gXy9a,1405987200000,6,2271,663,1217,47
[R5gXy9a,1406073600000,6,2248,663,1224,47
[R5gXy9a,1406160000000,6,2260,663,1204,47
[R5gXy9a,1406246400000,6,2247,663,1194,47
[R5gXy9a,1406332800000,6,2265,663,1169,47
[R5gXy9a,1406419200000,6,2253,663,1143,47
[R5gXy9a,1406505600000,6,2274,663,1172,47
[R5gXy9a,1406592000000,6,2300,663,1179,47
