user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
TaUFwOc8,1406851200000,1938,1452,1451,13,1448,1449,1315,9,0
TaUFwOc8,1406937600000,1959,1424,1429,13,1428,1423,1328,13,0
TaUFwOc8,1407024000000,1967,1428,1456,13,1413,1438,1337,9,0
TaUFwOc8,1407110400000,1974,1448,1448,13,1413,1411,1316,13,0
TaUFwOc8,1407196800000,1951,1441,1451,13,1434,1402,1303,13,0
TaUFwOc8,1407283200000,1970,1416,1473,13,1437,1384,1311,12,0
TaUFwOc8,1407369600000,1957,1409,1483,13,1430,1386,1318,7,0
TaUFwOc8,1407456000000,1978,1404,1482,13,1415,1413,1298,5,0
TaUFwOc8,1407542400000,1967,1381,1477,13,1406,1406,1319,3,0
TaUFwOc8,1407628800000,1961,1374,1467,13,1396,1425,1347,1,0
TaUFwOc8,1407715200000,1935,1396,1490,13,1382,1448,1317,4,0
TaUFwOc8,1407801600000,1961,1397,1472,13,1362,1469,1345,3,0
TaUFwOc8,1407888000000,1939,1400,1450,13,1372,1492,1353,3,0
TaUFwOc8,1407974400000,1959,1423,1463,13,1358,1481,1354,4,0
TaUFwOc8,1408060800000,1982,1411,1485,13,1343,1478,1344,4,0
TaUFwOc8,1408147200000,1980,1412,1463,13,1369,1469,1351,1,0
TaUFwOc8,1408233600000,1971,1389,1456,13,1370,1446,1328,3,0
TaUFwOc8,1408320000000,1965,1375,1447,13,1384,1432,1306,4,0
TaUFwOc8,1408406400000,1994,1375,1433,13,1400,1406,1306,8,0
TaUFwOc8,1408492800000,1995,1385,1409,13,1406,1393,1292,9,0
TaUFwOc8,1408579200000,2017,1394,1427,13,1401,1373,1266,7,0
TaUFwOc8,1408665600000,2006,1371,1432,13,1399,1376,1237,11,0
TaUFwOc8,1408752000000,1990,1384,1414,13,1391,1351,1207,14,0
TaUFwOc8,1408838400000,1999,1384,1390,13,1418,1347,1212,17,0
TaUFwOc8,1408924800000,2022,1391,1391,13,1391,1330,1216,20,0
TaUFwOc8,1409011200000,2022,1387,1373,13,1374,1302,1204,24,0
TaUFwOc8,1409097600000,2046,1413,1344,13,1349,1280,1190,21,0
TaUFwOc8,1409184000000,2027,1406,1353,13,1340,1274,1167,18,0
TaUFwOc8,1409270400000,2022,1401,1355,13,1316,1293,1176,17,0
TaUFwOc8,1409356800000,2000,1408,1360,13,1342,1288,1199,18,0
TaUFwOc8,1409443200000,1975,1424,1344,13,1341,1292,1215,18,0
TaUFwOc8,1409529600000,1947,1431,1329,13,1360,1296,1223,19,0
TaUFwOc8,1409616000000,1957,1425,1356,13,1351,1267,1207,23,0
TaUFwOc8,1409702400000,1966,1430,1357,13,1347,1273,1219,27,0
TaUFwOc8,1409788800000,1984,1442,1354,13,1355,1244,1211,24,0
TaUFwOc8,1409875200000,2002,1455,1377,13,1362,1228,1236,28,0
TaUFwOc8,1409961600000,1994,1445,1389,13,1340,1214,1261,29,0
TaUFwOc8,1410048000000,1965,1416,1392,13,1323,1213,1251,24,0
TaUFwOc8,1410134400000,1985,1391,1392,13,1331,1190,1248,28,0
TaUFwOc8,1410220800000,1965,1408,1380,13,1340,1216,1247,23,0
TaUFwOc8,1410307200000,1989,1404,1362,13,1363,1196,1227,19,0
TaUFwOc8,1410393600000,2000,1397,1360,13,1370,1199,1210,14,0
TaUFwOc8,1410480000000,1984,1413,1361,13,1372,1204,1189,14,0
TaUFwOc8,1410566400000,1968,1412,1376,13,1343,1211,1159,16,0
TaUFwOc8,1410652800000,1948,1425,1372,13,1367,1197,1135,19,0
TaUFwOc8,1410739200000,1967,1443,1370,13,1354,1207,1108,20,0
TaUFwOc8,1410825600000,1980,1437,1363,13,1344,1216,1127,19,0
TaUFwOc8,1410912000000,1988,1427,1344,13,1335,1188,1105,15,0
TaUFwOc8,1410998400000,1990,1427,1348,13,1320,1184,1095,12,0
TaUFwOc8,1411084800000,2000,1407,1360,13,1332,1197,1117,16,0
TaUFwOc8,1411171200000,1982,1436,1363,13,1327,1209,1101,19,0
TaUFwOc8,1411257600000,1966,1414,1345,13,1325,1237,1128,17,0
TaUFwOc8,1411344000000,1961,1406,1350,13,1301,1231,1109,12,0
TaUFwOc8,1411430400000,1947,1384,1330,13,1291,1242,1108,9,0
TaUFwOc8,1411516800000,1954,1380,1357,13,1281,1262,1088,11,0
TaUFwOc8,1411603200000,1980,1367,1360,13,1257,1248,1115,15,0
TaUFwOc8,1411689600000,1964,1377,1350,13,1276,1257,1099,18,0
TaUFwOc8,1411776000000,1989,1359,1328,13,1286,1252,1128,16,0
TaUFwOc8,1411862400000,1987,1332,1323,13,1256,1259,1101,11,0
TaUFwOc8,1411948800000,2013,1306,1339,13,1233,1285,1078,6,0
TaUFwOc8,1412035200000,1991,1298,1329,13,1248,1306,1051,2,0
TaUFwOc8,1412121600000,2017,1304,1330,13,1225,1296,1040,4,0
TaUFwOc8,1412208000000,2033,1284,1315,13,1237,1278,1019,1,0
TaUFwOc8,1412294400000,2019,1257,1289,13,1235,1275,1043,4,0
TaUFwOc8,1412380800000,2009,1232,1311,13,1227,1251,1046,2,0
TaUFwOc8,1412467200000,2029,1203,1334,13,1226,1261,1058,6,0
TaUFwOc8,1412553600000,2036,1201,1350,13,1230,1260,1082,9,0
TaUFwOc8,1412640000000,2035,1175,1329,13,1226,1288,1088,9,0
TaUFwOc8,1412726400000,2026,1172,1311,13,1203,1276,1072,10,0
TaUFwOc8,1412812800000,2009,1195,1291,13,1173,1277,1061,7,0
TaUFwOc8,1412899200000,2000,1216,1265,13,1190,1306,1079,2,0
TaUFwOc8,1412985600000,2027,1220,1252,13,1163,1327,1075,2,0
TaUFwOc8,1413072000000,2029,1225,1233,13,1134,1343,1091,3,0
TaUFwOc8,1413158400000,2031,1204,1258,13,1109,1341,1071,2,0
