user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
j3Txg3JZ,1404172800000,1455,1427,1449,7,1428,1807,1357,26,0
j3Txg3JZ,1404259200000,1439,1435,1474,7,1412,1788,1339,23,0
j3Txg3JZ,1404345600000,1423,1445,1459,7,1438,1783,1359,23,0
j3Txg3JZ,1404432000000,1444,1418,1433,7,1431,1788,1382,25,0
j3Txg3JZ,1404518400000,1417,1410,1444,7,1440,1816,1401,24,0
j3Txg3JZ,1404604800000,1411,1395,1466,7,1439,1798,1393,20,0
j3Txg3JZ,1404691200000,1411,1375,1473,7,1425,1810,1364,23,0
j3Txg3JZ,1404777600000,1434,1360,1478,7,1435,1830,1366,18,0
j3Txg3JZ,1404864000000,1425,1352,1470,7,1408,1835,1354,14,0
j3Txg3JZ,1404950400000,1444,1335,1482,7,1385,1834,1364,14,0
j3Txg3JZ,1405036800000,1415,1320,1476,7,1398,1841,1349,11,0
j3Txg3JZ,1405123200000,1403,1336,1449,7,1397,1816,1370,12,0
j3Txg3JZ,1405209600000,1419,1306,1470,7,1403,1842,1367,16,0
j3Txg3JZ,1405296000000,1404,1314,1452,7,1416,1855,1382,16,0
j3Txg3JZ,1405382400000,1433,1310,1422,7,1435,1833,1392,14,0
j3Txg3JZ,1405468800000,1409,1299,1411,7,1463,1844,1415,16,0
j3Txg3JZ,1405555200000,1395,1294,1405,7,1436,1864,1428,18,0
j3Txg3JZ,1405641600000,1382,1296,1380,7,1456,1864,1448,18,0
j3Txg3JZ,1405728000000,1370,1288,1401,7,1482,1847,1448,16,0
j3Txg3JZ,1405814400000,1390,1267,1399,7,1453,1863,1474,14,0
j3Txg3JZ,1405900800000,1381,1237,1371,7,1453,1858,1466,9,0
j3Txg3JZ,1405987200000,1368,1261,1344,7,1448,1833,1460,8,0
j3Txg3JZ,1406073600000,1347,1249,1352,7,1464,1842,1448,8,0
j3Txg3JZ,1406160000000,1325,1243,1371,7,1467,1827,1468,3,0
j3Txg3JZ,1406246400000,1317,1218,1389,7,1452,1839,1452,5,0
j3Txg3JZ,1406332800000,1311,1194,1409,7,1427,1859,1479,7,0
j3Txg3JZ,1406419200000,1308,1220,1407,7,1430,1834,1490,10,0
j3Txg3JZ,1406505600000,1289,1233,1408,7,1442,1809,1461,9,0
j3Txg3JZ,1406592000000,1299,1216,1382,7,1450,1793,1486,5,0
j3Txg3JZ,1406678400000,1295,1244,1353,7,1433,1812,1495,2,0
j3Txg3JZ,1406764800000,1308,1217,1342,7,1420,1783,1504,6,0
