user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
9WZBBp7d,1414800000000,0,1277,1450,6,320,845,1449,26,0
9WZBBp7d,1414886400000,4,1283,1445,6,346,836,1466,22,0
9WZBBp7d,1414972800000,5,1311,1472,6,361,815,1476,23,0
9WZBBp7d,1415059200000,17,1306,1449,6,332,788,1505,26,0
9WZBBp7d,1415145600000,33,1313,1458,6,349,789,1500,27,0
9WZBBp7d,1415232000000,16,1313,1464,6,355,775,1477,23,0
9WZBBp7d,1415318400000,27,1303,1491,6,356,772,1482,22,0
9WZBBp7d,1415404800000,34,1319,1520,6,360,751,1464,26,0
9WZBBp7d,1415491200000,36,1313,1549,6,337,745,1474,21,0
9WZBBp7d,1415577600000,29,1302,1531,6,346,750,1491,22,0
9WZBBp7d,1415664000000,49,1272,1509,6,374,770,1498,23,0
9WZBBp7d,1415750400000,42,1251,1483,6,358,774,1519,20,0
9WZBBp7d,1415836800000,12,1230,1507,6,330,781,1533,18,0
9WZBBp7d,1415923200000,20,1233,1516,6,348,763,1530,14,0
9WZBBp7d,1416009600000,18,1211,1504,6,336,747,1550,9,0
9WZBBp7d,1416096000000,2,1215,1498,6,336,747,1542,6,0
9WZBBp7d,1416182400000,15,1210,1486,6,337,736,1542,9,0
9WZBBp7d,1416268800000,5,1239,1460,6,310,724,1565,11,0
9WZBBp7d,1416355200000,12,1248,1433,6,304,749,1564,11,0
9WZBBp7d,1416441600000,18,1245,1410,6,284,720,1547,14,0
9WZBBp7d,1416528000000,42,1251,1399,6,301,693,1570,10,0
9WZBBp7d,1416614400000,69,1262,1400,6,313,714,1545,7,0
9WZBBp7d,1416700800000,94,1262,1381,6,328,722,1541,10,0
9WZBBp7d,1416787200000,118,1288,1388,6,340,696,1536,8,0
9WZBBp7d,1416873600000,112,1289,1376,6,311,702,1538,3,0
9WZBBp7d,1416960000000,141,1285,1356,6,304,726,1541,2,0
9WZBBp7d,1417046400000,126,1312,1348,6,275,727,1525,5,0
9WZBBp7d,1417132800000,113,1308,1343,6,295,732,1498,6,0
9WZBBp7d,1417219200000,132,1279,1350,6,301,760,1507,2,0
9WZBBp7d,1417305600000,157,1267,1332,6,314,749,1495,3,0
