user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
fwGqHspZ,1388534400000,1609,1445,1427,10,1453,1441,1807,22,3
fwGqHspZ,1388620800000,1614,1454,1443,10,1460,1433,1822,20,3
fwGqHspZ,1388707200000,1624,1473,1419,10,1440,1409,1795,19,2
fwGqHspZ,1388793600000,1594,1455,1389,10,1465,1397,1787,17,2
fwGqHspZ,1388880000000,1622,1450,1392,10,1492,1375,1799,21,2
fwGqHspZ,1388966400000,1634,1445,1374,10,1511,1379,1798,19,1
fwGqHspZ,1389052800000,1606,1448,1398,10,1518,1405,1810,21,1
fwGqHspZ,1389139200000,1625,1473,1393,10,1508,1407,1790,25,1
fwGqHspZ,1389225600000,1610,1491,1390,10,1537,1401,1769,27,1
fwGqHspZ,1389312000000,1626,1483,1402,10,1548,1406,1764,27,1
fwGqHspZ,1389398400000,1613,1494,1373,10,1576,1409,1785,30,0
fwGqHspZ,1389484800000,1589,1523,1367,10,1559,1403,1786,29,0
fwGqHspZ,1389571200000,1604,1530,1390,10,1581,1412,1765,30,0
fwGqHspZ,1389657600000,1617,1553,1404,10,1577,1441,1776,30,0
fwGqHspZ,1389744000000,1598,1555,1389,10,1596,1425,1789,27,0
fwGqHspZ,1389830400000,1599,1582,1398,10,1570,1409,1808,24,0
fwGqHspZ,1389916800000,1618,1586,1393,10,1583,1437,1812,20,0
fwGqHspZ,1390003200000,1645,1562,1411,10,1612,1415,1822,20,0
fwGqHspZ,1390089600000,1641,1571,1424,10,1612,1421,1803,24,0
fwGqHspZ,1390176000000,1669,1552,1408,10,1585,1404,1817,23,0
fwGqHspZ,1390262400000,1681,1565,1412,10,1580,1400,1819,24,0
fwGqHspZ,1390348800000,1672,1562,1441,10,1564,1393,1820,25,0
fwGqHspZ,1390435200000,1679,1551,1461,10,1554,1389,1814,23,0
fwGqHspZ,1390521600000,1695,1529,1447,10,1556,1389,1792,24,0
fwGqHspZ,1390608000000,1686,1524,1473,10,1555,1402,1813,21,0
fwGqHspZ,1390694400000,1715,1511,1445,10,1544,1423,1805,22,0
fwGqHspZ,1390780800000,1738,1491,1467,10,1558,1402,1826,19,0
fwGqHspZ,1390867200000,1749,1491,1488,10,1566,1394,1844,14,0
fwGqHspZ,1390953600000,1769,1488,1513,10,1589,1409,1859,16,0
fwGqHspZ,1391040000000,1795,1474,1531,10,1579,1436,1857,14,0
fwGqHspZ,1391126400000,1793,1471,1524,10,1601,1420,1837,14,0
fwGqHspZ,1391212800000,1775,1495,1506,10,1612,1409,1845,16,0
fwGqHspZ,1391299200000,1793,1469,1491,10,1632,1393,1827,13,0
fwGqHspZ,1391385600000,1803,1457,1507,10,1618,1411,1833,16,0
fwGqHspZ,1391472000000,1825,1437,1500,10,1596,1439,1835,12,0
fwGqHspZ,1391558400000,1827,1414,1476,10,1600,1410,1852,11,0
fwGqHspZ,1391644800000,1820,1397,1500,10,1609,1421,1864,13,0
fwGqHspZ,1391731200000,1808,1398,1508,10,1604,1395,1861,14,0
fwGqHspZ,1391817600000,1816,1418,1533,10,1581,1376,1837,14,0
fwGqHspZ,1391904000000,1808,1438,1555,10,1582,1384,1813,9,0
fwGqHspZ,1391990400000,1809,1459,1530,10,1554,1381,1801,6,0
fwGqHspZ,1392076800000,1825,1466,1500,10,1572,1371,1790,9,0
fwGqHspZ,1392163200000,1799,1482,1527,10,1590,1345,1763,11,0
fwGqHspZ,1392249600000,1794,1499,1526,10,1574,1361,1760,11,0
fwGqHspZ,1392336000000,1816,1476,1514,10,1595,1355,1735,13,0
fwGqHspZ,1392422400000,1812,1457,1489,10,1598,1334,1755,17,0
fwGqHspZ,1392508800000,1824,1486,1506,10,1621,1309,1781,13,0
fwGqHspZ,1392595200000,1816,1480,1493,10,1596,1297,1808,10,0
fwGqHspZ,1392681600000,1836,1457,1465,10,1592,1273,1807,10,0
