user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
Gh3FzNYk,1412121600000,1451,1447,1453,13,1455,1573,1535,45,0
Gh3FzNYk,1412208000000,1464,1418,1451,13,1481,1596,1544,47,0
Gh3FzNYk,1412294400000,1447,1396,1469,13,1476,1572,1537,47,0
Gh3FzNYk,1412380800000,1469,1421,1456,13,1463,1546,1546,47,0
Gh3FzNYk,1412467200000,1486,1449,1435,13,1436,1526,1523,50,0
Gh3FzNYk,1412553600000,1514,1461,1422,13,1452,1513,1507,50,0
Gh3FzNYk,1412640000000,1543,1486,1451,13,1452,1494,1501,45,0
Gh3FzNYk,1412726400000,1537,1469,1478,13,1435,1523,1482,42,0
Gh3FzNYk,1412812800000,1560,1442,1487,13,1419,1550,1499,45,0
Gh3FzNYk,1412899200000,1535,1419,1457,13,1435,1578,1470,49,0
Gh3FzNYk,1412985600000,1557,1421,1448,13,1456,1572,1498,48,0
Gh3FzNYk,1413072000000,1560,1444,1433,13,1478,1600,1491,43,0
Gh3FzNYk,1413158400000,1544,1449,1418,13,1505,1584,1489,39,0
Gh3FzNYk,1413244800000,1555,1468,1395,13,1524,1575,1498,40,0
Gh3FzNYk,1413331200000,1529,1471,1403,13,1538,1599,1526,41,0
Gh3FzNYk,1413417600000,1533,1480,1392,13,1562,1575,1535,45,0
Gh3FzNYk,1413504000000,1559,1500,1388,13,1572,1552,1528,45,0
Gh3FzNYk,1413590400000,1581,1510,1405,13,1591,1545,1523,46,0
Gh3FzNYk,1413676800000,1606,1530,1390,13,1570,1572,1548,46,0
Gh3FzNYk,1413763200000,1618,1515,1403,13,1572,1554,1523,50,0
Gh3FzNYk,1413849600000,1591,1505,1406,13,1557,1535,1510,50,0
Gh3FzNYk,1413936000000,1570,1508,1427,13,1563,1507,1483,48,0
Gh3FzNYk,1414022400000,1546,1512,1435,13,1552,1479,1458,48,0
Gh3FzNYk,1414108800000,1564,1525,1408,13,1525,1494,1466,45,0
Gh3FzNYk,1414195200000,1549,1524,1381,13,1500,1485,1442,41,0
Gh3FzNYk,1414281600000,1552,1538,1387,13,1509,1460,1418,45,0
Gh3FzNYk,1414368000000,1535,1519,1358,13,1482,1474,1393,45,0
Gh3FzNYk,1414454400000,1521,1541,1359,13,1465,1475,1414,41,0
Gh3FzNYk,1414540800000,1520,1555,1332,13,1491,1456,1393,39,0
Gh3FzNYk,1414627200000,1504,1543,1354,13,1467,1465,1376,35,0
Gh3FzNYk,1414713600000,1481,1561,1337,13,1447,1456,1361,39,0
Gh3FzNYk,1414800000000,1495,1554,1324,13,1476,1431,1381,40,0
Gh3FzNYk,1414886400000,1510,1562,1312,13,1474,1401,1405,43,0
Gh3FzNYk,1414972800000,1495,1550,1301,13,1501,1391,1434,38,0
Gh3FzNYk,1415059200000,1508,1562,1305,13,1487,1404,1424,36,0
Gh3FzNYk,1415145600000,1510,1552,1317,13,1502,1422,1398,34,0
Gh3FzNYk,1415232000000,1507,1568,1311,13,1503,1399,1408,32,0
Gh3FzNYk,1415318400000,1511,1580,1316,13,1484,1379,1379,35,0
Gh3FzNYk,1415404800000,1506,1609,1295,13,1469,1400,1396,39,0
Gh3FzNYk,1415491200000,1508,1592,1314,13,1482,1416,1380,42,0
Gh3FzNYk,1415577600000,1517,1604,1297,13,1510,1444,1386,38,0
Gh3FzNYk,1415664000000,1494,1633,1326,13,1515,1429,1393,37,0
Gh3FzNYk,1415750400000,1466,1639,1299,13,1535,1410,1377,34,0
Gh3FzNYk,1415836800000,1447,1650,1309,13,1542,1423,1400,31,0
Gh3FzNYk,1415923200000,1434,1634,1300,13,1569,1408,1423,27,0
Gh3FzNYk,1416009600000,1435,1622,1287,13,1546,1396,1395,29,0
Gh3FzNYk,1416096000000,1407,1608,1261,13,1554,1397,1373,30,0
Gh3FzNYk,1416182400000,1415,1621,1241,13,1550,1371,1389,31,0
Gh3FzNYk,1416268800000,1406,1628,1239,13,1522,1348,1368,28,0
Gh3FzNYk,1416355200000,1388,1618,1265,13,1510,1321,1351,23,0
Gh3FzNYk,1416441600000,1383,1646,1259,13,1518,1302,1362,20,0
Gh3FzNYk,1416528000000,1373,1670,1281,13,1545,1308,1354,17,0
Gh3FzNYk,1416614400000,1361,1677,1292,13,1535,1288,1338,14,0
Gh3FzNYk,1416700800000,1360,1654,1270,13,1505,1290,1343,11,0
Gh3FzNYk,1416787200000,1366,1625,1291,13,1487,1314,1334,11,0
Gh3FzNYk,1416873600000,1376,1648,1295,13,1485,1299,1340,10,0
Gh3FzNYk,1416960000000,1366,1641,1283,13,1492,1306,1364,11,0
Gh3FzNYk,1417046400000,1344,1615,1276,13,1485,1304,1348,14,0
Gh3FzNYk,1417132800000,1322,1586,1249,13,1502,1286,1366,9,0
Gh3FzNYk,1417219200000,1296,1575,1261,13,1526,1266,1390,7,0
Gh3FzNYk,1417305600000,1296,1594,1281,13,1506,1237,1385,7,0
