user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
7QXSd2Qx,1406851200000,1449,1512,1450,11,1453,1450,320,30,2
7QXSd2Qx,1406937600000,1451,1498,1438,11,1432,1472,346,28,1
7QXSd2Qx,1407024000000,1433,1473,1451,11,1425,1471,357,32,0
7QXSd2Qx,1407110400000,1437,1460,1432,11,1403,1460,332,34,0
7QXSd2Qx,1407196800000,1416,1451,1411,11,1413,1447,347,34,0
7QXSd2Qx,1407283200000,1422,1466,1417,11,1437,1471,322,34,0
7QXSd2Qx,1407369600000,1397,1492,1427,11,1461,1492,294,36,0
7QXSd2Qx,1407456000000,1374,1465,1410,11,1443,1506,314,35,0
7QXSd2Qx,1407542400000,1396,1481,1405,11,1416,1495,307,32,0
7QXSd2Qx,1407628800000,1383,1481,1400,11,1426,1504,336,30,0
7QXSd2Qx,1407715200000,1355,1504,1419,11,1435,1522,363,33,0
7QXSd2Qx,1407801600000,1329,1503,1416,11,1429,1506,350,35,0
7QXSd2Qx,1407888000000,1322,1496,1398,11,1431,1501,373,36,0
7QXSd2Qx,1407974400000,1339,1470,1382,11,1417,1512,386,38,0
7QXSd2Qx,1408060800000,1345,1451,1370,11,1425,1527,365,42,0
7QXSd2Qx,1408147200000,1348,1466,1376,11,1396,1539,372,45,0
7QXSd2Qx,1408233600000,1358,1454,1388,11,1380,1565,344,41,0
7QXSd2Qx,1408320000000,1345,1435,1403,11,1408,1554,363,41,0
7QXSd2Qx,1408406400000,1367,1412,1399,11,1388,1580,374,39,0
7QXSd2Qx,1408492800000,1360,1408,1406,11,1417,1589,352,43,0
7QXSd2Qx,1408579200000,1354,1430,1399,11,1413,1588,330,43,0
7QXSd2Qx,1408665600000,1339,1402,1404,11,1437,1613,318,38,0
7QXSd2Qx,1408752000000,1341,1390,1384,11,1414,1596,337,37,0
7QXSd2Qx,1408838400000,1362,1414,1382,11,1439,1578,345,38,0
7QXSd2Qx,1408924800000,1353,1396,1366,11,1412,1581,369,41,0
7QXSd2Qx,1409011200000,1339,1414,1361,11,1420,1563,366,40,0
7QXSd2Qx,1409097600000,1367,1425,1354,11,1400,1548,347,42,0
7QXSd2Qx,1409184000000,1352,1425,1371,11,1399,1577,365,45,0
7QXSd2Qx,1409270400000,1349,1450,1387,11,1385,1606,348,43,0
7QXSd2Qx,1409356800000,1340,1477,1412,11,1368,1602,377,43,0
7QXSd2Qx,1409443200000,1330,1462,1433,11,1343,1574,395,40,0
7QXSd2Qx,1409529600000,1333,1432,1424,11,1327,1591,404,35,0
7QXSd2Qx,1409616000000,1348,1429,1413,11,1317,1588,402,37,0
7QXSd2Qx,1409702400000,1353,1402,1387,11,1345,1577,378,40,0
7QXSd2Qx,1409788800000,1337,1413,1375,11,1372,1555,403,42,0
7QXSd2Qx,1409875200000,1345,1401,1390,11,1395,1573,420,46,0
7QXSd2Qx,1409961600000,1322,1385,1399,11,1417,1567,406,50,0
7QXSd2Qx,1410048000000,1307,1408,1425,11,1396,1560,433,49,0
7QXSd2Qx,1410134400000,1301,1400,1444,11,1407,1552,441,47,0
7QXSd2Qx,1410220800000,1325,1383,1454,11,1400,1559,441,44,0
7QXSd2Qx,1410307200000,1302,1374,1466,11,1414,1541,421,42,0
7QXSd2Qx,1410393600000,1303,1353,1444,11,1435,1533,404,42,0
7QXSd2Qx,1410480000000,1317,1348,1449,11,1430,1529,420,40,0
7QXSd2Qx,1410566400000,1296,1357,1462,11,1434,1518,421,44,0
7QXSd2Qx,1410652800000,1294,1349,1443,11,1437,1518,417,46,0
7QXSd2Qx,1410739200000,1314,1371,1468,11,1420,1493,441,48,0
7QXSd2Qx,1410825600000,1305,1391,1481,11,1418,1514,448,43,0
7QXSd2Qx,1410912000000,1333,1411,1500,11,1444,1513,458,46,0
7QXSd2Qx,1410998400000,1306,1423,1489,11,1442,1533,480,48,0
7QXSd2Qx,1411084800000,1293,1432,1483,11,1447,1521,497,48,0
7QXSd2Qx,1411171200000,1293,1453,1489,11,1419,1525,492,50,0
7QXSd2Qx,1411257600000,1275,1426,1483,11,1393,1536,500,54,0
7QXSd2Qx,1411344000000,1260,1421,1507,11,1398,1515,508,58,0
7QXSd2Qx,1411430400000,1267,1395,1536,11,1427,1487,523,58,0
7QXSd2Qx,1411516800000,1289,1366,1513,11,1449,1485,525,59,0
7QXSd2Qx,1411603200000,1274,1358,1486,11,1459,1510,553,60,0
7QXSd2Qx,1411689600000,1268,1363,1476,11,1445,1527,544,62,0
7QXSd2Qx,1411776000000,1276,1380,1498,11,1446,1513,527,65,0
7QXSd2Qx,1411862400000,1247,1381,1504,11,1447,1488,555,64,0
7QXSd2Qx,1411948800000,1218,1356,1495,11,1420,1473,559,66,0
7QXSd2Qx,1412035200000,1203,1353,1507,11,1405,1502,574,63,0
7QXSd2Qx,1412121600000,1197,1361,1500,11,1390,1509,562,67,0
7QXSd2Qx,1412208000000,1200,1344,1491,11,1413,1491,565,70,0
7QXSd2Qx,1412294400000,1226,1372,1515,11,1383,1480,576,72,0
7QXSd2Qx,1412380800000,1249,1346,1525,11,1363,1509,602,75,0
7QXSd2Qx,1412467200000,1231,1338,1535,11,1369,1528,596,71,0
7QXSd2Qx,1412553600000,1260,1357,1513,11,1348,1553,616,73,0
7QXSd2Qx,1412640000000,1256,1354,1541,11,1368,1554,638,69,0
7QXSd2Qx,1412726400000,1267,1337,1559,11,1394,1553,664,73,0
7QXSd2Qx,1412812800000,1248,1349,1570,11,1401,1526,652,75,0
7QXSd2Qx,1412899200000,1233,1345,1599,11,1398,1533,671,70,0
7QXSd2Qx,1412985600000,1246,1346,1585,11,1391,1515,680,73,0
7QXSd2Qx,1413072000000,1267,1350,1608,11,1383,1522,657,73,0
7QXSd2Qx,1413158400000,1265,1341,1611,11,1382,1507,642,73,0
7QXSd2Qx,1413244800000,1285,1349,1592,11,1397,1528,650,72,0
7QXSd2Qx,1413331200000,1293,1364,1592,11,1380,1504,665,72,0
7QXSd2Qx,1413417600000,1321,1373,1564,11,1382,1477,666,73,0
7QXSd2Qx,1413504000000,1331,1390,1535,11,1407,1451,652,74,0
7QXSd2Qx,1413590400000,1323,1381,1522,11,1424,1478,635,78,0
7QXSd2Qx,1413676800000,1299,1404,1497,11,1404,1490,663,74,0
7QXSd2Qx,1413763200000,1302,1378,1512,11,1377,1517,650,71,0
7QXSd2Qx,1413849600000,1304,1348,1498,11,1396,1496,659,75,0
7QXSd2Qx,1413936000000,1307,1351,1503,11,1372,1524,655,79,0
7QXSd2Qx,1414022400000,1304,1374,1523,11,1346,1519,653,77,0
7QXSd2Qx,1414108800000,1292,1386,1508,11,1325,1511,677,77,0
7QXSd2Qx,1414195200000,1320,1389,1505,11,1345,1529,698,73,0
7QXSd2Qx,1414281600000,1333,1383,1492,11,1343,1518,724,74,0
7QXSd2Qx,1414368000000,1327,1358,1508,11,1335,1538,729,70,0
7QXSd2Qx,1414454400000,1342,1337,1529,11,1325,1567,732,70,0
7QXSd2Qx,1414540800000,1340,1343,1536,11,1353,1556,746,71,0
7QXSd2Qx,1414627200000,1322,1331,1528,11,1340,1534,724,71,0
7QXSd2Qx,1414713600000,1339,1326,1513,11,1364,1520,745,70,0
