user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
da3mhwTo,1396310400000,1449,4090,1449,0,1213,1449,1390,17,1
da3mhwTo,1396396800000,1476,4103,1437,0,1240,1477,1412,20,1
da3mhwTo,1396483200000,1487,4079,1428,0,1213,1502,1395,23,0
da3mhwTo,1396569600000,1489,4053,1407,0,1205,1486,1384,18,0
da3mhwTo,1396656000000,1501,4075,1377,0,1218,1498,1397,18,0
da3mhwTo,1396742400000,1496,4089,1357,0,1247,1523,1388,14,0
da3mhwTo,1396828800000,1511,4074,1362,0,1264,1534,1367,18,0
da3mhwTo,1396915200000,1500,4102,1355,0,1266,1518,1342,17,0
da3mhwTo,1397001600000,1489,4087,1341,0,1272,1541,1345,20,0
da3mhwTo,1397088000000,1468,4074,1326,0,1260,1540,1365,23,0
da3mhwTo,1397174400000,1493,4076,1353,0,1287,1516,1355,21,0
da3mhwTo,1397260800000,1510,4052,1360,0,1268,1533,1332,19,0
da3mhwTo,1397347200000,1537,4062,1372,0,1279,1518,1352,23,0
da3mhwTo,1397433600000,1543,4071,1397,0,1289,1493,1344,22,0
da3mhwTo,1397520000000,1552,4054,1367,0,1264,1468,1316,19,0
da3mhwTo,1397606400000,1532,4075,1375,0,1264,1444,1308,14,0
da3mhwTo,1397692800000,1558,4083,1402,0,1277,1457,1280,13,0
da3mhwTo,1397779200000,1567,4061,1416,0,1260,1470,1253,14,0
da3mhwTo,1397865600000,1559,4050,1397,0,1289,1464,1244,14,0
da3mhwTo,1397952000000,1533,4077,1421,0,1271,1449,1224,16,0
da3mhwTo,1398038400000,1506,4082,1446,0,1243,1450,1204,15,0
da3mhwTo,1398124800000,1506,4100,1440,0,1271,1451,1227,15,0
da3mhwTo,1398211200000,1508,4100,1444,0,1286,1475,1211,10,0
da3mhwTo,1398297600000,1511,4097,1461,0,1269,1446,1222,5,0
da3mhwTo,1398384000000,1533,4081,1455,0,1281,1416,1219,7,0
da3mhwTo,1398470400000,1515,4071,1452,0,1265,1432,1217,4,0
da3mhwTo,1398556800000,1493,4100,1481,0,1279,1427,1214,3,0
da3mhwTo,1398643200000,1512,4089,1508,0,1293,1408,1227,3,0
da3mhwTo,1398729600000,1514,4075,1527,0,1274,1424,1231,3,0
da3mhwTo,1398816000000,1535,4082,1549,0,1284,1417,1247,1,0
da3mhwTo,1398902400000,1507,4089,1549,0,1256,1434,1227,1,0
da3mhwTo,1398988800000,1517,4087,1543,0,1258,1450,1237,1,0
da3mhwTo,1399075200000,1522,4057,1531,0,1280,1478,1247,3,0
da3mhwTo,1399161600000,1515,4069,1536,0,1303,1474,1233,7,0
da3mhwTo,1399248000000,1509,4060,1509,0,1320,1455,1259,10,0
da3mhwTo,1399334400000,1498,4071,1524,0,1313,1464,1269,12,0
da3mhwTo,1399420800000,1478,4061,1531,0,1289,1443,1273,13,0
da3mhwTo,1399507200000,1476,4032,1514,0,1275,1448,1268,8,0
da3mhwTo,1399593600000,1493,4033,1520,0,1300,1434,1289,4,0
da3mhwTo,1399680000000,1471,4046,1490,0,1292,1425,1259,3,0
da3mhwTo,1399766400000,1470,4058,1497,0,1294,1446,1254,2,0
da3mhwTo,1399852800000,1479,4052,1481,0,1266,1449,1230,2,0
da3mhwTo,1399939200000,1474,4076,1473,0,1252,1439,1242,5,0
da3mhwTo,1400025600000,1484,4079,1477,0,1266,1445,1256,5,0
da3mhwTo,1400112000000,1502,4087,1447,0,1244,1434,1272,8,0
da3mhwTo,1400198400000,1531,4089,1445,0,1249,1438,1290,6,0
da3mhwTo,1400284800000,1517,4069,1424,0,1241,1453,1272,2,0
da3mhwTo,1400371200000,1497,4059,1394,0,1211,1439,1301,4,0
da3mhwTo,1400457600000,1525,4039,1419,0,1213,1429,1320,3,0
da3mhwTo,1400544000000,1544,4018,1425,0,1237,1432,1315,6,0
da3mhwTo,1400630400000,1535,3996,1409,0,1212,1436,1291,2,0
da3mhwTo,1400716800000,1563,4018,1436,0,1198,1455,1266,3,0
da3mhwTo,1400803200000,1555,4000,1416,0,1183,1436,1250,5,0
da3mhwTo,1400889600000,1545,3997,1396,0,1201,1442,1272,3,0
da3mhwTo,1400976000000,1547,4023,1419,0,1174,1412,1271,4,0
da3mhwTo,1401062400000,1525,4041,1427,0,1187,1394,1258,2,0
da3mhwTo,1401148800000,1510,4050,1447,0,1197,1413,1230,5,0
da3mhwTo,1401235200000,1501,4022,1441,0,1195,1391,1226,1,0
da3mhwTo,1401321600000,1525,4008,1427,0,1170,1362,1213,1,0
da3mhwTo,1401408000000,1550,4000,1442,0,1182,1382,1187,3,0
da3mhwTo,1401494400000,1570,3983,1471,0,1175,1374,1206,0,0
da3mhwTo,1401580800000,1598,3977,1446,0,1170,1356,1219,4,0
da3mhwTo,1401667200000,1596,4005,1474,0,1194,1371,1241,2,0
da3mhwTo,1401753600000,1578,3977,1474,0,1219,1371,1218,4,0
da3mhwTo,1401840000000,1568,3999,1501,0,1224,1377,1239,1,0
da3mhwTo,1401926400000,1545,3971,1519,0,1252,1367,1251,5,0
da3mhwTo,1402012800000,1566,3952,1541,0,1246,1395,1266,8,0
da3mhwTo,1402099200000,1581,3971,1538,0,1248,1419,1265,12,0
da3mhwTo,1402185600000,1582,3964,1547,0,1251,1392,1282,10,0
da3mhwTo,1402272000000,1586,3969,1566,0,1221,1408,1271,9,0
da3mhwTo,1402358400000,1592,3976,1588,0,1216,1411,1241,5,0
da3mhwTo,1402444800000,1567,3999,1612,0,1243,1427,1248,6,0
da3mhwTo,1402531200000,1561,3970,1586,0,1214,1409,1231,2,0
da3mhwTo,1402617600000,1549,3981,1578,0,1231,1413,1213,4,0
da3mhwTo,1402704000000,1558,4009,1568,0,1233,1391,1184,7,0
da3mhwTo,1402790400000,1572,3989,1586,0,1234,1361,1169,11,0
da3mhwTo,1402876800000,1594,4009,1581,0,1210,1352,1153,7,0
da3mhwTo,1402963200000,1577,4012,1576,0,1218,1337,1159,5,0
da3mhwTo,1403049600000,1603,4024,1570,0,1207,1328,1183,8,0
da3mhwTo,1403136000000,1593,4013,1578,0,1182,1309,1166,3,0
da3mhwTo,1403222400000,1568,4018,1583,0,1183,1279,1152,3,0
da3mhwTo,1403308800000,1583,4044,1576,0,1184,1277,1151,2,0
da3mhwTo,1403395200000,1578,4017,1579,0,1195,1288,1168,1,0
da3mhwTo,1403481600000,1556,4006,1601,0,1185,1264,1188,4,0
da3mhwTo,1403568000000,1528,4017,1602,0,1188,1273,1167,5,0
da3mhwTo,1403654400000,1525,4006,1607,0,1187,1270,1176,9,0
da3mhwTo,1403740800000,1505,4030,1590,0,1162,1254,1153,13,0
da3mhwTo,1403827200000,1518,4059,1573,0,1143,1257,1146,16,0
da3mhwTo,1403913600000,1490,4065,1567,0,1156,1231,1138,18,0
da3mhwTo,1404000000000,1511,4079,1590,0,1170,1219,1132,13,0
da3mhwTo,1404086400000,1531,4095,1593,0,1198,1246,1123,9,0
da3mhwTo,1404172800000,1527,4074,1591,0,1200,1267,1149,8,0
da3mhwTo,1404259200000,1510,4069,1584,0,1217,1262,1156,7,0
da3mhwTo,1404345600000,1495,4083,1570,0,1199,1254,1131,5,0
da3mhwTo,1404432000000,1488,4054,1570,0,1220,1252,1119,1,0
da3mhwTo,1404518400000,1477,4068,1574,0,1219,1230,1102,2,0
da3mhwTo,1404604800000,1490,4064,1567,0,1248,1247,1127,1,0
da3mhwTo,1404691200000,1467,4043,1560,0,1218,1234,1151,1,0
da3mhwTo,1404777600000,1443,4070,1588,0,1199,1250,1173,2,0
da3mhwTo,1404864000000,1431,4063,1598,0,1217,1278,1150,4,0
da3mhwTo,1404950400000,1423,4065,1578,0,1243,1277,1156,4,0
da3mhwTo,1405036800000,1441,4054,1580,0,1213,1304,1152,3,0
da3mhwTo,1405123200000,1438,4036,1608,0,1193,1322,1133,5,0
da3mhwTo,1405209600000,1440,4013,1611,0,1196,1300,1158,9,0
da3mhwTo,1405296000000,1424,4042,1632,0,1215,1272,1169,9,0
da3mhwTo,1405382400000,1394,4033,1615,0,1216,1257,1147,4,0
da3mhwTo,1405468800000,1415,4025,1629,0,1214,1241,1126,8,0
da3mhwTo,1405555200000,1413,4016,1648,0,1210,1212,1118,9,0
da3mhwTo,1405641600000,1403,4012,1671,0,1201,1223,1117,10,0
da3mhwTo,1405728000000,1417,3997,1662,0,1210,1244,1110,8,0
da3mhwTo,1405814400000,1403,4024,1639,0,1197,1220,1118,4,0
da3mhwTo,1405900800000,1390,4034,1641,0,1176,1242,1130,7,0
da3mhwTo,1405987200000,1375,4048,1626,0,1199,1232,1108,11,0
