user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
vCpJ6YND,1401580800000,1452,1453,1619,8,0,1456,87,44,0
vCpJ6YND,1401667200000,1479,1445,1624,8,22,1438,115,48,0
vCpJ6YND,1401753600000,1475,1432,1613,8,3,1451,97,48,0
vCpJ6YND,1401840000000,1502,1404,1636,8,19,1434,116,43,0
vCpJ6YND,1401926400000,1520,1386,1617,8,6,1422,112,42,0
vCpJ6YND,1402012800000,1510,1374,1643,8,24,1414,127,43,0
vCpJ6YND,1402099200000,1505,1391,1624,8,51,1390,112,39,0
vCpJ6YND,1402185600000,1479,1418,1649,8,29,1361,95,35,0
vCpJ6YND,1402272000000,1457,1442,1666,8,40,1365,82,33,0
vCpJ6YND,1402358400000,1467,1460,1667,8,24,1381,74,31,0
vCpJ6YND,1402444800000,1486,1487,1689,8,2,1367,64,32,0
vCpJ6YND,1402531200000,1456,1514,1678,8,7,1364,38,27,0
vCpJ6YND,1402617600000,1482,1513,1674,8,11,1387,29,27,0
vCpJ6YND,1402704000000,1485,1516,1679,8,16,1369,52,27,0
vCpJ6YND,1402790400000,1501,1539,1664,8,37,1339,51,29,0
vCpJ6YND,1402876800000,1529,1536,1677,8,24,1343,57,28,0
vCpJ6YND,1402963200000,1546,1562,1670,8,44,1334,75,26,0
vCpJ6YND,1403049600000,1545,1574,1677,8,26,1329,71,26,0
vCpJ6YND,1403136000000,1562,1591,1664,8,34,1347,88,23,0
vCpJ6YND,1403222400000,1591,1569,1660,8,30,1325,111,21,0
vCpJ6YND,1403308800000,1598,1540,1656,8,23,1306,81,20,0
vCpJ6YND,1403395200000,1602,1547,1645,8,22,1330,60,20,0
vCpJ6YND,1403481600000,1631,1571,1618,8,8,1321,40,24,0
vCpJ6YND,1403568000000,1605,1600,1637,8,9,1307,68,21,0
vCpJ6YND,1403654400000,1593,1608,1665,8,18,1282,67,22,0
vCpJ6YND,1403740800000,1622,1607,1637,8,33,1292,77,20,0
vCpJ6YND,1403827200000,1634,1631,1641,8,51,1263,90,24,0
vCpJ6YND,1403913600000,1631,1632,1634,8,38,1283,118,26,0
vCpJ6YND,1404000000000,1604,1627,1646,8,16,1310,139,24,0
vCpJ6YND,1404086400000,1591,1649,1647,8,28,1299,155,28,0
vCpJ6YND,1404172800000,1566,1670,1617,8,21,1324,159,27,0
vCpJ6YND,1404259200000,1579,1673,1620,8,46,1318,146,25,0
vCpJ6YND,1404345600000,1589,1692,1649,8,70,1345,118,28,0
vCpJ6YND,1404432000000,1569,1718,1645,8,41,1353,92,23,0
vCpJ6YND,1404518400000,1588,1718,1670,8,63,1364,119,19,0
vCpJ6YND,1404604800000,1586,1710,1698,8,57,1348,121,17,0
vCpJ6YND,1404691200000,1583,1726,1717,8,73,1364,149,19,0
vCpJ6YND,1404777600000,1587,1696,1695,8,67,1358,121,18,0
vCpJ6YND,1404864000000,1570,1702,1695,8,80,1359,136,22,0
vCpJ6YND,1404950400000,1588,1694,1693,8,54,1342,162,25,0
vCpJ6YND,1405036800000,1587,1711,1669,8,35,1339,133,29,0
vCpJ6YND,1405123200000,1571,1730,1692,8,47,1353,156,33,0
vCpJ6YND,1405209600000,1560,1736,1688,8,26,1324,144,33,0
vCpJ6YND,1405296000000,1564,1729,1689,8,3,1340,123,37,0
vCpJ6YND,1405382400000,1583,1725,1666,8,30,1341,105,40,0
vCpJ6YND,1405468800000,1570,1748,1677,8,48,1352,97,37,0
vCpJ6YND,1405555200000,1590,1773,1703,8,29,1330,112,40,0
vCpJ6YND,1405641600000,1566,1774,1723,8,1,1332,135,35,0
vCpJ6YND,1405728000000,1588,1749,1701,8,24,1308,148,36,0
vCpJ6YND,1405814400000,1565,1751,1677,8,23,1333,137,39,0
vCpJ6YND,1405900800000,1573,1778,1686,8,16,1313,117,38,0
vCpJ6YND,1405987200000,1562,1751,1670,8,36,1298,137,37,0
vCpJ6YND,1406073600000,1540,1770,1691,8,10,1281,158,37,0
vCpJ6YND,1406160000000,1514,1743,1680,8,33,1298,165,38,0
vCpJ6YND,1406246400000,1486,1717,1683,8,40,1295,172,39,0
vCpJ6YND,1406332800000,1456,1723,1712,8,14,1323,182,38,0
vCpJ6YND,1406419200000,1465,1739,1710,8,21,1300,166,34,0
vCpJ6YND,1406505600000,1475,1749,1689,8,10,1324,155,31,0
vCpJ6YND,1406592000000,1464,1737,1696,8,2,1306,175,34,0
vCpJ6YND,1406678400000,1461,1745,1713,8,20,1296,162,34,0
vCpJ6YND,1406764800000,1466,1738,1736,8,2,1313,155,34,0
vCpJ6YND,1406851200000,1484,1722,1764,8,22,1316,143,35,0
vCpJ6YND,1406937600000,1476,1747,1761,8,15,1291,136,33,0
vCpJ6YND,1407024000000,1495,1733,1754,8,21,1267,137,36,0
vCpJ6YND,1407110400000,1503,1741,1743,8,40,1262,159,31,0
vCpJ6YND,1407196800000,1488,1748,1764,8,28,1245,141,34,0
vCpJ6YND,1407283200000,1508,1720,1753,8,15,1259,166,35,0
vCpJ6YND,1407369600000,1492,1690,1754,8,8,1243,172,31,0
vCpJ6YND,1407456000000,1464,1706,1759,8,4,1272,199,34,0
vCpJ6YND,1407542400000,1449,1679,1760,8,13,1295,206,30,0
vCpJ6YND,1407628800000,1419,1665,1742,8,6,1289,207,25,0
vCpJ6YND,1407715200000,1419,1654,1729,8,2,1313,200,20,0
vCpJ6YND,1407801600000,1401,1651,1734,8,11,1307,214,23,0
vCpJ6YND,1407888000000,1425,1628,1739,8,7,1297,237,25,0
vCpJ6YND,1407974400000,1395,1608,1768,8,17,1320,235,20,0
vCpJ6YND,1408060800000,1420,1587,1770,8,22,1303,208,21,0
vCpJ6YND,1408147200000,1397,1573,1766,8,15,1277,184,25,0
vCpJ6YND,1408233600000,1378,1559,1793,8,14,1288,189,20,0
vCpJ6YND,1408320000000,1354,1532,1780,8,24,1262,181,24,0
vCpJ6YND,1408406400000,1352,1514,1789,8,17,1276,203,19,0
vCpJ6YND,1408492800000,1381,1500,1782,8,3,1275,223,15,0
vCpJ6YND,1408579200000,1371,1477,1796,8,25,1284,237,13,0
vCpJ6YND,1408665600000,1360,1448,1774,8,49,1258,238,17,0
vCpJ6YND,1408752000000,1375,1424,1766,8,68,1241,212,14,0
vCpJ6YND,1408838400000,1397,1413,1771,8,59,1270,222,13,0
vCpJ6YND,1408924800000,1408,1397,1797,8,64,1281,227,8,0
vCpJ6YND,1409011200000,1397,1382,1782,8,92,1278,203,3,0
vCpJ6YND,1409097600000,1399,1376,1754,8,100,1265,193,3,0
vCpJ6YND,1409184000000,1377,1347,1769,8,100,1272,192,2,0
vCpJ6YND,1409270400000,1380,1318,1796,8,121,1254,203,6,0
vCpJ6YND,1409356800000,1401,1292,1796,8,120,1273,206,1,0
vCpJ6YND,1409443200000,1410,1291,1813,8,123,1272,193,1,0
