user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
zp4QceII,1406851200000,1451,1449,1881,12,1450,1437,1447,27,0
zp4QceII,1406937600000,1470,1440,1868,12,1451,1412,1429,25,0
zp4QceII,1407024000000,1490,1459,1864,12,1425,1417,1416,29,0
zp4QceII,1407110400000,1486,1467,1840,12,1408,1398,1437,29,0
zp4QceII,1407196800000,1491,1458,1857,12,1399,1417,1430,31,0
zp4QceII,1407283200000,1489,1440,1883,12,1427,1445,1428,28,0
zp4QceII,1407369600000,1459,1454,1912,12,1420,1465,1434,29,0
zp4QceII,1407456000000,1462,1452,1933,12,1392,1448,1432,32,0
zp4QceII,1407542400000,1457,1464,1907,12,1373,1454,1443,27,0
zp4QceII,1407628800000,1457,1436,1912,12,1394,1474,1458,25,0
zp4QceII,1407715200000,1453,1432,1890,12,1377,1493,1452,28,0
zp4QceII,1407801600000,1467,1427,1874,12,1397,1520,1465,27,0
zp4QceII,1407888000000,1489,1452,1851,12,1385,1521,1490,22,0
zp4QceII,1407974400000,1469,1438,1868,12,1380,1511,1499,22,0
zp4QceII,1408060800000,1480,1415,1879,12,1358,1490,1486,20,0
zp4QceII,1408147200000,1489,1431,1895,12,1350,1474,1489,21,0
zp4QceII,1408233600000,1485,1429,1868,12,1351,1502,1518,17,0
zp4QceII,1408320000000,1490,1404,1874,12,1329,1494,1517,14,0
zp4QceII,1408406400000,1490,1380,1903,12,1347,1487,1496,15,0
zp4QceII,1408492800000,1510,1403,1923,12,1367,1470,1518,18,0
zp4QceII,1408579200000,1511,1412,1933,12,1355,1467,1547,14,0
zp4QceII,1408665600000,1486,1420,1911,12,1381,1443,1573,13,0
zp4QceII,1408752000000,1469,1398,1922,12,1380,1415,1573,11,0
zp4QceII,1408838400000,1464,1378,1938,12,1379,1435,1593,7,0
zp4QceII,1408924800000,1491,1368,1937,12,1385,1411,1591,4,0
zp4QceII,1409011200000,1516,1387,1945,12,1392,1417,1612,1,0
zp4QceII,1409097600000,1496,1388,1920,12,1403,1436,1615,5,0
zp4QceII,1409184000000,1466,1374,1927,12,1378,1436,1632,5,0
zp4QceII,1409270400000,1465,1362,1902,12,1364,1440,1660,3,0
zp4QceII,1409356800000,1457,1341,1905,12,1381,1451,1667,4,0
zp4QceII,1409443200000,1445,1318,1887,12,1400,1458,1675,1,0
zp4QceII,1409529600000,1450,1288,1859,12,1421,1437,1674,3,0
zp4QceII,1409616000000,1422,1296,1850,12,1443,1408,1698,4,0
zp4QceII,1409702400000,1420,1316,1860,12,1428,1408,1700,0,0
zp4QceII,1409788800000,1441,1288,1843,12,1441,1400,1683,0,0
zp4QceII,1409875200000,1419,1314,1831,12,1432,1382,1693,0,0
zp4QceII,1409961600000,1409,1326,1849,12,1428,1374,1704,1,0
zp4QceII,1410048000000,1438,1338,1845,12,1412,1353,1684,4,0
zp4QceII,1410134400000,1430,1339,1859,12,1390,1378,1692,1,0
zp4QceII,1410220800000,1447,1317,1862,12,1417,1405,1700,5,0
zp4QceII,1410307200000,1463,1346,1872,12,1422,1412,1707,2,0
zp4QceII,1410393600000,1457,1326,1897,12,1451,1434,1683,1,0
zp4QceII,1410480000000,1429,1296,1901,12,1466,1409,1703,1,0
zp4QceII,1410566400000,1415,1297,1879,12,1470,1418,1710,2,0
zp4QceII,1410652800000,1439,1315,1873,12,1474,1425,1723,1,0
zp4QceII,1410739200000,1458,1325,1857,12,1485,1450,1730,4,0
zp4QceII,1410825600000,1469,1330,1878,12,1486,1478,1700,8,0
zp4QceII,1410912000000,1474,1332,1863,12,1481,1490,1728,10,0
zp4QceII,1410998400000,1460,1313,1881,12,1455,1500,1704,8,0
zp4QceII,1411084800000,1432,1325,1867,12,1462,1477,1677,4,0
zp4QceII,1411171200000,1405,1305,1893,12,1485,1458,1659,5,0
zp4QceII,1411257600000,1381,1301,1922,12,1464,1429,1646,7,0
zp4QceII,1411344000000,1352,1314,1907,12,1435,1412,1630,2,0
zp4QceII,1411430400000,1366,1308,1878,12,1443,1398,1657,3,0
zp4QceII,1411516800000,1372,1292,1857,12,1451,1388,1645,7,0
zp4QceII,1411603200000,1396,1300,1845,12,1467,1374,1632,3,0
zp4QceII,1411689600000,1402,1283,1870,12,1454,1381,1651,7,0
zp4QceII,1411776000000,1375,1273,1880,12,1443,1368,1670,5,0
zp4QceII,1411862400000,1375,1291,1867,12,1442,1371,1677,8,0
zp4QceII,1411948800000,1402,1304,1870,12,1425,1352,1664,6,0
zp4QceII,1412035200000,1407,1326,1899,12,1414,1331,1648,3,0
zp4QceII,1412121600000,1433,1329,1928,12,1430,1336,1672,3,0
zp4QceII,1412208000000,1454,1351,1946,12,1400,1359,1701,4,0
zp4QceII,1412294400000,1476,1378,1924,12,1421,1362,1714,6,0
zp4QceII,1412380800000,1480,1370,1898,12,1423,1390,1712,5,0
zp4QceII,1412467200000,1486,1379,1870,12,1433,1417,1688,1,0
zp4QceII,1412553600000,1502,1366,1869,12,1404,1390,1659,5,0
zp4QceII,1412640000000,1488,1392,1856,12,1410,1382,1662,8,0
zp4QceII,1412726400000,1511,1372,1879,12,1402,1390,1652,8,0
zp4QceII,1412812800000,1496,1382,1884,12,1381,1383,1669,7,0
zp4QceII,1412899200000,1504,1402,1866,12,1352,1365,1676,2,0
zp4QceII,1412985600000,1492,1402,1843,12,1348,1339,1696,3,0
zp4QceII,1413072000000,1511,1375,1827,12,1330,1360,1700,3,0
zp4QceII,1413158400000,1503,1375,1850,12,1334,1349,1710,1,0
zp4QceII,1413244800000,1506,1353,1855,12,1312,1358,1725,2,0
zp4QceII,1413331200000,1490,1351,1860,12,1317,1353,1749,4,0
zp4QceII,1413417600000,1471,1364,1878,12,1312,1379,1729,7,0
zp4QceII,1413504000000,1451,1388,1850,12,1289,1388,1739,9,0
zp4QceII,1413590400000,1459,1372,1839,12,1269,1380,1758,9,0
zp4QceII,1413676800000,1461,1358,1824,12,1275,1382,1786,8,0
zp4QceII,1413763200000,1476,1342,1799,12,1283,1356,1762,10,0
zp4QceII,1413849600000,1448,1321,1806,12,1264,1359,1741,7,0
zp4QceII,1413936000000,1434,1308,1779,12,1269,1340,1727,5,0
zp4QceII,1414022400000,1406,1280,1749,12,1261,1336,1731,6,0
zp4QceII,1414108800000,1420,1286,1731,12,1252,1323,1756,6,0
zp4QceII,1414195200000,1428,1274,1741,12,1235,1336,1761,9,0
zp4QceII,1414281600000,1423,1270,1743,12,1264,1353,1778,13,0
zp4QceII,1414368000000,1398,1286,1734,12,1255,1373,1773,10,0
