user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
zNEP7ZsP,1396310400000,1420,1453,513,6,1460,1493,1455,21,0
zNEP7ZsP,1396396800000,1425,1459,487,6,1467,1463,1432,24,0
zNEP7ZsP,1396483200000,1428,1486,482,6,1447,1462,1411,22,0
zNEP7ZsP,1396569600000,1435,1508,459,6,1432,1455,1417,23,0
zNEP7ZsP,1396656000000,1445,1494,437,6,1431,1450,1408,20,0
zNEP7ZsP,1396742400000,1462,1506,448,6,1424,1422,1429,20,0
zNEP7ZsP,1396828800000,1453,1482,473,6,1441,1437,1445,16,0
zNEP7ZsP,1396915200000,1439,1490,452,6,1412,1417,1426,17,0
zNEP7ZsP,1397001600000,1433,1506,455,6,1419,1424,1432,18,0
zNEP7ZsP,1397088000000,1415,1520,449,6,1446,1397,1460,13,0
zNEP7ZsP,1397174400000,1401,1504,441,6,1442,1374,1473,8,0
zNEP7ZsP,1397260800000,1376,1496,463,6,1427,1373,1472,4,0
zNEP7ZsP,1397347200000,1350,1497,447,6,1438,1347,1493,4,0
zNEP7ZsP,1397433600000,1364,1514,417,6,1457,1343,1488,5,0
zNEP7ZsP,1397520000000,1358,1506,402,6,1440,1360,1511,8,0
zNEP7ZsP,1397606400000,1344,1498,415,6,1414,1350,1516,9,0
zNEP7ZsP,1397692800000,1367,1489,444,6,1391,1334,1528,6,0
zNEP7ZsP,1397779200000,1359,1476,468,6,1370,1357,1538,7,0
zNEP7ZsP,1397865600000,1347,1462,478,6,1350,1355,1564,6,0
zNEP7ZsP,1397952000000,1335,1476,475,6,1379,1354,1593,10,0
zNEP7ZsP,1398038400000,1358,1450,500,6,1373,1361,1564,9,0
zNEP7ZsP,1398124800000,1346,1442,521,6,1358,1375,1548,12,0
zNEP7ZsP,1398211200000,1342,1439,546,6,1338,1398,1547,7,0
zNEP7ZsP,1398297600000,1358,1420,542,6,1359,1417,1556,11,0
zNEP7ZsP,1398384000000,1339,1445,570,6,1378,1410,1542,9,0
zNEP7ZsP,1398470400000,1314,1423,555,6,1361,1407,1540,9,0
zNEP7ZsP,1398556800000,1343,1400,578,6,1358,1385,1537,5,0
zNEP7ZsP,1398643200000,1339,1395,583,6,1350,1362,1538,7,0
zNEP7ZsP,1398729600000,1312,1423,592,6,1343,1355,1524,6,0
zNEP7ZsP,1398816000000,1336,1443,606,6,1349,1362,1550,8,0
zNEP7ZsP,1398902400000,1336,1437,597,6,1320,1347,1546,8,0
zNEP7ZsP,1398988800000,1357,1446,591,6,1317,1368,1520,5,0
zNEP7ZsP,1399075200000,1361,1430,601,6,1288,1376,1536,8,0
zNEP7ZsP,1399161600000,1333,1401,578,6,1312,1397,1525,3,0
zNEP7ZsP,1399248000000,1320,1386,558,6,1308,1399,1522,0,0
zNEP7ZsP,1399334400000,1318,1398,529,6,1290,1411,1544,1,0
zNEP7ZsP,1399420800000,1307,1383,501,6,1280,1388,1541,3,0
zNEP7ZsP,1399507200000,1288,1412,528,6,1282,1395,1551,7,0
zNEP7ZsP,1399593600000,1309,1420,532,6,1289,1390,1565,7,0
zNEP7ZsP,1399680000000,1290,1420,531,6,1260,1369,1577,7,0
zNEP7ZsP,1399766400000,1316,1440,517,6,1257,1345,1568,5,0
zNEP7ZsP,1399852800000,1324,1465,534,6,1260,1360,1581,8,0
zNEP7ZsP,1399939200000,1300,1447,531,6,1253,1359,1598,3,0
zNEP7ZsP,1400025600000,1327,1431,536,6,1247,1375,1605,0,0
zNEP7ZsP,1400112000000,1314,1411,558,6,1223,1390,1587,3,0
zNEP7ZsP,1400198400000,1306,1408,538,6,1244,1362,1597,2,0
zNEP7ZsP,1400284800000,1292,1428,541,6,1254,1335,1586,1,0
zNEP7ZsP,1400371200000,1285,1424,554,6,1225,1339,1614,2,0
zNEP7ZsP,1400457600000,1261,1424,537,6,1218,1358,1606,6,0
zNEP7ZsP,1400544000000,1256,1411,542,6,1223,1348,1620,2,0
zNEP7ZsP,1400630400000,1235,1439,544,6,1228,1329,1625,1,0
zNEP7ZsP,1400716800000,1241,1453,525,6,1236,1339,1617,4,0
zNEP7ZsP,1400803200000,1247,1469,533,6,1246,1331,1588,4,0
zNEP7ZsP,1400889600000,1260,1495,559,6,1218,1341,1601,6,0
zNEP7ZsP,1400976000000,1268,1499,536,6,1227,1355,1593,10,0
zNEP7ZsP,1401062400000,1264,1514,536,6,1244,1335,1572,12,0
zNEP7ZsP,1401148800000,1251,1485,538,6,1236,1323,1543,13,0
zNEP7ZsP,1401235200000,1250,1481,516,6,1241,1321,1540,8,0
zNEP7ZsP,1401321600000,1226,1497,521,6,1256,1336,1533,12,0
zNEP7ZsP,1401408000000,1228,1511,543,6,1263,1345,1556,8,0
zNEP7ZsP,1401494400000,1252,1522,568,6,1248,1367,1536,11,0
zNEP7ZsP,1401580800000,1247,1515,556,6,1264,1362,1546,14,0
zNEP7ZsP,1401667200000,1252,1538,556,6,1279,1338,1550,17,0
zNEP7ZsP,1401753600000,1276,1529,577,6,1253,1352,1520,18,0
zNEP7ZsP,1401840000000,1291,1505,606,6,1265,1337,1517,16,0
zNEP7ZsP,1401926400000,1262,1491,594,6,1289,1318,1539,19,0
zNEP7ZsP,1402012800000,1248,1511,581,6,1299,1333,1514,16,0
zNEP7ZsP,1402099200000,1222,1507,573,6,1317,1313,1495,18,0
zNEP7ZsP,1402185600000,1220,1477,582,6,1303,1309,1496,17,0
zNEP7ZsP,1402272000000,1215,1457,561,6,1326,1297,1485,21,0
zNEP7ZsP,1402358400000,1200,1486,549,6,1320,1281,1491,21,0
zNEP7ZsP,1402444800000,1215,1489,558,6,1347,1283,1515,17,0
zNEP7ZsP,1402531200000,1185,1486,548,6,1320,1308,1519,18,0
zNEP7ZsP,1402617600000,1198,1482,540,6,1338,1316,1506,14,0
zNEP7ZsP,1402704000000,1177,1469,521,6,1328,1342,1491,15,0
zNEP7ZsP,1402790400000,1162,1453,518,6,1347,1326,1504,11,0
zNEP7ZsP,1402876800000,1138,1459,541,6,1374,1319,1500,9,0
zNEP7ZsP,1402963200000,1135,1438,541,6,1392,1326,1484,11,0
zNEP7ZsP,1403049600000,1139,1433,511,6,1410,1317,1465,6,0
zNEP7ZsP,1403136000000,1149,1422,490,6,1400,1332,1449,8,0
zNEP7ZsP,1403222400000,1159,1436,480,6,1420,1312,1466,6,0
zNEP7ZsP,1403308800000,1161,1452,452,6,1441,1285,1446,5,0
zNEP7ZsP,1403395200000,1166,1468,437,6,1436,1287,1432,8,0
zNEP7ZsP,1403481600000,1144,1484,408,6,1452,1267,1440,5,0
zNEP7ZsP,1403568000000,1167,1492,406,6,1469,1263,1434,1,0
zNEP7ZsP,1403654400000,1187,1516,396,6,1466,1253,1424,4,0
zNEP7ZsP,1403740800000,1196,1544,405,6,1446,1257,1398,4,0
zNEP7ZsP,1403827200000,1173,1530,409,6,1469,1244,1383,3,0
zNEP7ZsP,1403913600000,1178,1507,400,6,1452,1258,1380,3,0
zNEP7ZsP,1404000000000,1180,1509,386,6,1450,1275,1351,1,0
zNEP7ZsP,1404086400000,1206,1506,405,6,1465,1273,1361,4,0
zNEP7ZsP,1404172800000,1184,1506,396,6,1480,1285,1346,3,0
zNEP7ZsP,1404259200000,1204,1506,377,6,1476,1268,1364,4,0
zNEP7ZsP,1404345600000,1200,1479,390,6,1470,1276,1335,6,0
zNEP7ZsP,1404432000000,1224,1472,387,6,1499,1268,1320,1,0
zNEP7ZsP,1404518400000,1240,1461,408,6,1515,1257,1321,3,0
zNEP7ZsP,1404604800000,1244,1464,386,6,1516,1250,1321,2,0
zNEP7ZsP,1404691200000,1257,1470,396,6,1508,1275,1349,4,0
zNEP7ZsP,1404777600000,1252,1468,416,6,1486,1269,1347,8,0
zNEP7ZsP,1404864000000,1259,1438,394,6,1508,1279,1349,6,0
zNEP7ZsP,1404950400000,1278,1410,417,6,1480,1308,1346,7,0
zNEP7ZsP,1405036800000,1265,1418,412,6,1456,1310,1324,2,0
zNEP7ZsP,1405123200000,1294,1423,418,6,1452,1299,1305,4,0
zNEP7ZsP,1405209600000,1299,1428,432,6,1452,1295,1304,2,0
zNEP7ZsP,1405296000000,1311,1452,459,6,1447,1300,1322,1,0
zNEP7ZsP,1405382400000,1292,1433,449,6,1446,1293,1326,2,0
zNEP7ZsP,1405468800000,1312,1443,453,6,1446,1321,1353,2,0
zNEP7ZsP,1405555200000,1316,1428,466,6,1439,1325,1335,1,0
zNEP7ZsP,1405641600000,1323,1430,453,6,1461,1354,1328,4,0
zNEP7ZsP,1405728000000,1313,1433,467,6,1463,1351,1337,4,0
zNEP7ZsP,1405814400000,1293,1408,454,6,1435,1380,1313,2,0
zNEP7ZsP,1405900800000,1263,1385,458,6,1418,1381,1300,1,0
zNEP7ZsP,1405987200000,1237,1386,438,6,1411,1390,1322,3,0
zNEP7ZsP,1406073600000,1257,1363,443,6,1385,1388,1346,5,0
zNEP7ZsP,1406160000000,1276,1338,465,6,1413,1409,1323,4,0
zNEP7ZsP,1406246400000,1281,1358,474,6,1401,1435,1299,5,0
zNEP7ZsP,1406332800000,1270,1343,485,6,1375,1419,1295,8,0
zNEP7ZsP,1406419200000,1253,1336,471,6,1348,1415,1295,12,0
zNEP7ZsP,1406505600000,1281,1327,471,6,1344,1430,1268,14,0
zNEP7ZsP,1406592000000,1276,1297,472,6,1367,1448,1287,18,0
zNEP7ZsP,1406678400000,1301,1280,442,6,1384,1451,1281,15,0
zNEP7ZsP,1406764800000,1312,1251,455,6,1374,1442,1255,17,0
zNEP7ZsP,1406851200000,1282,1278,452,6,1387,1442,1260,21,0
zNEP7ZsP,1406937600000,1291,1282,475,6,1374,1454,1246,19,0
zNEP7ZsP,1407024000000,1318,1300,446,6,1355,1463,1253,19,0
zNEP7ZsP,1407110400000,1323,1324,418,6,1369,1479,1265,14,0
zNEP7ZsP,1407196800000,1307,1303,396,6,1351,1502,1252,10,0
zNEP7ZsP,1407283200000,1288,1304,418,6,1347,1498,1230,9,0
zNEP7ZsP,1407369600000,1263,1288,401,6,1365,1500,1233,8,0
zNEP7ZsP,1407456000000,1234,1297,421,6,1365,1518,1235,6,0
zNEP7ZsP,1407542400000,1210,1298,432,6,1370,1514,1255,8,0
zNEP7ZsP,1407628800000,1239,1311,426,6,1376,1539,1226,3,0
zNEP7ZsP,1407715200000,1262,1330,421,6,1402,1514,1244,3,0
zNEP7ZsP,1407801600000,1260,1346,446,6,1388,1516,1218,4,0
zNEP7ZsP,1407888000000,1243,1322,439,6,1370,1510,1198,6,0
zNEP7ZsP,1407974400000,1237,1324,455,6,1385,1524,1197,7,0
zNEP7ZsP,1408060800000,1215,1333,461,6,1396,1501,1212,11,0
zNEP7ZsP,1408147200000,1224,1321,480,6,1383,1495,1207,15,0
zNEP7ZsP,1408233600000,1244,1343,463,6,1357,1523,1234,12,0
zNEP7ZsP,1408320000000,1256,1363,434,6,1333,1541,1211,12,0
zNEP7ZsP,1408406400000,1234,1359,426,6,1333,1560,1233,7,0
zNEP7ZsP,1408492800000,1227,1345,401,6,1316,1549,1251,2,0
zNEP7ZsP,1408579200000,1199,1348,409,6,1295,1532,1222,6,0
zNEP7ZsP,1408665600000,1213,1352,410,6,1270,1553,1251,10,0
zNEP7ZsP,1408752000000,1226,1343,432,6,1261,1527,1227,13,0
zNEP7ZsP,1408838400000,1254,1364,417,6,1279,1515,1223,13,0
zNEP7ZsP,1408924800000,1251,1344,416,6,1304,1540,1214,16,0
zNEP7ZsP,1409011200000,1240,1318,416,6,1289,1560,1211,14,0
zNEP7ZsP,1409097600000,1264,1344,442,6,1276,1587,1218,10,0
zNEP7ZsP,1409184000000,1263,1325,430,6,1246,1557,1188,5,0
zNEP7ZsP,1409270400000,1290,1354,440,6,1239,1552,1217,1,0
zNEP7ZsP,1409356800000,1313,1333,443,6,1254,1555,1198,4,0
zNEP7ZsP,1409443200000,1308,1319,438,6,1237,1576,1209,7,0
zNEP7ZsP,1409529600000,1321,1309,434,6,1243,1563,1228,9,0
zNEP7ZsP,1409616000000,1297,1309,408,6,1217,1589,1231,7,0
zNEP7ZsP,1409702400000,1282,1319,388,6,1231,1562,1205,9,0
zNEP7ZsP,1409788800000,1286,1329,409,6,1254,1566,1191,9,0
zNEP7ZsP,1409875200000,1311,1343,427,6,1244,1587,1182,6,0
zNEP7ZsP,1409961600000,1314,1314,436,6,1250,1575,1186,10,0
zNEP7ZsP,1410048000000,1332,1324,465,6,1250,1577,1162,13,0
zNEP7ZsP,1410134400000,1304,1310,459,6,1247,1576,1133,16,0
zNEP7ZsP,1410220800000,1296,1284,466,6,1224,1576,1123,15,0
zNEP7ZsP,1410307200000,1303,1289,493,6,1252,1597,1144,15,0
zNEP7ZsP,1410393600000,1292,1312,474,6,1243,1621,1160,18,0
zNEP7ZsP,1410480000000,1305,1313,451,6,1226,1638,1155,20,0
zNEP7ZsP,1410566400000,1318,1315,447,6,1228,1641,1134,20,0
zNEP7ZsP,1410652800000,1325,1318,431,6,1224,1659,1113,17,0
zNEP7ZsP,1410739200000,1308,1334,418,6,1223,1642,1093,13,0
zNEP7ZsP,1410825600000,1327,1359,418,6,1220,1622,1085,15,0
zNEP7ZsP,1410912000000,1317,1384,435,6,1211,1621,1107,13,0
zNEP7ZsP,1410998400000,1346,1413,411,6,1233,1632,1106,13,0
zNEP7ZsP,1411084800000,1316,1413,391,6,1232,1642,1082,16,0
zNEP7ZsP,1411171200000,1311,1412,394,6,1211,1653,1076,14,0
zNEP7ZsP,1411257600000,1286,1431,395,6,1186,1673,1056,12,0
zNEP7ZsP,1411344000000,1310,1437,381,6,1156,1675,1046,8,0
zNEP7ZsP,1411430400000,1285,1449,368,6,1127,1687,1065,5,0
zNEP7ZsP,1411516800000,1287,1448,391,6,1115,1682,1063,6,0
zNEP7ZsP,1411603200000,1300,1430,378,6,1093,1710,1049,1,0
zNEP7ZsP,1411689600000,1280,1411,403,6,1093,1717,1068,1,0
zNEP7ZsP,1411776000000,1284,1419,387,6,1119,1722,1045,2,0
zNEP7ZsP,1411862400000,1281,1438,406,6,1099,1708,1070,4,0
zNEP7ZsP,1411948800000,1292,1416,382,6,1074,1683,1041,8,0
zNEP7ZsP,1412035200000,1281,1423,408,6,1067,1688,1019,8,0
zNEP7ZsP,1412121600000,1267,1399,400,6,1065,1663,1017,9,0
zNEP7ZsP,1412208000000,1283,1428,388,6,1046,1692,1038,12,0
zNEP7ZsP,1412294400000,1298,1412,372,6,1068,1714,1023,15,0
zNEP7ZsP,1412380800000,1282,1382,355,6,1073,1740,1036,13,0
zNEP7ZsP,1412467200000,1274,1375,332,6,1083,1737,1029,16,0
zNEP7ZsP,1412553600000,1255,1375,344,6,1074,1707,1056,14,0
zNEP7ZsP,1412640000000,1256,1350,352,6,1066,1716,1036,9,0
zNEP7ZsP,1412726400000,1273,1351,377,6,1082,1713,1033,9,0
zNEP7ZsP,1412812800000,1283,1346,362,6,1111,1724,1047,5,0
zNEP7ZsP,1412899200000,1269,1336,379,6,1102,1715,1062,6,0
zNEP7ZsP,1412985600000,1273,1353,400,6,1079,1694,1082,5,0
zNEP7ZsP,1413072000000,1255,1372,423,6,1102,1674,1075,6,0
zNEP7ZsP,1413158400000,1258,1368,433,6,1126,1647,1064,3,0
zNEP7ZsP,1413244800000,1255,1368,418,6,1112,1644,1068,2,0
zNEP7ZsP,1413331200000,1235,1350,431,6,1106,1629,1051,2,0
