user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
c0q19HED,1412121600000,1470,2863,1457,5,1454,1448,1414,46,0
c0q19HED,1412208000000,1476,2885,1431,5,1431,1462,1409,47,0
c0q19HED,1412294400000,1456,2912,1435,5,1435,1467,1419,46,0
c0q19HED,1412380800000,1465,2921,1459,5,1450,1472,1448,48,0
c0q19HED,1412467200000,1470,2937,1449,5,1438,1490,1469,49,0
c0q19HED,1412553600000,1476,2955,1462,5,1414,1498,1465,50,0
c0q19HED,1412640000000,1478,2939,1462,5,1385,1495,1436,45,0
c0q19HED,1412726400000,1488,2940,1451,5,1374,1478,1441,42,0
c0q19HED,1412812800000,1508,2917,1454,5,1345,1500,1415,45,0
c0q19HED,1412899200000,1481,2893,1454,5,1352,1472,1385,42,0
c0q19HED,1412985600000,1506,2894,1472,5,1327,1476,1370,42,0
c0q19HED,1413072000000,1525,2918,1443,5,1308,1500,1341,38,0
c0q19HED,1413158400000,1515,2896,1453,5,1293,1513,1336,33,0
c0q19HED,1413244800000,1499,2875,1444,5,1302,1526,1335,36,0
c0q19HED,1413331200000,1520,2869,1455,5,1282,1503,1310,38,0
c0q19HED,1413417600000,1507,2869,1430,5,1266,1476,1318,39,0
c0q19HED,1413504000000,1512,2865,1438,5,1270,1446,1326,39,0
c0q19HED,1413590400000,1508,2846,1451,5,1262,1472,1347,40,0
c0q19HED,1413676800000,1522,2861,1456,5,1278,1475,1361,44,0
c0q19HED,1413763200000,1505,2863,1449,5,1269,1490,1390,44,0
c0q19HED,1413849600000,1499,2858,1468,5,1240,1471,1364,41,0
c0q19HED,1413936000000,1498,2832,1467,5,1234,1485,1381,40,0
c0q19HED,1414022400000,1474,2808,1446,5,1226,1464,1367,44,0
c0q19HED,1414108800000,1492,2798,1442,5,1242,1440,1357,40,0
c0q19HED,1414195200000,1485,2823,1457,5,1228,1467,1359,43,0
c0q19HED,1414281600000,1462,2796,1472,5,1211,1484,1379,40,0
c0q19HED,1414368000000,1474,2790,1461,5,1222,1500,1391,44,0
c0q19HED,1414454400000,1473,2787,1437,5,1236,1522,1410,39,0
c0q19HED,1414540800000,1465,2816,1447,5,1206,1493,1431,34,0
c0q19HED,1414627200000,1446,2811,1473,5,1233,1479,1444,37,0
c0q19HED,1414713600000,1420,2789,1453,5,1218,1479,1441,33,0
