user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
6krQYRI9,1401580800000,2484,1552,4260,5,1198,1297,1474,31,2
6krQYRI9,1401667200000,2454,1579,4282,5,1205,1277,1481,32,1
6krQYRI9,1401753600000,2435,1591,4279,5,1209,1290,1461,34,0
6krQYRI9,1401840000000,2447,1599,4305,5,1182,1295,1490,38,0
6krQYRI9,1401926400000,2441,1607,4305,5,1172,1265,1475,34,0
6krQYRI9,1402012800000,2422,1599,4298,5,1154,1248,1490,30,0
6krQYRI9,1402099200000,2429,1597,4287,5,1155,1241,1477,32,0
6krQYRI9,1402185600000,2422,1595,4278,5,1147,1223,1453,29,0
6krQYRI9,1402272000000,2451,1619,4293,5,1163,1210,1449,26,0
6krQYRI9,1402358400000,2440,1593,4269,5,1153,1200,1443,29,0
6krQYRI9,1402444800000,2461,1617,4283,5,1147,1191,1458,27,0
6krQYRI9,1402531200000,2445,1631,4297,5,1130,1196,1435,25,0
6krQYRI9,1402617600000,2415,1634,4290,5,1152,1194,1409,28,0
6krQYRI9,1402704000000,2407,1644,4295,5,1139,1191,1419,26,0
6krQYRI9,1402790400000,2383,1620,4297,5,1119,1186,1431,22,0
6krQYRI9,1402876800000,2373,1632,4286,5,1140,1193,1435,17,0
6krQYRI9,1402963200000,2371,1611,4287,5,1119,1169,1460,16,0
6krQYRI9,1403049600000,2383,1626,4311,5,1119,1167,1445,13,0
6krQYRI9,1403136000000,2394,1615,4296,5,1110,1175,1448,15,0
6krQYRI9,1403222400000,2397,1623,4281,5,1094,1164,1472,11,0
6krQYRI9,1403308800000,2403,1629,4308,5,1123,1160,1461,8,0
6krQYRI9,1403395200000,2419,1643,4334,5,1109,1163,1468,11,0
6krQYRI9,1403481600000,2396,1657,4328,5,1116,1136,1451,14,0
6krQYRI9,1403568000000,2390,1658,4328,5,1119,1163,1447,11,0
6krQYRI9,1403654400000,2402,1671,4325,5,1121,1163,1463,15,0
6krQYRI9,1403740800000,2417,1653,4323,5,1143,1146,1469,15,0
6krQYRI9,1403827200000,2401,1664,4297,5,1159,1169,1463,17,0
6krQYRI9,1403913600000,2413,1652,4321,5,1157,1176,1481,19,0
6krQYRI9,1404000000000,2385,1648,4330,5,1174,1170,1454,21,0
6krQYRI9,1404086400000,2360,1645,4350,5,1194,1145,1456,22,0
6krQYRI9,1404172800000,2339,1648,4366,5,1210,1124,1430,23,0
6krQYRI9,1404259200000,2320,1675,4388,5,1200,1117,1450,22,0
6krQYRI9,1404345600000,2317,1658,4414,5,1191,1137,1464,24,0
6krQYRI9,1404432000000,2297,1683,4415,5,1206,1128,1437,21,0
6krQYRI9,1404518400000,2278,1703,4440,5,1189,1153,1435,18,0
6krQYRI9,1404604800000,2302,1727,4458,5,1174,1128,1423,16,0
6krQYRI9,1404691200000,2328,1710,4467,5,1186,1104,1393,11,0
6krQYRI9,1404777600000,2306,1686,4493,5,1181,1106,1364,7,0
6krQYRI9,1404864000000,2310,1661,4486,5,1163,1100,1351,7,0
6krQYRI9,1404950400000,2324,1675,4514,5,1158,1085,1346,6,0
6krQYRI9,1405036800000,2313,1645,4494,5,1160,1056,1319,5,0
6krQYRI9,1405123200000,2303,1673,4490,5,1158,1071,1335,9,0
6krQYRI9,1405209600000,2324,1687,4516,5,1157,1082,1364,10,0
6krQYRI9,1405296000000,2324,1660,4519,5,1159,1100,1388,14,0
6krQYRI9,1405382400000,2344,1634,4546,5,1182,1105,1399,9,0
6krQYRI9,1405468800000,2373,1659,4523,5,1174,1112,1384,12,0
6krQYRI9,1405555200000,2360,1635,4524,5,1173,1124,1371,12,0
6krQYRI9,1405641600000,2362,1655,4496,5,1144,1125,1387,16,0
6krQYRI9,1405728000000,2348,1649,4496,5,1126,1102,1402,19,0
6krQYRI9,1405814400000,2377,1662,4524,5,1151,1099,1372,17,0
6krQYRI9,1405900800000,2377,1687,4545,5,1153,1118,1365,12,0
6krQYRI9,1405987200000,2379,1659,4529,5,1137,1104,1369,9,0
6krQYRI9,1406073600000,2399,1675,4539,5,1108,1111,1375,12,0
6krQYRI9,1406160000000,2419,1662,4543,5,1099,1111,1397,13,0
6krQYRI9,1406246400000,2414,1652,4538,5,1095,1099,1385,16,0
6krQYRI9,1406332800000,2405,1675,4542,5,1076,1109,1379,17,0
6krQYRI9,1406419200000,2380,1675,4523,5,1071,1089,1382,18,0
6krQYRI9,1406505600000,2382,1645,4503,5,1081,1085,1410,21,0
6krQYRI9,1406592000000,2353,1623,4488,5,1053,1064,1418,21,0
6krQYRI9,1406678400000,2359,1610,4474,5,1028,1076,1391,24,0
6krQYRI9,1406764800000,2354,1586,4494,5,1019,1095,1378,21,0
6krQYRI9,1406851200000,2349,1608,4472,5,1045,1066,1373,25,0
6krQYRI9,1406937600000,2358,1614,4495,5,1047,1064,1359,20,0
6krQYRI9,1407024000000,2368,1606,4523,5,1025,1045,1332,24,0
6krQYRI9,1407110400000,2342,1619,4551,5,1006,1032,1334,26,0
6krQYRI9,1407196800000,2342,1641,4574,5,1005,1002,1335,24,0
6krQYRI9,1407283200000,2352,1638,4559,5,1030,976,1318,25,0
6krQYRI9,1407369600000,2344,1658,4556,5,1009,972,1322,22,0
6krQYRI9,1407456000000,2353,1654,4545,5,1006,954,1319,21,0
6krQYRI9,1407542400000,2380,1641,4556,5,1007,958,1339,17,0
6krQYRI9,1407628800000,2402,1645,4568,5,996,934,1333,19,0
6krQYRI9,1407715200000,2376,1672,4583,5,1013,924,1329,21,0
6krQYRI9,1407801600000,2375,1697,4611,5,1008,906,1330,23,0
6krQYRI9,1407888000000,2373,1717,4609,5,999,923,1301,27,0
6krQYRI9,1407974400000,2345,1716,4587,5,998,894,1274,23,0
6krQYRI9,1408060800000,2342,1694,4611,5,1021,908,1274,18,0
6krQYRI9,1408147200000,2342,1718,4605,5,993,905,1303,14,0
6krQYRI9,1408233600000,2365,1734,4623,5,980,876,1300,15,0
6krQYRI9,1408320000000,2350,1763,4601,5,991,894,1282,13,0
6krQYRI9,1408406400000,2321,1759,4617,5,1008,911,1277,16,0
6krQYRI9,1408492800000,2309,1754,4619,5,1001,940,1258,13,0
6krQYRI9,1408579200000,2290,1755,4601,5,1028,925,1233,17,0
6krQYRI9,1408665600000,2265,1733,4597,5,1030,937,1215,19,0
6krQYRI9,1408752000000,2286,1744,4578,5,1052,949,1209,18,0
6krQYRI9,1408838400000,2297,1766,4574,5,1056,955,1181,21,0
6krQYRI9,1408924800000,2320,1755,4567,5,1063,955,1152,16,0
6krQYRI9,1409011200000,2333,1764,4552,5,1068,969,1146,14,0
6krQYRI9,1409097600000,2342,1777,4577,5,1078,956,1151,17,0
6krQYRI9,1409184000000,2359,1773,4561,5,1105,942,1171,17,0
6krQYRI9,1409270400000,2344,1801,4577,5,1116,923,1177,14,0
6krQYRI9,1409356800000,2345,1800,4554,5,1086,921,1177,12,0
6krQYRI9,1409443200000,2356,1778,4543,5,1058,929,1206,16,0
6krQYRI9,1409529600000,2359,1753,4572,5,1079,925,1233,20,0
6krQYRI9,1409616000000,2383,1773,4588,5,1076,895,1221,18,0
6krQYRI9,1409702400000,2406,1792,4586,5,1061,875,1191,17,0
6krQYRI9,1409788800000,2387,1796,4613,5,1071,867,1173,18,0
6krQYRI9,1409875200000,2374,1801,4639,5,1059,865,1148,14,0
