user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
7Vu1yiW8,1388534400000,1488,1254,882,9,1485,1449,1448,25,0
7Vu1yiW8,1388620800000,1480,1258,876,9,1472,1451,1428,26,0
7Vu1yiW8,1388707200000,1474,1243,848,9,1471,1456,1430,29,0
7Vu1yiW8,1388793600000,1445,1255,854,9,1483,1484,1419,30,0
7Vu1yiW8,1388880000000,1435,1258,852,9,1509,1488,1434,34,0
7Vu1yiW8,1388966400000,1419,1282,844,9,1527,1497,1448,34,0
7Vu1yiW8,1389052800000,1418,1267,840,9,1521,1476,1442,30,0
7Vu1yiW8,1389139200000,1411,1242,831,9,1519,1468,1419,32,0
7Vu1yiW8,1389225600000,1414,1233,851,9,1501,1448,1413,36,0
7Vu1yiW8,1389312000000,1395,1227,877,9,1495,1461,1402,34,0
7Vu1yiW8,1389398400000,1416,1246,853,9,1501,1456,1395,36,0
7Vu1yiW8,1389484800000,1407,1267,828,9,1518,1430,1375,38,0
7Vu1yiW8,1389571200000,1405,1251,819,9,1514,1430,1389,39,0
7Vu1yiW8,1389657600000,1379,1260,809,9,1499,1417,1392,36,0
7Vu1yiW8,1389744000000,1365,1284,815,9,1473,1430,1389,37,0
7Vu1yiW8,1389830400000,1348,1283,791,9,1462,1407,1386,40,0
7Vu1yiW8,1389916800000,1372,1286,770,9,1486,1436,1357,38,0
7Vu1yiW8,1390003200000,1398,1315,770,9,1497,1410,1365,42,0
7Vu1yiW8,1390089600000,1380,1326,768,9,1523,1384,1343,45,0
7Vu1yiW8,1390176000000,1366,1344,767,9,1531,1390,1319,48,0
7Vu1yiW8,1390262400000,1356,1351,788,9,1521,1386,1327,51,0
7Vu1yiW8,1390348800000,1373,1371,790,9,1507,1393,1325,47,0
7Vu1yiW8,1390435200000,1360,1391,793,9,1489,1396,1296,48,0
7Vu1yiW8,1390521600000,1368,1417,783,9,1492,1413,1270,49,0
7Vu1yiW8,1390608000000,1344,1432,776,9,1500,1414,1280,53,0
7Vu1yiW8,1390694400000,1357,1407,804,9,1502,1416,1300,52,0
7Vu1yiW8,1390780800000,1373,1397,813,9,1488,1414,1295,53,0
7Vu1yiW8,1390867200000,1379,1383,792,9,1487,1402,1302,56,0
7Vu1yiW8,1390953600000,1349,1376,813,9,1491,1425,1274,56,0
7Vu1yiW8,1391040000000,1347,1351,820,9,1490,1412,1265,56,0
7Vu1yiW8,1391126400000,1334,1340,823,9,1494,1391,1276,56,0
7Vu1yiW8,1391212800000,1332,1348,823,9,1476,1399,1272,54,0
7Vu1yiW8,1391299200000,1310,1363,793,9,1458,1406,1277,58,0
7Vu1yiW8,1391385600000,1280,1376,798,9,1472,1414,1295,58,0
