user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
J7Hah7pk,1388534400000,1448,1786,2697,10,1266,1450,1427,26,1
J7Hah7pk,1388620800000,1443,1765,2697,10,1265,1441,1437,30,1
J7Hah7pk,1388707200000,1455,1757,2688,10,1251,1412,1439,28,0
J7Hah7pk,1388793600000,1425,1759,2668,10,1279,1432,1463,23,0
J7Hah7pk,1388880000000,1396,1745,2659,10,1270,1429,1480,27,0
J7Hah7pk,1388966400000,1401,1761,2670,10,1292,1420,1488,26,0
J7Hah7pk,1389052800000,1388,1756,2660,10,1281,1411,1475,22,0
J7Hah7pk,1389139200000,1384,1734,2661,10,1270,1396,1464,17,0
J7Hah7pk,1389225600000,1410,1722,2679,10,1264,1403,1442,12,0
J7Hah7pk,1389312000000,1393,1693,2686,10,1258,1382,1462,13,0
J7Hah7pk,1389398400000,1400,1709,2681,10,1279,1377,1444,10,0
J7Hah7pk,1389484800000,1419,1722,2656,10,1257,1349,1455,13,0
J7Hah7pk,1389571200000,1409,1708,2670,10,1271,1354,1475,13,0
J7Hah7pk,1389657600000,1433,1696,2658,10,1241,1338,1496,15,0
J7Hah7pk,1389744000000,1440,1704,2660,10,1215,1334,1502,13,0
J7Hah7pk,1389830400000,1416,1683,2644,10,1235,1355,1513,8,0
J7Hah7pk,1389916800000,1403,1657,2623,10,1243,1341,1534,8,0
J7Hah7pk,1390003200000,1379,1680,2596,10,1219,1340,1539,11,0
J7Hah7pk,1390089600000,1395,1667,2575,10,1216,1356,1523,13,0
J7Hah7pk,1390176000000,1423,1641,2597,10,1190,1340,1506,10,0
J7Hah7pk,1390262400000,1402,1656,2573,10,1174,1347,1528,14,0
J7Hah7pk,1390348800000,1372,1641,2577,10,1173,1326,1538,10,0
J7Hah7pk,1390435200000,1363,1642,2583,10,1160,1313,1550,5,0
J7Hah7pk,1390521600000,1390,1618,2581,10,1132,1299,1566,1,0
J7Hah7pk,1390608000000,1392,1633,2559,10,1123,1298,1548,1,0
J7Hah7pk,1390694400000,1410,1658,2552,10,1107,1307,1548,2,0
J7Hah7pk,1390780800000,1390,1670,2575,10,1093,1291,1518,0,0
J7Hah7pk,1390867200000,1365,1676,2573,10,1105,1290,1520,2,0
J7Hah7pk,1390953600000,1361,1654,2586,10,1103,1295,1492,5,0
J7Hah7pk,1391040000000,1342,1665,2614,10,1104,1319,1470,9,0
J7Hah7pk,1391126400000,1320,1685,2623,10,1087,1303,1452,4,0
J7Hah7pk,1391212800000,1312,1701,2645,10,1106,1275,1464,0,0
J7Hah7pk,1391299200000,1284,1678,2655,10,1076,1288,1492,0,0
J7Hah7pk,1391385600000,1290,1669,2629,10,1098,1307,1467,4,0
J7Hah7pk,1391472000000,1272,1666,2638,10,1102,1318,1437,2,0
J7Hah7pk,1391558400000,1249,1676,2618,10,1097,1331,1424,6,0
J7Hah7pk,1391644800000,1245,1668,2624,10,1086,1316,1446,3,0
J7Hah7pk,1391731200000,1270,1651,2622,10,1065,1326,1434,7,0
J7Hah7pk,1391817600000,1252,1654,2636,10,1047,1312,1437,7,0
J7Hah7pk,1391904000000,1243,1683,2634,10,1044,1337,1458,8,0
J7Hah7pk,1391990400000,1218,1658,2612,10,1059,1317,1477,8,0
J7Hah7pk,1392076800000,1241,1682,2586,10,1048,1295,1478,12,0
J7Hah7pk,1392163200000,1232,1690,2593,10,1042,1286,1479,14,0
J7Hah7pk,1392249600000,1242,1662,2611,10,1056,1278,1452,14,0
J7Hah7pk,1392336000000,1241,1636,2631,10,1071,1250,1445,10,0
J7Hah7pk,1392422400000,1249,1655,2610,10,1097,1256,1471,12,0
J7Hah7pk,1392508800000,1251,1638,2621,10,1123,1226,1475,14,0
J7Hah7pk,1392595200000,1231,1608,2650,10,1107,1235,1470,13,0
J7Hah7pk,1392681600000,1238,1606,2646,10,1103,1208,1480,8,0
J7Hah7pk,1392768000000,1208,1603,2651,10,1086,1185,1467,6,0
J7Hah7pk,1392854400000,1221,1578,2662,10,1067,1170,1481,10,0
J7Hah7pk,1392940800000,1232,1590,2678,10,1060,1177,1486,6,0
J7Hah7pk,1393027200000,1203,1607,2661,10,1050,1190,1485,3,0
J7Hah7pk,1393113600000,1200,1588,2690,10,1028,1202,1490,0,0
J7Hah7pk,1393200000000,1172,1580,2717,10,1007,1176,1485,2,0
J7Hah7pk,1393286400000,1169,1579,2722,10,979,1178,1494,4,0
J7Hah7pk,1393372800000,1163,1583,2717,10,968,1149,1501,3,0
J7Hah7pk,1393459200000,1189,1562,2695,10,971,1127,1501,4,0
J7Hah7pk,1393545600000,1218,1550,2717,10,969,1123,1484,3,0
J7Hah7pk,1393632000000,1198,1540,2711,10,986,1123,1473,3,0
J7Hah7pk,1393718400000,1216,1569,2686,10,959,1115,1444,4,0
J7Hah7pk,1393804800000,1208,1566,2698,10,944,1127,1422,2,0
J7Hah7pk,1393891200000,1229,1554,2707,10,947,1155,1430,3,0
J7Hah7pk,1393977600000,1219,1554,2726,10,960,1181,1419,0,0
J7Hah7pk,1394064000000,1234,1569,2703,10,979,1205,1446,2,0
J7Hah7pk,1394150400000,1205,1598,2722,10,977,1191,1464,3,0
J7Hah7pk,1394236800000,1211,1608,2706,10,977,1182,1438,7,0
J7Hah7pk,1394323200000,1227,1601,2700,10,971,1177,1438,10,0
J7Hah7pk,1394409600000,1206,1572,2718,10,966,1201,1420,9,0
J7Hah7pk,1394496000000,1204,1587,2691,10,958,1179,1425,4,0
J7Hah7pk,1394582400000,1233,1592,2720,10,958,1184,1444,2,0
J7Hah7pk,1394668800000,1207,1617,2708,10,958,1164,1446,1,0
J7Hah7pk,1394755200000,1216,1610,2694,10,962,1142,1420,4,0
J7Hah7pk,1394841600000,1234,1594,2708,10,947,1137,1439,0,0
J7Hah7pk,1394928000000,1213,1576,2730,10,963,1109,1420,4,0
J7Hah7pk,1395014400000,1242,1591,2755,10,957,1104,1408,8,0
J7Hah7pk,1395100800000,1245,1565,2727,10,930,1107,1387,9,0
J7Hah7pk,1395187200000,1245,1561,2748,10,951,1086,1362,4,0
J7Hah7pk,1395273600000,1258,1556,2719,10,974,1103,1381,1,0
J7Hah7pk,1395360000000,1268,1573,2699,10,968,1123,1404,4,0
J7Hah7pk,1395446400000,1247,1547,2711,10,940,1106,1414,6,0
J7Hah7pk,1395532800000,1264,1557,2736,10,946,1104,1434,8,0
J7Hah7pk,1395619200000,1292,1549,2757,10,928,1091,1407,6,0
J7Hah7pk,1395705600000,1302,1567,2743,10,956,1079,1415,9,0
J7Hah7pk,1395792000000,1292,1574,2755,10,968,1107,1396,8,0
J7Hah7pk,1395878400000,1270,1559,2759,10,990,1091,1397,5,0
J7Hah7pk,1395964800000,1257,1548,2772,10,1005,1117,1377,8,0
J7Hah7pk,1396051200000,1256,1544,2783,10,1029,1115,1401,3,0
J7Hah7pk,1396137600000,1232,1567,2772,10,1042,1143,1387,7,0
J7Hah7pk,1396224000000,1219,1579,2794,10,1058,1146,1406,3,0
J7Hah7pk,1396310400000,1243,1560,2820,10,1056,1116,1400,1,0
