user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
mp5MKiXw,1398902400000,170,1,609,18,61,45,414,4,38
mp5MKiXw,1398988800000,132,158,35,10,144,123,442,47,183
mp5MKiXw,1399075200000,76,92,157,17,158,187,204,30,100
mp5MKiXw,1399161600000,23,161,8,8,105,195,451,49,173
mp5MKiXw,1399248000000,161,163,592,15,179,39,277,21,120
mp5MKiXw,1399334400000,164,137,173,11,186,38,200,6,84
mp5MKiXw,1399420800000,69,88,662,9,146,135,541,29,64
mp5MKiXw,1399507200000,173,29,280,4,48,12,170,49,63
mp5MKiXw,1399593600000,67,109,656,12,29,59,188,2,84
mp5MKiXw,1399680000000,118,57,311,17,139,44,236,32,106
mp5MKiXw,1399766400000,53,14,19,13,33,48,352,45,59
mp5MKiXw,1399852800000,194,6,520,3,79,192,432,18,11
mp5MKiXw,1399939200000,62,78,502,10,67,117,245,2,126
mp5MKiXw,1400025600000,126,92,25,10,34,95,419,31,54
mp5MKiXw,1400112000000,138,1,352,0,198,131,287,40,140
mp5MKiXw,1400198400000,138,15,466,10,198,39,269,47,78
mp5MKiXw,1400284800000,59,51,352,9,193,62,401,16,68
mp5MKiXw,1400371200000,89,159,503,10,126,41,360,43,33
mp5MKiXw,1400457600000,66,83,285,12,178,54,439,24,199
mp5MKiXw,1400544000000,89,110,514,9,5,166,195,16,109
mp5MKiXw,1400630400000,21,110,217,14,13,123,334,43,26
mp5MKiXw,1400716800000,145,119,565,17,66,159,523,26,174
mp5MKiXw,1400803200000,140,34,629,17,113,64,402,12,140
mp5MKiXw,1400889600000,55,140,518,16,165,78,444,34,117
mp5MKiXw,1400976000000,176,8,424,6,170,48,415,39,69
mp5MKiXw,1401062400000,2,184,610,0,159,103,241,19,53
mp5MKiXw,1401148800000,33,148,315,3,72,56,488,18,5
mp5MKiXw,1401235200000,0,197,687,17,47,148,253,8,100
mp5MKiXw,1401321600000,16,130,508,6,61,59,204,44,89
mp5MKiXw,1401408000000,92,57,125,10,110,60,427,44,191
mp5MKiXw,1401494400000,68,122,456,1,43,107,485,44,166
mp5MKiXw,1401580800000,185,23,279,2,17,179,403,49,102
mp5MKiXw,1401667200000,0,66,666,9,32,23,497,45,173
mp5MKiXw,1401753600000,82,140,704,17,10,97,431,49,75
mp5MKiXw,1401840000000,198,130,740,5,188,83,546,26,121
mp5MKiXw,1401926400000,10,159,558,9,137,109,535,35,23
mp5MKiXw,1402012800000,82,183,518,4,3,12,227,42,172
mp5MKiXw,1402099200000,142,160,387,13,121,154,333,35,171
mp5MKiXw,1402185600000,158,136,90,0,21,173,439,2,95
mp5MKiXw,1402272000000,20,151,530,6,164,7,498,20,114
mp5MKiXw,1402358400000,155,48,683,6,15,184,500,13,138
mp5MKiXw,1402444800000,139,95,327,17,173,25,484,25,25
mp5MKiXw,1402531200000,169,196,295,15,89,187,222,34,185
mp5MKiXw,1402617600000,171,53,10,8,6,160,321,19,191
mp5MKiXw,1402704000000,4,134,430,18,133,111,350,49,40
mp5MKiXw,1402790400000,53,18,305,3,123,42,378,34,32
mp5MKiXw,1402876800000,163,118,338,9,122,83,493,44,159
mp5MKiXw,1402963200000,168,100,251,16,192,12,338,40,63
mp5MKiXw,1403049600000,62,121,715,12,197,66,434,32,44
mp5MKiXw,1403136000000,58,106,430,13,70,195,238,35,80
mp5MKiXw,1403222400000,106,140,319,3,33,176,204,27,58
mp5MKiXw,1403308800000,89,71,73,0,160,15,372,41,167
mp5MKiXw,1403395200000,62,93,498,10,186,176,187,37,93
mp5MKiXw,1403481600000,51,121,378,14,104,107,245,46,161
mp5MKiXw,1403568000000,89,104,167,13,58,136,150,30,65
mp5MKiXw,1403654400000,60,19,356,6,158,172,257,3,76
mp5MKiXw,1403740800000,80,20,338,10,94,133,230,27,111
mp5MKiXw,1403827200000,180,4,331,15,180,1,438,4,88
mp5MKiXw,1403913600000,0,146,358,11,57,75,302,47,26
mp5MKiXw,1404000000000,168,175,688,3,69,49,163,38,85
mp5MKiXw,1404086400000,14,125,710,8,48,191,534,14,128
mp5MKiXw,1404172800000,84,2,281,17,36,192,285,7,148
mp5MKiXw,1404259200000,169,122,196,17,7,104,298,22,50
mp5MKiXw,1404345600000,139,121,581,18,28,58,183,23,102
mp5MKiXw,1404432000000,20,25,210,13,195,161,168,40,114
mp5MKiXw,1404518400000,121,187,18,9,98,95,270,0,3
mp5MKiXw,1404604800000,47,144,485,3,169,125,303,1,39
mp5MKiXw,1404691200000,169,178,618,13,41,132,468,17,86
mp5MKiXw,1404777600000,105,179,761,15,72,149,181,23,184
mp5MKiXw,1404864000000,26,123,257,18,29,14,197,40,28
mp5MKiXw,1404950400000,88,34,610,14,131,126,394,16,168
mp5MKiXw,1405036800000,25,141,358,19,192,46,207,48,98
mp5MKiXw,1405123200000,70,41,247,2,70,4,288,14,79
mp5MKiXw,1405209600000,65,197,685,2,152,166,330,47,178
mp5MKiXw,1405296000000,145,54,581,14,105,52,383,4,64
mp5MKiXw,1405382400000,20,53,56,0,164,72,402,48,6
mp5MKiXw,1405468800000,171,21,231,19,70,86,435,23,169
mp5MKiXw,1405555200000,66,112,77,3,79,177,230,40,164
mp5MKiXw,1405641600000,140,112,608,18,59,30,325,47,103
mp5MKiXw,1405728000000,13,19,340,13,20,108,416,40,192
mp5MKiXw,1405814400000,198,190,601,1,187,168,427,49,196
mp5MKiXw,1405900800000,181,144,615,16,64,197,416,32,52
mp5MKiXw,1405987200000,30,31,589,15,183,140,353,37,108
mp5MKiXw,1406073600000,56,143,279,8,89,144,165,2,162
mp5MKiXw,1406160000000,131,9,608,4,123,176,215,36,49
mp5MKiXw,1406246400000,173,41,765,13,130,56,343,10,73
mp5MKiXw,1406332800000,20,95,326,14,95,58,270,20,95
mp5MKiXw,1406419200000,107,62,622,19,93,118,472,1,62
mp5MKiXw,1406505600000,184,196,29,19,167,90,230,41,118
mp5MKiXw,1406592000000,68,62,498,0,199,120,453,18,178
mp5MKiXw,1406678400000,177,92,383,4,10,110,290,37,100
mp5MKiXw,1406764800000,96,171,501,19,123,47,402,39,113
mp5MKiXw,1406851200000,44,5,685,3,199,185,329,12,176
mp5MKiXw,1406937600000,182,50,98,16,10,108,493,30,4
mp5MKiXw,1407024000000,33,140,755,15,137,18,381,25,192
mp5MKiXw,1407110400000,22,139,719,11,181,2,309,20,51
mp5MKiXw,1407196800000,41,53,11,9,102,72,164,8,98
mp5MKiXw,1407283200000,18,146,510,7,194,35,544,31,6
mp5MKiXw,1407369600000,70,149,471,0,75,65,435,29,81
mp5MKiXw,1407456000000,62,15,286,0,123,61,408,15,110
mp5MKiXw,1407542400000,116,155,160,13,182,60,409,34,44
mp5MKiXw,1407628800000,71,90,273,12,56,10,479,21,106
mp5MKiXw,1407715200000,140,107,585,11,158,140,178,3,100
mp5MKiXw,1407801600000,83,88,149,14,94,160,238,30,153
mp5MKiXw,1407888000000,84,165,19,8,189,24,277,2,23
mp5MKiXw,1407974400000,86,54,429,10,194,15,255,11,99
mp5MKiXw,1408060800000,86,121,164,13,91,192,306,26,187
mp5MKiXw,1408147200000,36,44,66,7,150,42,314,1,22
mp5MKiXw,1408233600000,138,124,157,6,34,62,506,5,145
mp5MKiXw,1408320000000,93,7,761,19,87,52,319,15,58
mp5MKiXw,1408406400000,100,87,309,14,135,165,495,1,140
mp5MKiXw,1408492800000,151,149,277,8,182,5,407,2,80
mp5MKiXw,1408579200000,98,147,694,5,187,99,339,47,101
mp5MKiXw,1408665600000,36,139,713,1,187,173,541,8,77
mp5MKiXw,1408752000000,81,62,436,3,197,177,291,36,188
mp5MKiXw,1408838400000,154,82,521,1,76,136,463,10,155
mp5MKiXw,1408924800000,31,40,714,14,184,104,221,42,118
mp5MKiXw,1409011200000,22,31,732,6,39,95,190,49,120
mp5MKiXw,1409097600000,38,113,100,18,179,37,476,14,105
mp5MKiXw,1409184000000,180,133,264,3,112,133,537,44,56
mp5MKiXw,1409270400000,169,165,728,4,43,67,317,15,160
mp5MKiXw,1409356800000,91,83,237,3,188,94,196,1,59
mp5MKiXw,1409443200000,28,64,514,3,13,131,307,42,150
mp5MKiXw,1409529600000,148,103,170,17,193,138,524,45,46
mp5MKiXw,1409616000000,92,11,343,14,153,10,366,46,172
mp5MKiXw,1409702400000,83,1,473,6,36,30,300,44,180
mp5MKiXw,1409788800000,1,67,609,8,55,25,239,24,8
mp5MKiXw,1409875200000,67,32,196,4,196,76,458,12,43
mp5MKiXw,1409961600000,130,126,616,9,115,199,198,43,12
mp5MKiXw,1410048000000,21,91,183,10,41,18,447,40,30
mp5MKiXw,1410134400000,99,175,606,16,141,82,549,2,97
mp5MKiXw,1410220800000,19,13,337,0,142,94,547,34,156
mp5MKiXw,1410307200000,114,171,519,19,35,61,252,14,48
mp5MKiXw,1410393600000,123,77,183,3,90,139,328,38,37
mp5MKiXw,1410480000000,129,28,793,3,140,155,325,1,9
mp5MKiXw,1410566400000,82,74,616,18,193,44,176,27,144
mp5MKiXw,1410652800000,81,79,254,11,38,23,327,15,143
mp5MKiXw,1410739200000,21,41,598,0,94,188,190,11,163
mp5MKiXw,1410825600000,41,3,215,10,198,125,337,16,135
mp5MKiXw,1410912000000,166,127,426,14,88,155,308,6,40
mp5MKiXw,1410998400000,61,41,592,12,112,29,173,29,29
mp5MKiXw,1411084800000,85,179,367,11,119,194,196,23,11
mp5MKiXw,1411171200000,107,159,715,19,109,75,342,10,44
mp5MKiXw,1411257600000,35,40,740,5,168,128,196,17,190
mp5MKiXw,1411344000000,39,39,777,7,126,12,277,9,84
mp5MKiXw,1411430400000,199,21,318,12,20,26,453,5,53
mp5MKiXw,1411516800000,132,125,56,10,98,193,290,35,14
mp5MKiXw,1411603200000,142,1,279,16,160,188,152,27,7
mp5MKiXw,1411689600000,195,34,787,11,155,181,402,11,161
mp5MKiXw,1411776000000,66,7,216,9,165,193,415,36,24
mp5MKiXw,1411862400000,10,89,635,5,101,127,521,21,101
mp5MKiXw,1411948800000,183,132,189,14,24,41,220,18,155
mp5MKiXw,1412035200000,76,99,399,4,100,76,403,39,22
