user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
GUk5JTge,1396310400000,1474,1442,916,15,1444,1105,1455,23,0
GUk5JTge,1396396800000,1496,1462,924,15,1454,1077,1450,20,0
GUk5JTge,1396483200000,1494,1469,942,15,1468,1047,1465,20,0
GUk5JTge,1396569600000,1503,1442,934,15,1479,1067,1458,17,0
GUk5JTge,1396656000000,1512,1451,947,15,1455,1082,1473,13,0
GUk5JTge,1396742400000,1513,1445,935,15,1457,1078,1497,9,0
GUk5JTge,1396828800000,1502,1473,935,15,1457,1062,1517,11,0
GUk5JTge,1396915200000,1502,1475,929,15,1462,1083,1543,11,0
GUk5JTge,1397001600000,1512,1475,913,15,1459,1066,1571,7,0
GUk5JTge,1397088000000,1522,1488,886,15,1446,1052,1562,6,0
GUk5JTge,1397174400000,1515,1471,913,15,1462,1080,1572,3,0
GUk5JTge,1397260800000,1517,1463,904,15,1454,1092,1546,2,0
GUk5JTge,1397347200000,1525,1440,891,15,1448,1064,1538,5,0
GUk5JTge,1397433600000,1505,1425,913,15,1469,1077,1554,9,0
GUk5JTge,1397520000000,1510,1433,937,15,1493,1083,1561,8,0
GUk5JTge,1397606400000,1525,1430,933,15,1512,1099,1533,7,0
GUk5JTge,1397692800000,1509,1432,934,15,1508,1073,1537,7,0
GUk5JTge,1397779200000,1528,1417,908,15,1524,1079,1513,9,0
GUk5JTge,1397865600000,1525,1413,920,15,1550,1050,1495,5,0
GUk5JTge,1397952000000,1507,1417,916,15,1564,1070,1505,8,0
GUk5JTge,1398038400000,1494,1421,895,15,1580,1089,1490,8,0
GUk5JTge,1398124800000,1507,1442,902,15,1557,1108,1502,12,0
GUk5JTge,1398211200000,1535,1462,880,15,1563,1100,1499,7,0
GUk5JTge,1398297600000,1545,1446,904,15,1538,1091,1491,9,0
GUk5JTge,1398384000000,1534,1428,919,15,1522,1104,1482,8,0
GUk5JTge,1398470400000,1551,1457,930,15,1544,1095,1506,11,0
GUk5JTge,1398556800000,1532,1436,952,15,1567,1073,1483,12,0
GUk5JTge,1398643200000,1533,1412,922,15,1575,1054,1463,12,0
GUk5JTge,1398729600000,1554,1441,922,15,1564,1029,1467,10,0
GUk5JTge,1398816000000,1526,1463,951,15,1547,1050,1491,8,0
GUk5JTge,1398902400000,1505,1444,965,15,1565,1069,1468,5,0
GUk5JTge,1398988800000,1502,1446,946,15,1544,1088,1444,9,0
GUk5JTge,1399075200000,1515,1425,943,15,1514,1067,1437,4,0
GUk5JTge,1399161600000,1511,1447,939,15,1533,1074,1409,7,0
GUk5JTge,1399248000000,1482,1427,964,15,1529,1093,1404,9,0
GUk5JTge,1399334400000,1467,1413,980,15,1509,1067,1402,7,0
GUk5JTge,1399420800000,1481,1408,994,15,1535,1037,1383,8,0
GUk5JTge,1399507200000,1482,1430,1021,15,1526,1029,1369,9,0
GUk5JTge,1399593600000,1486,1423,1018,15,1522,1021,1346,9,0
GUk5JTge,1399680000000,1476,1425,996,15,1523,1037,1334,4,0
GUk5JTge,1399766400000,1501,1448,1001,15,1548,1018,1360,1,0
GUk5JTge,1399852800000,1525,1443,1019,15,1555,1045,1346,0,0
GUk5JTge,1399939200000,1538,1466,1007,15,1547,1026,1328,0,0
GUk5JTge,1400025600000,1520,1486,1007,15,1529,1037,1316,3,0
GUk5JTge,1400112000000,1519,1497,991,15,1500,1043,1294,4,0
GUk5JTge,1400198400000,1524,1470,984,15,1515,1072,1275,4,0
GUk5JTge,1400284800000,1542,1477,983,15,1506,1080,1264,2,0
GUk5JTge,1400371200000,1525,1462,983,15,1478,1103,1246,4,0
GUk5JTge,1400457600000,1524,1471,984,15,1453,1102,1240,8,0
GUk5JTge,1400544000000,1515,1498,976,15,1434,1131,1263,6,0
GUk5JTge,1400630400000,1486,1515,967,15,1413,1154,1258,1,0
GUk5JTge,1400716800000,1476,1508,985,15,1439,1168,1242,1,0
GUk5JTge,1400803200000,1455,1514,964,15,1439,1154,1258,1,0
GUk5JTge,1400889600000,1483,1499,959,15,1464,1157,1253,1,0
GUk5JTge,1400976000000,1484,1471,973,15,1481,1170,1250,1,0
GUk5JTge,1401062400000,1504,1457,959,15,1496,1172,1279,4,0
GUk5JTge,1401148800000,1513,1460,947,15,1478,1154,1282,2,0
GUk5JTge,1401235200000,1528,1446,969,15,1474,1155,1309,3,0
GUk5JTge,1401321600000,1522,1421,954,15,1495,1181,1291,4,0
GUk5JTge,1401408000000,1537,1410,954,15,1493,1197,1301,1,0
GUk5JTge,1401494400000,1533,1435,980,15,1512,1213,1278,2,0
GUk5JTge,1401580800000,1538,1446,1004,15,1528,1183,1307,6,0
GUk5JTge,1401667200000,1529,1440,999,15,1513,1180,1285,2,0
GUk5JTge,1401753600000,1545,1434,1014,15,1521,1206,1297,5,0
GUk5JTge,1401840000000,1558,1450,991,15,1526,1214,1270,2,0
GUk5JTge,1401926400000,1540,1469,1006,15,1553,1223,1295,6,0
GUk5JTge,1402012800000,1523,1440,993,15,1526,1219,1320,4,0
GUk5JTge,1402099200000,1549,1415,981,15,1544,1204,1329,3,0
GUk5JTge,1402185600000,1559,1385,952,15,1561,1200,1317,1,0
GUk5JTge,1402272000000,1548,1375,969,15,1570,1213,1343,0,0
GUk5JTge,1402358400000,1548,1404,995,15,1567,1239,1332,3,0
GUk5JTge,1402444800000,1566,1416,1023,15,1540,1260,1361,4,0
GUk5JTge,1402531200000,1595,1432,1024,15,1555,1233,1360,4,0
GUk5JTge,1402617600000,1591,1430,1013,15,1560,1250,1361,7,0
GUk5JTge,1402704000000,1568,1459,983,15,1546,1230,1369,10,0
GUk5JTge,1402790400000,1547,1443,1004,15,1557,1226,1352,9,0
GUk5JTge,1402876800000,1574,1435,974,15,1547,1233,1325,10,0
GUk5JTge,1402963200000,1561,1430,956,15,1544,1252,1315,13,0
GUk5JTge,1403049600000,1555,1435,930,15,1561,1235,1344,8,0
GUk5JTge,1403136000000,1570,1419,950,15,1585,1216,1322,6,0
GUk5JTge,1403222400000,1587,1446,978,15,1605,1242,1321,10,0
GUk5JTge,1403308800000,1607,1428,987,15,1609,1226,1336,11,0
GUk5JTge,1403395200000,1610,1440,981,15,1580,1223,1330,8,0
GUk5JTge,1403481600000,1606,1466,966,15,1591,1238,1324,9,0
