user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
8B5y7nMG,1398902400000,1444,1438,1448,3,1411,1481,1416,18,3
8B5y7nMG,1398988800000,1435,1451,1460,3,1390,1458,1388,15,2
8B5y7nMG,1399075200000,1443,1441,1463,3,1407,1457,1379,19,1
8B5y7nMG,1399161600000,1469,1411,1446,3,1394,1465,1379,18,1
8B5y7nMG,1399248000000,1497,1411,1422,3,1393,1456,1406,15,0
8B5y7nMG,1399334400000,1507,1413,1445,3,1379,1431,1412,17,0
8B5y7nMG,1399420800000,1515,1425,1432,3,1372,1407,1384,16,0
8B5y7nMG,1399507200000,1508,1411,1423,3,1374,1390,1379,19,0
8B5y7nMG,1399593600000,1501,1397,1418,3,1394,1401,1352,17,0
8B5y7nMG,1399680000000,1474,1385,1412,3,1398,1420,1337,16,0
8B5y7nMG,1399766400000,1475,1359,1423,3,1419,1422,1364,11,0
8B5y7nMG,1399852800000,1454,1354,1429,3,1446,1449,1384,8,0
8B5y7nMG,1399939200000,1476,1328,1428,3,1416,1452,1412,11,0
8B5y7nMG,1400025600000,1468,1331,1416,3,1432,1458,1424,15,0
8B5y7nMG,1400112000000,1459,1341,1398,3,1441,1472,1425,16,0
8B5y7nMG,1400198400000,1465,1336,1375,3,1428,1475,1442,20,0
8B5y7nMG,1400284800000,1438,1326,1393,3,1445,1491,1434,21,0
8B5y7nMG,1400371200000,1455,1300,1409,3,1432,1467,1413,16,0
8B5y7nMG,1400457600000,1444,1293,1420,3,1428,1476,1424,17,0
8B5y7nMG,1400544000000,1473,1282,1412,3,1433,1495,1411,13,0
8B5y7nMG,1400630400000,1473,1296,1384,3,1431,1516,1403,14,0
8B5y7nMG,1400716800000,1494,1297,1373,3,1442,1525,1380,9,0
8B5y7nMG,1400803200000,1516,1305,1385,3,1469,1515,1381,5,0
8B5y7nMG,1400889600000,1532,1325,1397,3,1462,1526,1377,4,0
8B5y7nMG,1400976000000,1544,1321,1392,3,1480,1517,1397,8,0
8B5y7nMG,1401062400000,1536,1294,1381,3,1473,1508,1389,4,0
8B5y7nMG,1401148800000,1537,1300,1377,3,1477,1492,1386,7,0
8B5y7nMG,1401235200000,1562,1313,1399,3,1498,1476,1401,9,0
8B5y7nMG,1401321600000,1547,1316,1409,3,1500,1448,1410,4,0
8B5y7nMG,1401408000000,1563,1344,1401,3,1519,1458,1390,2,0
8B5y7nMG,1401494400000,1563,1363,1395,3,1530,1449,1382,6,0
8B5y7nMG,1401580800000,1542,1336,1421,3,1535,1422,1367,7,0
8B5y7nMG,1401667200000,1551,1357,1422,3,1534,1424,1354,10,0
8B5y7nMG,1401753600000,1580,1385,1418,3,1517,1445,1376,11,0
8B5y7nMG,1401840000000,1581,1373,1446,3,1506,1442,1397,11,0
8B5y7nMG,1401926400000,1601,1370,1419,3,1525,1454,1421,6,0
8B5y7nMG,1402012800000,1625,1366,1431,3,1554,1471,1433,10,0
8B5y7nMG,1402099200000,1637,1390,1459,3,1550,1451,1404,5,0
8B5y7nMG,1402185600000,1656,1380,1463,3,1563,1453,1379,6,0
8B5y7nMG,1402272000000,1685,1401,1456,3,1566,1439,1356,4,0
8B5y7nMG,1402358400000,1667,1393,1459,3,1560,1414,1353,0,0
8B5y7nMG,1402444800000,1695,1403,1448,3,1582,1388,1381,0,0
8B5y7nMG,1402531200000,1668,1380,1427,3,1587,1359,1399,0,0
8B5y7nMG,1402617600000,1686,1391,1430,3,1602,1379,1378,1,0
8B5y7nMG,1402704000000,1658,1418,1425,3,1577,1390,1367,4,0
8B5y7nMG,1402790400000,1634,1445,1430,3,1559,1405,1383,4,0
8B5y7nMG,1402876800000,1640,1441,1425,3,1565,1426,1400,1,0
8B5y7nMG,1402963200000,1663,1417,1427,3,1591,1396,1380,3,0
8B5y7nMG,1403049600000,1651,1409,1445,3,1614,1390,1355,0,0
8B5y7nMG,1403136000000,1658,1425,1463,3,1611,1414,1371,2,0
8B5y7nMG,1403222400000,1650,1446,1463,3,1626,1393,1341,6,0
8B5y7nMG,1403308800000,1661,1465,1455,3,1644,1382,1361,3,0
8B5y7nMG,1403395200000,1689,1492,1470,3,1624,1384,1341,3,0
8B5y7nMG,1403481600000,1676,1468,1481,3,1623,1359,1311,3,0
8B5y7nMG,1403568000000,1648,1460,1494,3,1613,1384,1318,6,0
8B5y7nMG,1403654400000,1645,1460,1470,3,1632,1399,1296,1,0
8B5y7nMG,1403740800000,1631,1436,1457,3,1621,1393,1276,2,0
8B5y7nMG,1403827200000,1642,1461,1473,3,1626,1387,1247,1,0
8B5y7nMG,1403913600000,1647,1448,1492,3,1623,1373,1227,0,0
8B5y7nMG,1404000000000,1628,1458,1519,3,1637,1353,1212,3,0
8B5y7nMG,1404086400000,1639,1428,1528,3,1660,1353,1232,0,0
