user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
e9ytJf2J,1409529600000,1460,453,1466,9,1485,1323,1746,21,2
e9ytJf2J,1409616000000,1486,463,1444,9,1481,1349,1772,18,2
e9ytJf2J,1409702400000,1491,473,1416,9,1483,1352,1782,14,1
e9ytJf2J,1409788800000,1512,494,1407,9,1506,1360,1802,17,0
e9ytJf2J,1409875200000,1489,499,1402,9,1487,1345,1800,20,0
e9ytJf2J,1409961600000,1496,502,1381,9,1500,1360,1778,19,0
e9ytJf2J,1410048000000,1510,526,1369,9,1481,1334,1761,21,0
e9ytJf2J,1410134400000,1509,528,1344,9,1482,1337,1786,18,0
e9ytJf2J,1410220800000,1529,516,1372,9,1505,1328,1757,14,0
e9ytJf2J,1410307200000,1525,520,1395,9,1531,1300,1765,15,0
e9ytJf2J,1410393600000,1518,547,1401,9,1549,1312,1794,18,0
e9ytJf2J,1410480000000,1491,559,1391,9,1563,1295,1811,20,0
e9ytJf2J,1410566400000,1482,549,1407,9,1587,1305,1811,16,0
e9ytJf2J,1410652800000,1499,567,1379,9,1574,1279,1838,18,0
e9ytJf2J,1410739200000,1511,569,1399,9,1553,1274,1859,22,0
e9ytJf2J,1410825600000,1500,546,1376,9,1564,1287,1852,20,0
e9ytJf2J,1410912000000,1484,530,1351,9,1551,1286,1846,19,0
e9ytJf2J,1410998400000,1505,523,1340,9,1539,1299,1871,16,0
e9ytJf2J,1411084800000,1507,535,1346,9,1537,1317,1896,11,0
e9ytJf2J,1411171200000,1511,523,1351,9,1547,1343,1874,8,0
e9ytJf2J,1411257600000,1512,541,1327,9,1556,1371,1903,6,0
e9ytJf2J,1411344000000,1486,533,1308,9,1568,1371,1876,5,0
e9ytJf2J,1411430400000,1458,540,1296,9,1561,1358,1861,6,0
e9ytJf2J,1411516800000,1435,526,1323,9,1577,1376,1839,3,0
e9ytJf2J,1411603200000,1407,521,1346,9,1562,1364,1862,2,0
e9ytJf2J,1411689600000,1385,495,1370,9,1533,1373,1842,5,0
e9ytJf2J,1411776000000,1356,465,1359,9,1560,1400,1812,5,0
e9ytJf2J,1411862400000,1379,438,1341,9,1578,1374,1796,2,0
e9ytJf2J,1411948800000,1403,445,1317,9,1587,1389,1787,0,0
e9ytJf2J,1412035200000,1374,438,1293,9,1604,1366,1758,1,0
e9ytJf2J,1412121600000,1380,411,1312,9,1579,1379,1747,2,0
e9ytJf2J,1412208000000,1374,424,1302,9,1591,1351,1727,4,0
e9ytJf2J,1412294400000,1399,439,1330,9,1591,1360,1750,6,0
e9ytJf2J,1412380800000,1400,420,1348,9,1564,1384,1766,8,0
e9ytJf2J,1412467200000,1424,396,1347,9,1592,1390,1761,12,0
e9ytJf2J,1412553600000,1442,399,1349,9,1595,1415,1786,8,0
e9ytJf2J,1412640000000,1445,383,1324,9,1615,1429,1788,12,0
e9ytJf2J,1412726400000,1457,406,1325,9,1604,1450,1779,14,0
e9ytJf2J,1412812800000,1443,387,1322,9,1623,1430,1776,9,0
e9ytJf2J,1412899200000,1463,401,1347,9,1616,1450,1750,9,0
e9ytJf2J,1412985600000,1440,407,1353,9,1625,1427,1749,7,0
e9ytJf2J,1413072000000,1421,405,1333,9,1635,1422,1764,2,0
e9ytJf2J,1413158400000,1449,421,1362,9,1620,1414,1736,4,0
e9ytJf2J,1413244800000,1446,409,1344,9,1603,1388,1716,7,0
e9ytJf2J,1413331200000,1430,403,1326,9,1594,1404,1744,10,0
e9ytJf2J,1413417600000,1403,404,1349,9,1576,1407,1737,9,0
e9ytJf2J,1413504000000,1385,397,1325,9,1572,1423,1752,12,0
e9ytJf2J,1413590400000,1358,398,1326,9,1556,1420,1729,13,0
e9ytJf2J,1413676800000,1330,382,1320,9,1543,1398,1749,16,0
e9ytJf2J,1413763200000,1319,403,1331,9,1552,1423,1754,11,0
e9ytJf2J,1413849600000,1298,402,1316,9,1570,1443,1758,7,0
e9ytJf2J,1413936000000,1312,420,1343,9,1573,1457,1772,9,0
e9ytJf2J,1414022400000,1339,414,1346,9,1589,1441,1757,9,0
e9ytJf2J,1414108800000,1338,386,1353,9,1591,1429,1773,7,0
e9ytJf2J,1414195200000,1332,387,1331,9,1605,1410,1752,4,0
e9ytJf2J,1414281600000,1347,358,1341,9,1626,1430,1752,4,0
e9ytJf2J,1414368000000,1369,378,1335,9,1655,1453,1774,8,0
e9ytJf2J,1414454400000,1373,355,1347,9,1676,1425,1789,6,0
e9ytJf2J,1414540800000,1364,337,1355,9,1652,1431,1785,1,0
e9ytJf2J,1414627200000,1348,363,1379,9,1653,1401,1785,2,0
e9ytJf2J,1414713600000,1322,341,1382,9,1658,1412,1785,3,0
